MARKET,TIMESTAMP,RULE_COMBO_LENGTH,RULE_TO_DISABLE,NUM_RECORDS_AUTOMATION_GAIN,NUM_RECORDS,ADDRESS_BASIC_AUTO,ADDRESS_BASIC_MANUAL,ADDRESS_BASIC_GOOD,ADDRESS_FINAL_AUTO,ADDRESS_FINAL_MANUAL,ADDRESS_FINAL_GOOD,PHONE_FINAL_AUTO,PHONE_FINAL_MANUAL,PHONE_FINAL_GOOD,SPCLTY_AUTO,SPCLTY_MANUAL,SPCLTY_GOOD,CURRENT_DEMOGRAPHIC_SCORE,CURRENT_NETWORK_SCORE,CURRENT_OVERALL_DIRECTORY_SCORE
FL,20240901,4,ISPCP_S|RLTN_CNT_S|PADRS_EFF_DT_S|ISPCP_S,2,58971,23361,20370,15967,5139,36025,18988,981,11174,47728,3408,11341,44222,75.4,96.4,89.9
FL,20240901,3,RLTN_CNT_S|R3NOTFOUND_S|PADRS_EFF_DT_S,4,58971,23361,20370,15967,5139,36025,18988,981,11174,47728,3408,11341,44222,75.4,96.4,89.9
IA,20240901,3,RLTN_CNT_S|PADRS_EFF_DT_S|RLTN_CNT_S,20,42176,17325,18004,7705,1345,30846,11114,313,8335,33987,2456,12819,26901,79.0,98.6,92.8
IA,20240901,3,NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,12,42176,17325,18004,7705,1345,30846,11114,313,8335,33987,2456,12819,26901,79.0,98.6,92.8
LA,20240901,3,ISPCP_S|RLTN_CNT_S|PADRS_EFF_DT_S,5,27893,10280,9146,8836,445,16249,11575,936,3890,23410,942,3963,22988,81.1,100.0,93.6
LA,20240901,5,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S||SPCLTY_CNT_S,1,27893,10280,9146,8836,445,16249,11575,936,3890,23410,942,3963,22988,81.1,100.0,93.6
LA,20240901,3,RLTN_CNT_S|PADRS_EFF_DT_S|RLTN_CNT_S,8,27893,10280,9146,8836,445,16249,11575,936,3890,23410,942,3963,22988,81.1,100.0,93.6
LA,20240901,3,NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,2,27893,10280,9146,8836,445,16249,11575,936,3890,23410,942,3963,22988,81.1,100.0,93.6
DC,20240901,3,RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,2,8676,2231,2636,3864,45,3931,4866,7,1936,6911,657,3604,4415,84.6,100.0,93.2
DC,20240901,3,RLTN_CNT_S|PADRS_EFF_DT_S|SUPPRESS_HOSP_SPCLTY_S,1,8676,2231,2636,3864,45,3931,4866,7,1936,6911,657,3604,4415,84.6,100.0,93.2
IA,20240901,2,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,18,42176,17325,18004,7705,1345,30846,11114,313,8335,33987,2456,12819,26901,79.0,98.6,92.8
IA,20240901,5,ISPCP_S|RLTN_CNT_S|OPT_VENDOR_S|ISPCP_S|RLTN_CNT_S,1,42176,17325,18004,7705,1345,30846,11114,313,8335,33987,2456,12819,26901,79.0,98.6,92.8
WI,20240901,2,RLTN_CNT_S|PADRS_EFF_DT_S,382,58578,20882,20127,19164,475,17923,42834,572,11168,47625,3598,10070,44910,87.6,99.7,99.2
WI,20240901,3,PADRS_EFF_DT_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S,6,58578,20882,20127,19164,475,17923,42834,572,11168,47625,3598,10070,44910,87.6,99.7,99.2
WI,20240901,2,PADRS_EFF_DT_S|RLTN_CNT_S,4,58578,20882,20127,19164,475,17923,42834,572,11168,47625,3598,10070,44910,87.6,99.7,99.2
WI,20240901,3,PADRS_EFF_DT_S|ISPCP_S|PADRS_EFF_DT_S,1,58578,20882,20127,19164,475,17923,42834,572,11168,47625,3598,10070,44910,87.6,99.7,99.2
IA,20240901,5,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,21,42176,17325,18004,7705,1345,30846,11114,313,8335,33987,2456,12819,26901,79.0,98.6,92.8
IA,20240901,2,NTWK_LOSS_S|OPT_VENDOR_S,5,42176,17325,18004,7705,1345,30846,11114,313,8335,33987,2456,12819,26901,79.0,98.6,92.8
NH,20240901,1,OPT_VENDOR_S,150,86193,27657,30542,29171,64,24301,63803,69,18987,66588,6635,9474,70084,89.0,98.3,94.7
NH,20240901,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|BH_PGM_S,3,86193,27657,30542,29171,64,24301,63803,69,18987,66588,6635,9474,70084,89.0,98.3,94.7
NH,20240901,2,OPT_VENDOR_S|PADRS_EFF_DT_S,5,86193,27657,30542,29171,64,24301,63803,69,18987,66588,6635,9474,70084,89.0,98.3,94.7
NYWEST,20240901,2,HIGHMARK_S|SUPPRESS_HOSP_SPCLTY_S,350,17740,6576,6306,5830,948,9867,7702,89,4208,13972,858,6111,10771,79.5,99.1,91.7
NYWEST,20240901,3,RLTN_CNT_S|RLTN_CNT_S|HIGHMARK_S,7,17740,6576,6306,5830,948,9867,7702,89,4208,13972,858,6111,10771,79.5,99.1,91.7
CT,20240901,3,BH_PGM_S|PADRS_EFF_DT_S|BH_PGM_S,2,40908,22042,16306,3072,1,10796,30954,3,5897,34345,2077,4017,34814,90.9,97.2,95.6
CT,20240901,5,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,1,40908,22042,16306,3072,1,10796,30954,3,5897,34345,2077,4017,34814,90.9,97.2,95.6
LA,20240901,3,ISPCP_S|R3NOTFOUND_S|PADRS_EFF_DT_S,8,27893,10280,9146,8836,445,16249,11575,936,3890,23410,942,3963,22988,81.1,100.0,93.6
LA,20240901,2,RLTN_CNT_S|SPCLTY_CNT_S,1,27893,10280,9146,8836,445,16249,11575,936,3890,23410,942,3963,22988,81.1,100.0,93.6
LA,20240901,5,RLTN_CNT_S|R3NOTFOUND_S|PADRS_EFF_DT_S|RLTN_CNT_S|R3NOTFOUND_S,1,27893,10280,9146,8836,445,16249,11575,936,3890,23410,942,3963,22988,81.1,100.0,93.6
LA,20240901,5,ISPCP_S|R3NOTFOUND_S|PADRS_EFF_DT_S|RLTN_CNT_S|R3NOTFOUND_S,1,27893,10280,9146,8836,445,16249,11575,936,3890,23410,942,3963,22988,81.1,100.0,93.6
ME,20240901,3,RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S,3,27391,9386,10593,7533,19,5350,22257,8,3031,23382,1937,3721,21733,91.9,98.6,96.1
ME,20240901,1,LN_CRCTN_S,1,27391,9386,10593,7533,19,5350,22257,8,3031,23382,1937,3721,21733,91.9,98.6,96.1
ME,20240901,3,ISPCP_S|RLTN_CNT_S|PADRS_EFF_DT_S,2,27391,9386,10593,7533,19,5350,22257,8,3031,23382,1937,3721,21733,91.9,98.6,96.1
NH,20240901,5,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,23,86193,27657,30542,29171,64,24301,63803,69,18987,66588,6635,9474,70084,89.0,98.3,94.7
NH,20240901,4,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|PADRS_EFF_DT_S,2,86193,27657,30542,29171,64,24301,63803,69,18987,66588,6635,9474,70084,89.0,98.3,94.7
NH,20240901,3,ISPCP_S|PADRS_EFF_DT_S|ISPCP_S,1,86193,27657,30542,29171,64,24301,63803,69,18987,66588,6635,9474,70084,89.0,98.3,94.7
NH,20240901,4,BH_PGM_S|PADRS_EFF_DT_S|RLTN_CNT_S|BH_PGM_S,5,86193,27657,30542,29171,64,24301,63803,69,18987,66588,6635,9474,70084,89.0,98.3,94.7
NH,20240901,2,NTWK_LOSS_S|OPT_VENDOR_S,1,86193,27657,30542,29171,64,24301,63803,69,18987,66588,6635,9474,70084,89.0,98.3,94.7
NH,20240901,1,"",2,86193,27657,30542,29171,64,24301,63803,69,18987,66588,6635,9474,70084,89.0,98.3,94.7
NH,20240901,3,R3NOTFOUND_S|BH_PGM_S|PADRS_EFF_DT_S,21,86193,27657,30542,29171,64,24301,63803,69,18987,66588,6635,9474,70084,89.0,98.3,94.7
NH,20240901,2,NTWK_LOSS_S|RLTN_CNT_S,10,86193,27657,30542,29171,64,24301,63803,69,18987,66588,6635,9474,70084,89.0,98.3,94.7
NH,20240901,3,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,3,86193,27657,30542,29171,64,24301,63803,69,18987,66588,6635,9474,70084,89.0,98.3,94.7
WA,20240901,2,NTWK_LOSS_S|SPCLTY_CNT_S,14,65051,21141,25125,20093,4303,39517,22870,475,14425,51352,4629,20156,40266,77.7,98.5,93.1
WA,20240901,3,NO_RENDERING_NPI_CLAIMS_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,3,65051,21141,25125,20093,4303,39517,22870,475,14425,51352,4629,20156,40266,77.7,98.5,93.1
WI,20240901,3,BH_PGM_S|PADRS_EFF_DT_S|BH_PGM_S,41,58578,20882,20127,19164,475,17923,42834,572,11168,47625,3598,10070,44910,87.6,99.7,99.2
WI,20240901,4,R3NOTFOUND_S|VIP_TIN_S|R3NOTFOUND_S|PADRS_EFF_DT_S,2,58578,20882,20127,19164,475,17923,42834,572,11168,47625,3598,10070,44910,87.6,99.7,99.2
CT,20240901,2,NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S,22,40908,22042,16306,3072,1,10796,30954,3,5897,34345,2077,4017,34814,90.9,97.2,95.6
CT,20240901,3,NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,4,40908,22042,16306,3072,1,10796,30954,3,5897,34345,2077,4017,34814,90.9,97.2,95.6
NH,20240901,2,R3NOTFOUND_S|PADRS_EFF_DT_S,78,86193,27657,30542,29171,64,24301,63803,69,18987,66588,6635,9474,70084,89.0,98.3,94.7
NH,20240901,3,RLTN_CNT_S|OPT_VENDOR_S|PADRS_EFF_DT_S,3,86193,27657,30542,29171,64,24301,63803,69,18987,66588,6635,9474,70084,89.0,98.3,94.7
NH,20240901,2,ISPCP_S|CLM_ADRS_FIX_S,1,86193,27657,30542,29171,64,24301,63803,69,18987,66588,6635,9474,70084,89.0,98.3,94.7
WA,20240901,3,R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,117,65051,21141,25125,20093,4303,39517,22870,475,14425,51352,4629,20156,40266,77.7,98.5,93.1
WA,20240901,3,PADRS_EFF_DT_S|RLTN_CNT_S|PADRS_EFF_DT_S,2,65051,21141,25125,20093,4303,39517,22870,475,14425,51352,4629,20156,40266,77.7,98.5,93.1
AR,20240901,3,ISPCP_S|RLTN_CNT_S|PADRS_EFF_DT_S,7,18735,6320,5897,6885,357,8536,10304,143,3357,15375,1006,1747,15982,84.5,100.0,93.1
AR,20240901,3,RLTN_CNT_S|R3NOTFOUND_S|PADRS_EFF_DT_S,1,18735,6320,5897,6885,357,8536,10304,143,3357,15375,1006,1747,15982,84.5,100.0,93.1
AR,20240901,3,RLTN_CNT_S||SPCLTY_CNT_S,1,18735,6320,5897,6885,357,8536,10304,143,3357,15375,1006,1747,15982,84.5,100.0,93.1
IA,20240901,2,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,31,42176,17325,18004,7705,1345,30846,11114,313,8335,33987,2456,12819,26901,79.0,98.6,92.8
IA,20240901,1,OPT_VENDOR_S,30,42176,17325,18004,7705,1345,30846,11114,313,8335,33987,2456,12819,26901,79.0,98.6,92.8
IA,20240901,3,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S,1,42176,17325,18004,7705,1345,30846,11114,313,8335,33987,2456,12819,26901,79.0,98.6,92.8
MD,20240901,2,PADRS_EFF_DT_S|RLTN_CNT_S,2,32312,7424,10884,14382,1233,14680,16955,184,4197,28036,1747,8523,22042,83.2,100.0,92.9
MD,20240901,3,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|R3NOTFOUND_S,2,32312,7424,10884,14382,1233,14680,16955,184,4197,28036,1747,8523,22042,83.2,100.0,92.9
IA,20240901,3,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S,69,42176,17325,18004,7705,1345,30846,11114,313,8335,33987,2456,12819,26901,79.0,98.6,92.8
IA,20240901,5,ISPCP_S|NTWK_LOSS_S|RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,1,42176,17325,18004,7705,1345,30846,11114,313,8335,33987,2456,12819,26901,79.0,98.6,92.8
DC,20240901,3,RLTN_CNT_S|HIGHMARK_S|R3NOTFOUND_S,1,8676,2231,2636,3864,45,3931,4866,7,1936,6911,657,3604,4415,84.6,100.0,93.2
DC,20240901,2,PADRS_EFF_DT_S|SUPPRESS_HOSP_SPCLTY_S,1,8676,2231,2636,3864,45,3931,4866,7,1936,6911,657,3604,4415,84.6,100.0,93.2
TN,20240901,2,PADRS_EFF_DT_S|RLTN_CNT_S,13,73897,37178,22034,15614,15797,39010,20162,676,14817,58660,3418,11499,58980,65.4,96.5,84.6
TN,20240901,3,PADRS_EFF_DT_S|ISPCP_S|PADRS_EFF_DT_S,20,73897,37178,22034,15614,15797,39010,20162,676,14817,58660,3418,11499,58980,65.4,96.5,84.6
TN,20240901,3,PADRS_EFF_DT_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S,7,73897,37178,22034,15614,15797,39010,20162,676,14817,58660,3418,11499,58980,65.4,96.5,84.6
WA,20240901,2,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,104,65051,21141,25125,20093,4303,39517,22870,475,14425,51352,4629,20156,40266,77.7,98.5,93.1
WA,20240901,2,ISPCP_S|NO_RENDERING_NPI_CLAIMS_S,1,65051,21141,25125,20093,4303,39517,22870,475,14425,51352,4629,20156,40266,77.7,98.5,93.1
NH,20240901,2,BH_PGM_S|PADRS_EFF_DT_S,217,86193,27657,30542,29171,64,24301,63803,69,18987,66588,6635,9474,70084,89.0,98.3,94.7
NH,20240901,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S,7,86193,27657,30542,29171,64,24301,63803,69,18987,66588,6635,9474,70084,89.0,98.3,94.7
NH,20240901,2,ISPCP_S|NTWK_LOSS_S,1,86193,27657,30542,29171,64,24301,63803,69,18987,66588,6635,9474,70084,89.0,98.3,94.7
TN,20240901,3,RLTN_CNT_S|PADRS_EFF_DT_S|NTWK_LOSS_S,10,73897,37178,22034,15614,15797,39010,20162,676,14817,58660,3418,11499,58980,65.4,96.5,84.6
TN,20240901,3,ISPCP_S|R3NOTFOUND_S|PADRS_EFF_DT_S,38,73897,37178,22034,15614,15797,39010,20162,676,14817,58660,3418,11499,58980,65.4,96.5,84.6
TN,20240901,3,ISPCP_S|ISPCP_S|RLTN_CNT_S,12,73897,37178,22034,15614,15797,39010,20162,676,14817,58660,3418,11499,58980,65.4,96.5,84.6
IA,20240901,2,RLTN_CNT_S|R3NOTFOUND_S,60,42176,17325,18004,7705,1345,30846,11114,313,8335,33987,2456,12819,26901,79.0,98.6,92.8
IA,20240901,2,ISPCP_S|R3NOTFOUND_S,26,42176,17325,18004,7705,1345,30846,11114,313,8335,33987,2456,12819,26901,79.0,98.6,92.8
IA,20240901,3,BH_PGM_S|PADRS_EFF_DT_S|NTWK_LOSS_S,2,42176,17325,18004,7705,1345,30846,11114,313,8335,33987,2456,12819,26901,79.0,98.6,92.8
ME,20240901,2,ISPCP_S|PADRS_EFF_DT_S,25,27391,9386,10593,7533,19,5350,22257,8,3031,23382,1937,3721,21733,91.9,98.6,96.1
ME,20240901,3,NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S|PADRS_EFF_DT_S,3,27391,9386,10593,7533,19,5350,22257,8,3031,23382,1937,3721,21733,91.9,98.6,96.1
ME,20240901,2,R3NOTFOUND_S|BH_PGM_S,3,27391,9386,10593,7533,19,5350,22257,8,3031,23382,1937,3721,21733,91.9,98.6,96.1
WI,20240901,3,ISPCP_S|ISPCP_S|RLTN_CNT_S,36,58578,20882,20127,19164,475,17923,42834,572,11168,47625,3598,10070,44910,87.6,99.7,99.2
WI,20240901,2,RLTN_CNT_S|SPCLTY_CNT_S,2,58578,20882,20127,19164,475,17923,42834,572,11168,47625,3598,10070,44910,87.6,99.7,99.2
WI,20240901,3,RLTN_CNT_S|RLTN_CNT_S|BH_PGM_S,3,58578,20882,20127,19164,475,17923,42834,572,11168,47625,3598,10070,44910,87.6,99.7,99.2
WI,20240901,5,RLTN_CNT_S|R3NOTFOUND_S|PADRS_EFF_DT_S|RLTN_CNT_S|R3NOTFOUND_S,1,58578,20882,20127,19164,475,17923,42834,572,11168,47625,3598,10070,44910,87.6,99.7,99.2
WV,20240901,3,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S,13,20815,4299,8046,8834,100,8160,13406,495,3222,17132,1832,8225,10758,84.8,99.8,95.1
WV,20240901,2,NTWK_LOSS_S|RLTN_CNT_S,7,20815,4299,8046,8834,100,8160,13406,495,3222,17132,1832,8225,10758,84.8,99.8,95.1
WV,20240901,3,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,1,20815,4299,8046,8834,100,8160,13406,495,3222,17132,1832,8225,10758,84.8,99.8,95.1
NYWEST,20240901,1,PADRS_EFF_DT_S,154,17740,6576,6306,5830,948,9867,7702,89,4208,13972,858,6111,10771,79.5,99.1,91.7
NYWEST,20240901,3,RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,2,17740,6576,6306,5830,948,9867,7702,89,4208,13972,858,6111,10771,79.5,99.1,91.7
IN,20240901,2,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,465,134015,35373,50980,51107,2052,38321,98719,1299,35070,100161,5664,24771,103580,87.0,99.5,98.6
IN,20240901,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|OPT_VENDOR_S,10,134015,35373,50980,51107,2052,38321,98719,1299,35070,100161,5664,24771,103580,87.0,99.5,98.6
NJ,20240901,1,R3NOTFOUND_S,77,35456,8526,11383,16028,554,15656,19995,266,8363,27091,2703,5991,26762,84.4,98.9,94.9
NJ,20240901,2,BH_PGM_S|SPCLTY_CNT_S,2,35456,8526,11383,16028,554,15656,19995,266,8363,27091,2703,5991,26762,84.4,98.9,94.9
NJ,20240901,3,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|R3NOTFOUND_S,1,35456,8526,11383,16028,554,15656,19995,266,8363,27091,2703,5991,26762,84.4,98.9,94.9
NJ,20240901,2,PADRS_EFF_DT_S|RLTN_CNT_S,1,35456,8526,11383,16028,554,15656,19995,266,8363,27091,2703,5991,26762,84.4,98.9,94.9
IA,20240901,3,ISPCP_S|ISPCP_S|RLTN_CNT_S,20,42176,17325,18004,7705,1345,30846,11114,313,8335,33987,2456,12819,26901,79.0,98.6,92.8
IA,20240901,3,RLTN_CNT_S|RLTN_CNT_S|BH_PGM_S,13,42176,17325,18004,7705,1345,30846,11114,313,8335,33987,2456,12819,26901,79.0,98.6,92.8
IA,20240901,2,RLTN_CNT_S|SPCLTY_CNT_S,4,42176,17325,18004,7705,1345,30846,11114,313,8335,33987,2456,12819,26901,79.0,98.6,92.8
IA,20240901,3,RLTN_CNT_S|PADRS_EFF_DT_S|NTWK_LOSS_S,1,42176,17325,18004,7705,1345,30846,11114,313,8335,33987,2456,12819,26901,79.0,98.6,92.8
WI,20240901,2,NTWK_LOSS_S|SPCLTY_CNT_S,60,58578,20882,20127,19164,475,17923,42834,572,11168,47625,3598,10070,44910,87.6,99.7,99.2
WI,20240901,4,ISPCP_S|RLTN_CNT_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,2,58578,20882,20127,19164,475,17923,42834,572,11168,47625,3598,10070,44910,87.6,99.7,99.2
WI,20240901,3,VIP_TIN_S|R3NOTFOUND_S|PADRS_EFF_DT_S,34,58578,20882,20127,19164,475,17923,42834,572,11168,47625,3598,10070,44910,87.6,99.7,99.2
WI,20240901,2,ISPCP_S|RLTN_CNT_S,551,58578,20882,20127,19164,475,17923,42834,572,11168,47625,3598,10070,44910,87.6,99.7,99.2
WI,20240901,2,VIP_TIN_S|OPT_VENDOR_S,1,58578,20882,20127,19164,475,17923,42834,572,11168,47625,3598,10070,44910,87.6,99.7,99.2
ME,20240901,4,RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S|PADRS_EFF_DT_S,3,27391,9386,10593,7533,19,5350,22257,8,3031,23382,1937,3721,21733,91.9,98.6,96.1
ME,20240901,2,NTWK_LOSS_S|SPCLTY_CNT_S,23,27391,9386,10593,7533,19,5350,22257,8,3031,23382,1937,3721,21733,91.9,98.6,96.1
TN,20240901,1,OPT_VENDOR_S,303,73897,37178,22034,15614,15797,39010,20162,676,14817,58660,3418,11499,58980,65.4,96.5,84.6
TN,20240901,2,OPT_VENDOR_S|PADRS_EFF_DT_S,1,73897,37178,22034,15614,15797,39010,20162,676,14817,58660,3418,11499,58980,65.4,96.5,84.6
TN,20240901,2,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S,12,73897,37178,22034,15614,15797,39010,20162,676,14817,58660,3418,11499,58980,65.4,96.5,84.6
FL,20240901,2,ISPCP_S|R3NOTFOUND_S,31,58971,23361,20370,15967,5139,36025,18988,981,11174,47728,3408,11341,44222,75.4,96.4,89.9
FL,20240901,2,RLTN_CNT_S|LN_CRCTN_S,9,58971,23361,20370,15967,5139,36025,18988,981,11174,47728,3408,11341,44222,75.4,96.4,89.9
FL,20240901,3,RLTN_CNT_S|OPT_VENDOR_S|RLTN_CNT_S,1,58971,23361,20370,15967,5139,36025,18988,981,11174,47728,3408,11341,44222,75.4,96.4,89.9
FL,20240901,1,RLTN_CNT_S,3952,58971,23361,20370,15967,5139,36025,18988,981,11174,47728,3408,11341,44222,75.4,96.4,89.9
FL,20240901,2,ISPCP_S|LN_CRCTN_S,6,58971,23361,20370,15967,5139,36025,18988,981,11174,47728,3408,11341,44222,75.4,96.4,89.9
FL,20240901,3,ISPCP_S|OPT_VENDOR_S|ISPCP_S,3,58971,23361,20370,15967,5139,36025,18988,981,11174,47728,3408,11341,44222,75.4,96.4,89.9
FL,20240901,5,ISPCP_S|RLTN_CNT_S|PADRS_EFF_DT_S|ISPCP_S|RLTN_CNT_S,1,58971,23361,20370,15967,5139,36025,18988,981,11174,47728,3408,11341,44222,75.4,96.4,89.9
FL,20240901,2,LN_CRCTN_S|SUPPRESS_HOSP_SPCLTY_S,1,58971,23361,20370,15967,5139,36025,18988,981,11174,47728,3408,11341,44222,75.4,96.4,89.9
GA,20240901,1,NTWK_LOSS_S,4518,288290,129501,95092,72962,3561,63559,243159,2460,36142,264453,8505,93816,185969,90.0,99.4,97.7
GA,20240901,3,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S,146,288290,129501,95092,72962,3561,63559,243159,2460,36142,264453,8505,93816,185969,90.0,99.4,97.7
GA,20240901,4,PADRS_EFF_DT_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,5,288290,129501,95092,72962,3561,63559,243159,2460,36142,264453,8505,93816,185969,90.0,99.4,97.7
IN,20240901,2,NTWK_LOSS_S|NPI_NTWK_LOSS_S,1650,134015,35373,50980,51107,2052,38321,98719,1299,35070,100161,5664,24771,103580,87.0,99.5,98.6
IN,20240901,4,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|RLTN_CNT_S,2,134015,35373,50980,51107,2052,38321,98719,1299,35070,100161,5664,24771,103580,87.0,99.5,98.6
IN,20240901,3,VIP_TIN_S|OPT_VENDOR_S|VIP_TIN_S,1,134015,35373,50980,51107,2052,38321,98719,1299,35070,100161,5664,24771,103580,87.0,99.5,98.6
CT,20240901,3,R3NOTFOUND_S|PADRS_EFF_DT_S|SUPPRESS_HOSP_SPCLTY_S,17,40908,22042,16306,3072,1,10796,30954,3,5897,34345,2077,4017,34814,90.9,97.2,95.6
CT,20240901,2,R3NOTFOUND_S|LN_CRCTN_S,1,40908,22042,16306,3072,1,10796,30954,3,5897,34345,2077,4017,34814,90.9,97.2,95.6
NH,20240901,1,SUPPRESS_HOSP_SPCLTY_S,49,86193,27657,30542,29171,64,24301,63803,69,18987,66588,6635,9474,70084,89.0,98.3,94.7
NH,20240901,4,RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S|PADRS_EFF_DT_S,11,86193,27657,30542,29171,64,24301,63803,69,18987,66588,6635,9474,70084,89.0,98.3,94.7
CT,20240901,2,ISPCP_S|R3NOTFOUND_S,2996,40908,22042,16306,3072,1,10796,30954,3,5897,34345,2077,4017,34814,90.9,97.2,95.6
CT,20240901,5,R3NOTFOUND_S|BH_PGM_S|R3NOTFOUND_S|BH_PGM_S|PADRS_EFF_DT_S,2,40908,22042,16306,3072,1,10796,30954,3,5897,34345,2077,4017,34814,90.9,97.2,95.6
AZ,20240901,2,NTWK_LOSS_S|SUPPRESS_HOSP_SPCLTY_S,3,7480,1520,2836,3694,441,3877,3754,103,1086,6506,453,1320,5707,80.4,99.6,95.6
AZ,20240901,3,RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,3,7480,1520,2836,3694,441,3877,3754,103,1086,6506,453,1320,5707,80.4,99.6,95.6
NH,20240901,3,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S,34,86193,27657,30542,29171,64,24301,63803,69,18987,66588,6635,9474,70084,89.0,98.3,94.7
NH,20240901,3,ISPCP_S|ISPCP_S|RLTN_CNT_S,9,86193,27657,30542,29171,64,24301,63803,69,18987,66588,6635,9474,70084,89.0,98.3,94.7
NH,20240901,3,RLTN_CNT_S|RLTN_CNT_S|BH_PGM_S,2,86193,27657,30542,29171,64,24301,63803,69,18987,66588,6635,9474,70084,89.0,98.3,94.7
FL,20240901,2,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,104,58971,23361,20370,15967,5139,36025,18988,981,11174,47728,3408,11341,44222,75.4,96.4,89.9
FL,20240901,3,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S,4,58971,23361,20370,15967,5139,36025,18988,981,11174,47728,3408,11341,44222,75.4,96.4,89.9
FL,20240901,2,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,23,58971,23361,20370,15967,5139,36025,18988,981,11174,47728,3408,11341,44222,75.4,96.4,89.9
FL,20240901,3,ISPCP_S|RLTN_CNT_S|CLM_ADRS_FIX_S,1,58971,23361,20370,15967,5139,36025,18988,981,11174,47728,3408,11341,44222,75.4,96.4,89.9
ME,20240901,3,RLTN_CNT_S|BH_PGM_S|PADRS_EFF_DT_S,5,27391,9386,10593,7533,19,5350,22257,8,3031,23382,1937,3721,21733,91.9,98.6,96.1
ME,20240901,2,NO_RENDERING_NPI_CLAIMS_S|BH_PGM_S,1,27391,9386,10593,7533,19,5350,22257,8,3031,23382,1937,3721,21733,91.9,98.6,96.1
NH,20240901,2,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,18,86193,27657,30542,29171,64,24301,63803,69,18987,66588,6635,9474,70084,89.0,98.3,94.7
NH,20240901,3,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S,5,86193,27657,30542,29171,64,24301,63803,69,18987,66588,6635,9474,70084,89.0,98.3,94.7
TN,20240901,2,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,54,73897,37178,22034,15614,15797,39010,20162,676,14817,58660,3418,11499,58980,65.4,96.5,84.6
TN,20240901,3,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S,4,73897,37178,22034,15614,15797,39010,20162,676,14817,58660,3418,11499,58980,65.4,96.5,84.6
