MARKET,TIMESTAMP,RULE_COMBO_LENGTH,RULE_TO_DISABLE,NUM_RECORDS_AUTOMATION_GAIN,NUM_RECORDS,ADDRESS_BASIC_AUTO,ADDRESS_BASIC_MANUAL,ADDRESS_BASIC_GOOD,ADDRESS_FINAL_AUTO,ADDRESS_FINAL_MANUAL,ADDRESS_FINAL_GOOD,PHONE_FINAL_AUTO,PHONE_FINAL_MANUAL,PHONE_FINAL_GOOD,SPCLTY_AUTO,SPCLTY_MANUAL,SPCLTY_GOOD,CURRENT_DEMOGRAPHIC_SCORE,CURRENT_NETWORK_SCORE,CURRENT_OVERALL_DIRECTORY_SCORE
WI,20240929,2,NTWK_LOSS_S|RLTN_CNT_S,14,58381,18451,11305,30640,64,14448,45957,137,8666,50104,3022,9999,45360,91.2,99.7,99.4
WI,20240929,3,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,3,58381,18451,11305,30640,64,14448,45957,137,8666,50104,3022,9999,45360,91.2,99.7,99.4
IN,20240929,3,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,17,134566,31946,35042,71774,204,37275,101825,540,33011,103568,5150,16651,112765,89.6,99.5,98.8
IN,20240929,2,NTWK_LOSS_S|RLTN_CNT_S,13,134566,31946,35042,71774,204,37275,101825,540,33011,103568,5150,16651,112765,89.6,99.5,98.8
NH,20240929,6,NTWK_LOSS_S|NPI_NTWK_LOSS_S|BH_PGM_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,4,115612,34780,28344,54249,105,31470,87008,51,21703,93731,9432,21796,84384,89.3,98.3,94.1
NH,20240929,1,"",2,115612,34780,28344,54249,105,31470,87008,51,21703,93731,9432,21796,84384,89.3,98.3,94.1
NH,20240929,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S,12,115612,34780,28344,54249,105,31470,87008,51,21703,93731,9432,21796,84384,89.3,98.3,94.1
NH,20240929,2,ISPCP_S|NTWK_LOSS_S,3,115612,34780,28344,54249,105,31470,87008,51,21703,93731,9432,21796,84384,89.3,98.3,94.1
NH,20240929,2,NTWK_LOSS_S|OPT_VENDOR_S,1,115612,34780,28344,54249,105,31470,87008,51,21703,93731,9432,21796,84384,89.3,98.3,94.1
TN,20240929,3,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,13,75518,37170,17147,22318,16231,31623,29154,612,5322,69691,2237,9682,63599,68.0,96.5,85.5
TN,20240929,2,NTWK_LOSS_S|RLTN_CNT_S,39,75518,37170,17147,22318,16231,31623,29154,612,5322,69691,2237,9682,63599,68.0,96.5,85.5
VA,20241006,3,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,90,334800,145016,90215,102652,67837,139229,140728,17,46706,294272,24855,146776,163169,68.0,98.9,90.0
VA,20241006,2,NTWK_LOSS_S|RLTN_CNT_S,6,334800,145016,90215,102652,67837,139229,140728,17,46706,294272,24855,146776,163169,68.0,98.9,90.0
WA,20240929,1,NTWK_LOSS_S,823,69214,24475,23361,23065,4684,32344,35338,252,16306,54104,3641,20601,44972,80.0,98.5,93.5
WA,20240929,4,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|R3NOTFOUND_S,1,69214,24475,23361,23065,4684,32344,35338,252,16306,54104,3641,20601,44972,80.0,98.5,93.5
MD,20240929,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S,2,33344,8228,8153,17329,1784,11119,21026,18,3236,30299,1013,7245,25086,85.5,100.0,93.8
MD,20240929,2,NTWK_LOSS_S|OPT_VENDOR_S,1,33344,8228,8153,17329,1784,11119,21026,18,3236,30299,1013,7245,25086,85.5,100.0,93.8
WI,20240929,2,ISPCP_S|LN_CRCTN_S,3,58381,18451,11305,30640,64,14448,45957,137,8666,50104,3022,9999,45360,91.2,99.7,99.4
WI,20240929,2,ISPCP_S|SUPPRESS_HOSP_SPCLTY_S,3,58381,18451,11305,30640,64,14448,45957,137,8666,50104,3022,9999,45360,91.2,99.7,99.4
WI,20240929,1,LN_CRCTN_S,4,58381,18451,11305,30640,64,14448,45957,137,8666,50104,3022,9999,45360,91.2,99.7,99.4
WI,20240929,3,ISPCP_S|OPT_VENDOR_S|ISPCP_S,4,58381,18451,11305,30640,64,14448,45957,137,8666,50104,3022,9999,45360,91.2,99.7,99.4
AR,20241006,3,RLTN_CNT_S|OPT_VENDOR_S|RLTN_CNT_S,1,19409,6484,4598,8741,51,6592,13240,0,2157,17387,775,1751,16883,90.3,100.0,95.6
AR,20241006,1,BH_PGM_S,1,19409,6484,4598,8741,51,6592,13240,0,2157,17387,775,1751,16883,90.3,100.0,95.6
AR,20241006,2,RLTN_CNT_S|LN_CRCTN_S,1,19409,6484,4598,8741,51,6592,13240,0,2157,17387,775,1751,16883,90.3,100.0,95.6
WA,20240929,2,RLTN_CNT_S|OPT_VENDOR_S,13,69214,24475,23361,23065,4684,32344,35338,252,16306,54104,3641,20601,44972,80.0,98.5,93.5
WA,20240929,3,RLTN_CNT_S|OPT_VENDOR_S|OPT_VENDOR_S,1,69214,24475,23361,23065,4684,32344,35338,252,16306,54104,3641,20601,44972,80.0,98.5,93.5
WV,20240929,2,ISPCP_S|R3NOTFOUND_S,10,20845,4088,6274,10897,33,7352,14066,411,3133,17323,1255,3725,15865,87.3,99.8,95.9
WV,20240929,3,RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S,2,20845,4088,6274,10897,33,7352,14066,411,3133,17323,1255,3725,15865,87.3,99.8,95.9
WV,20240929,1,BH_PGM_S,1,20845,4088,6274,10897,33,7352,14066,411,3133,17323,1255,3725,15865,87.3,99.8,95.9
IA,20240929,2,R3NOTFOUND_S|LN_CRCTN_S,5,43794,17936,10537,16453,1883,22314,21143,14,7918,36440,2044,12448,29302,82.7,98.6,93.8
IA,20240929,3,BH_PGM_S|RLTN_CNT_S|BH_PGM_S,18,43794,17936,10537,16453,1883,22314,21143,14,7918,36440,2044,12448,29302,82.7,98.6,93.8
CT,20241006,2,R3NOTFOUND_S|LN_CRCTN_S,3,70319,33226,9784,28538,1,19532,52731,1,5917,63877,5580,16872,47867,90.2,97.2,94.6
CT,20241006,3,R3NOTFOUND_S|BH_PGM_S|LN_CRCTN_S,1,70319,33226,9784,28538,1,19532,52731,1,5917,63877,5580,16872,47867,90.2,97.2,94.6
GA,20241006,2,RLTN_CNT_S|R3NOTFOUND_S,1051,293739,127829,79709,96803,1027,58516,254915,478,35388,275814,6354,94018,193367,92.1,99.4,98.1
GA,20241006,1,VIP_TIN_S,4221,293739,127829,79709,96803,1027,58516,254915,478,35388,275814,6354,94018,193367,92.1,99.4,98.1
GA,20241006,3,LN_CRCTN_S|ISPCP_S|LN_CRCTN_S,3,293739,127829,79709,96803,1027,58516,254915,478,35388,275814,6354,94018,193367,92.1,99.4,98.1
MD,20240929,3,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S,6,33344,8228,8153,17329,1784,11119,21026,18,3236,30299,1013,7245,25086,85.5,100.0,93.8
MD,20240929,2,R3NOTFOUND_S|LN_CRCTN_S,1,33344,8228,8153,17329,1784,11119,21026,18,3236,30299,1013,7245,25086,85.5,100.0,93.8
NV,20241006,2,RLTN_CNT_S|OPT_VENDOR_S,42,23979,4586,7865,13565,110,7034,19713,18,2943,21583,2925,5504,15550,88.2,98.3,96.5
NV,20241006,3,RLTN_CNT_S|BH_PGM_S|LN_CRCTN_S,1,23979,4586,7865,13565,110,7034,19713,18,2943,21583,2925,5504,15550,88.2,98.3,96.5
NV,20241006,2,BH_PGM_S|NTWK_LOSS_S,11,23979,4586,7865,13565,110,7034,19713,18,2943,21583,2925,5504,15550,88.2,98.3,96.5
NV,20241006,3,RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,1,23979,4586,7865,13565,110,7034,19713,18,2943,21583,2925,5504,15550,88.2,98.3,96.5
NH,20240929,1,SPCLTY_CNT_S,59,115612,34780,28344,54249,105,31470,87008,51,21703,93731,9432,21796,84384,89.3,98.3,94.1
NH,20240929,3,RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,8,115612,34780,28344,54249,105,31470,87008,51,21703,93731,9432,21796,84384,89.3,98.3,94.1
NH,20240929,2,BH_PGM_S|LN_CRCTN_S,1,115612,34780,28344,54249,105,31470,87008,51,21703,93731,9432,21796,84384,89.3,98.3,94.1
TX,20241006,2,ISPCP_S|NTWK_LOSS_S,61,164039,64552,51899,53804,22024,76029,74594,6090,45878,115067,10289,19801,133949,70.9,97.4,86.7
TX,20241006,2,OPT_VENDOR_S|LN_CRCTN_S,1,164039,64552,51899,53804,22024,76029,74594,6090,45878,115067,10289,19801,133949,70.9,97.4,86.7
TN,20240929,2,ISPCP_S|R3NOTFOUND_S,45,75518,37170,17147,22318,16231,31623,29154,612,5322,69691,2237,9682,63599,68.0,96.5,85.5
TN,20240929,1,BH_PGM_S,6,75518,37170,17147,22318,16231,31623,29154,612,5322,69691,2237,9682,63599,68.0,96.5,85.5
TN,20240929,2,RLTN_CNT_S|LN_CRCTN_S,1,75518,37170,17147,22318,16231,31623,29154,612,5322,69691,2237,9682,63599,68.0,96.5,85.5
WA,20240929,1,RLTN_CNT_S,6155,69214,24475,23361,23065,4684,32344,35338,252,16306,54104,3641,20601,44972,80.0,98.5,93.5
WA,20240929,3,NTWK_LOSS_S|SPCLTY_CNT_S|RLTN_CNT_S,3,69214,24475,23361,23065,4684,32344,35338,252,16306,54104,3641,20601,44972,80.0,98.5,93.5
WA,20240929,5,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S||SPCLTY_CNT_S,1,69214,24475,23361,23065,4684,32344,35338,252,16306,54104,3641,20601,44972,80.0,98.5,93.5
WA,20240929,1,LN_CRCTN_S,1,69214,24475,23361,23065,4684,32344,35338,252,16306,54104,3641,20601,44972,80.0,98.5,93.5
AZ,20241006,2,RLTN_CNT_S|R3NOTFOUND_S,8,7517,1596,2817,3722,480,3892,3806,4,1114,6614,96,970,6451,82.1,99.6,95.9
AZ,20241006,2,RLTN_CNT_S|LN_CRCTN_S,1,7517,1596,2817,3722,480,3892,3806,4,1114,6614,96,970,6451,82.1,99.6,95.9
FL,20240929,2,ISPCP_S|R3NOTFOUND_S,56,60344,24647,14964,21753,5524,29118,27551,7,11070,50149,2016,10111,48217,79.0,96.4,91.0
FL,20240929,2,RLTN_CNT_S|LN_CRCTN_S,6,60344,24647,14964,21753,5524,29118,27551,7,11070,50149,2016,10111,48217,79.0,96.4,91.0
FL,20240929,2,ISPCP_S|LN_CRCTN_S,5,60344,24647,14964,21753,5524,29118,27551,7,11070,50149,2016,10111,48217,79.0,96.4,91.0
FL,20240929,1,LN_CRCTN_S,18,60344,24647,14964,21753,5524,29118,27551,7,11070,50149,2016,10111,48217,79.0,96.4,91.0
FL,20240929,3,ISPCP_S|OPT_VENDOR_S|ISPCP_S,3,60344,24647,14964,21753,5524,29118,27551,7,11070,50149,2016,10111,48217,79.0,96.4,91.0
FL,20240929,2,ISPCP_S|SUPPRESS_HOSP_SPCLTY_S,6,60344,24647,14964,21753,5524,29118,27551,7,11070,50149,2016,10111,48217,79.0,96.4,91.0
IA,20240929,3,RLTN_CNT_S|RLTN_CNT_S|BH_PGM_S,13,43794,17936,10537,16453,1883,22314,21143,14,7918,36440,2044,12448,29302,82.7,98.6,93.8
IA,20240929,2,RLTN_CNT_S|SPCLTY_CNT_S,4,43794,17936,10537,16453,1883,22314,21143,14,7918,36440,2044,12448,29302,82.7,98.6,93.8
AR,20241006,2,RLTN_CNT_S|SPCLTY_CNT_S,6,19409,6484,4598,8741,51,6592,13240,0,2157,17387,775,1751,16883,90.3,100.0,95.6
AR,20241006,3,ISPCP_S|ISPCP_S|RLTN_CNT_S,1,19409,6484,4598,8741,51,6592,13240,0,2157,17387,775,1751,16883,90.3,100.0,95.6
IN,20240929,5,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,171,134566,31946,35042,71774,204,37275,101825,540,33011,103568,5150,16651,112765,89.6,99.5,98.8
ME,20240929,5,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,5,27783,8875,8594,10458,8,4544,23510,1,2811,24004,1242,3336,23205,94.0,98.6,96.9
NH,20240929,5,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,38,115612,34780,28344,54249,105,31470,87008,51,21703,93731,9432,21796,84384,89.3,98.3,94.1
TX,20241006,5,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,72,164039,64552,51899,53804,22024,76029,74594,6090,45878,115067,10289,19801,133949,70.9,97.4,86.7
WI,20240929,5,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,70,58381,18451,11305,30640,64,14448,45957,137,8666,50104,3022,9999,45360,91.2,99.7,99.4
WV,20240929,5,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,5,20845,4088,6274,10897,33,7352,14066,411,3133,17323,1255,3725,15865,87.3,99.8,95.9
TN,20240929,3,ISPCP_S|ISPCP_S|RLTN_CNT_S,14,75518,37170,17147,22318,16231,31623,29154,612,5322,69691,2237,9682,63599,68.0,96.5,85.5
TN,20240929,2,RLTN_CNT_S|SPCLTY_CNT_S,4,75518,37170,17147,22318,16231,31623,29154,612,5322,69691,2237,9682,63599,68.0,96.5,85.5
AR,20241006,2,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S,2,19409,6484,4598,8741,51,6592,13240,0,2157,17387,775,1751,16883,90.3,100.0,95.6
AR,20241006,1,OPT_VENDOR_S,4,19409,6484,4598,8741,51,6592,13240,0,2157,17387,775,1751,16883,90.3,100.0,95.6
FL,20240929,1,R3NOTFOUND_S,236,60344,24647,14964,21753,5524,29118,27551,7,11070,50149,2016,10111,48217,79.0,96.4,91.0
FL,20240929,2,ISPCP_S|NO_RENDERING_NPI_CLAIMS_S,2,60344,24647,14964,21753,5524,29118,27551,7,11070,50149,2016,10111,48217,79.0,96.4,91.0
ME,20240929,1,NO_RENDERING_NPI_CLAIMS_S,8,27783,8875,8594,10458,8,4544,23510,1,2811,24004,1242,3336,23205,94.0,98.6,96.9
ME,20240929,2,NTWK_LOSS_S|BH_PGM_S,1,27783,8875,8594,10458,8,4544,23510,1,2811,24004,1242,3336,23205,94.0,98.6,96.9
NV,20241006,1,NO_RENDERING_NPI_CLAIMS_S,16,23979,4586,7865,13565,110,7034,19713,18,2943,21583,2925,5504,15550,88.2,98.3,96.5
NV,20241006,2,NTWK_LOSS_S|BH_PGM_S,11,23979,4586,7865,13565,110,7034,19713,18,2943,21583,2925,5504,15550,88.2,98.3,96.5
VA,20241006,1,NO_RENDERING_NPI_CLAIMS_S,502,334800,145016,90215,102652,67837,139229,140728,17,46706,294272,24855,146776,163169,68.0,98.9,90.0
VA,20241006,2,NTWK_LOSS_S|BH_PGM_S,27,334800,145016,90215,102652,67837,139229,140728,17,46706,294272,24855,146776,163169,68.0,98.9,90.0
WA,20240929,1,R3NOTFOUND_S,1883,69214,24475,23361,23065,4684,32344,35338,252,16306,54104,3641,20601,44972,80.0,98.5,93.5
WA,20240929,2,ISPCP_S|NO_RENDERING_NPI_CLAIMS_S,1,69214,24475,23361,23065,4684,32344,35338,252,16306,54104,3641,20601,44972,80.0,98.5,93.5
FL,20240929,1,NTWK_LOSS_S,1272,60344,24647,14964,21753,5524,29118,27551,7,11070,50149,2016,10111,48217,79.0,96.4,91.0
FL,20240929,3,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S,5,60344,24647,14964,21753,5524,29118,27551,7,11070,50149,2016,10111,48217,79.0,96.4,91.0
NYWEST,20240929,1,R3NOTFOUND_S,36,18627,7281,6007,6432,1038,8294,10487,16,4564,14560,261,5555,12811,82.0,99.1,92.4
NYWEST,20240929,1,SPCLTY_CNT_S,6,18627,7281,6007,6432,1038,8294,10487,16,4564,14560,261,5555,12811,82.0,99.1,92.4
AZ,20241006,1,SPCLTY_CNT_S,8,7517,1596,2817,3722,480,3892,3806,4,1114,6614,96,970,6451,82.1,99.6,95.9
AZ,20241006,3,NTWK_LOSS_S|ISPCP_S|RLTN_CNT_S,2,7517,1596,2817,3722,480,3892,3806,4,1114,6614,96,970,6451,82.1,99.6,95.9
NJ,20240929,1,SPCLTY_CNT_S,32,36406,8954,10230,17709,122,12937,24210,5,7482,29162,2184,5022,29200,88.9,98.9,96.1
NJ,20240929,3,ISPCP_S|NTWK_LOSS_S|RLTN_CNT_S,1,36406,8954,10230,17709,122,12937,24210,5,7482,29162,2184,5022,29200,88.9,98.9,96.1
NH,20240929,5,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,1,115612,34780,28344,54249,105,31470,87008,51,21703,93731,9432,21796,84384,89.3,98.3,94.1
NY,20241006,5,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,77,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11708,85833,252809,82.9,98.7,95.8
TX,20241006,1,R3NOTFOUND_S,1413,164039,64552,51899,53804,22024,76029,74594,6090,45878,115067,10289,19801,133949,70.9,97.4,86.7
TX,20241006,2,OPT_VENDOR_S|CLM_ADRS_FIX_S,1,164039,64552,51899,53804,22024,76029,74594,6090,45878,115067,10289,19801,133949,70.9,97.4,86.7
IN,20240929,2,OPT_VENDOR_S|R3NOTFOUND_S,16,134566,31946,35042,71774,204,37275,101825,540,33011,103568,5150,16651,112765,89.6,99.5,98.8
IN,20240929,1,SPCLTY_CNT_S,323,134566,31946,35042,71774,204,37275,101825,540,33011,103568,5150,16651,112765,89.6,99.5,98.8
KY,20241006,2,OPT_VENDOR_S|R3NOTFOUND_S,368,391471,85708,104366,211692,792,105780,297187,755,85025,312312,22319,65070,304082,89.4,99.6,97.7
KY,20241006,1,SPCLTY_CNT_S,241,391471,85708,104366,211692,792,105780,297187,755,85025,312312,22319,65070,304082,89.4,99.6,97.7
ME,20240929,2,OPT_VENDOR_S|R3NOTFOUND_S,4,27783,8875,8594,10458,8,4544,23510,1,2811,24004,1242,3336,23205,94.0,98.6,96.9
ME,20240929,1,SPCLTY_CNT_S,15,27783,8875,8594,10458,8,4544,23510,1,2811,24004,1242,3336,23205,94.0,98.6,96.9
TN,20240929,1,SPCLTY_CNT_S,462,75518,37170,17147,22318,16231,31623,29154,612,5322,69691,2237,9682,63599,68.0,96.5,85.5
TN,20240929,2,OPT_VENDOR_S|R3NOTFOUND_S,5,75518,37170,17147,22318,16231,31623,29154,612,5322,69691,2237,9682,63599,68.0,96.5,85.5
VA,20241006,2,OPT_VENDOR_S|R3NOTFOUND_S,170,334800,145016,90215,102652,67837,139229,140728,17,46706,294272,24855,146776,163169,68.0,98.9,90.0
VA,20241006,1,SPCLTY_CNT_S,35,334800,145016,90215,102652,67837,139229,140728,17,46706,294272,24855,146776,163169,68.0,98.9,90.0
VA,20241006,3,NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,28,334800,145016,90215,102652,67837,139229,140728,17,46706,294272,24855,146776,163169,68.0,98.9,90.0
AR,20241006,2,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,7,19409,6484,4598,8741,51,6592,13240,0,2157,17387,775,1751,16883,90.3,100.0,95.6
AR,20241006,1,"",5,19409,6484,4598,8741,51,6592,13240,0,2157,17387,775,1751,16883,90.3,100.0,95.6
FL,20240929,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,2,60344,24647,14964,21753,5524,29118,27551,7,11070,50149,2016,10111,48217,79.0,96.4,91.0
NH,20240929,1,BH_PGM_S,3364,115612,34780,28344,54249,105,31470,87008,51,21703,93731,9432,21796,84384,89.3,98.3,94.1
NH,20240929,2,RLTN_CNT_S|LN_CRCTN_S,1,115612,34780,28344,54249,105,31470,87008,51,21703,93731,9432,21796,84384,89.3,98.3,94.1
WI,20240929,1,VIP_TIN_S,478,58381,18451,11305,30640,64,14448,45957,137,8666,50104,3022,9999,45360,91.2,99.7,99.4
WI,20240929,2,ISPCP_S|R3NOTFOUND_S,7,58381,18451,11305,30640,64,14448,45957,137,8666,50104,3022,9999,45360,91.2,99.7,99.4
FL,20240929,1,ISPCP_S,4353,60344,24647,14964,21753,5524,29118,27551,7,11070,50149,2016,10111,48217,79.0,96.4,91.0
FL,20240929,1,CLM_ADRS_FIX_S,17,60344,24647,14964,21753,5524,29118,27551,7,11070,50149,2016,10111,48217,79.0,96.4,91.0
NH,20240929,1,ISPCP_S,3107,115612,34780,28344,54249,105,31470,87008,51,21703,93731,9432,21796,84384,89.3,98.3,94.1
NH,20240929,1,CLM_ADRS_FIX_S,1,115612,34780,28344,54249,105,31470,87008,51,21703,93731,9432,21796,84384,89.3,98.3,94.1
TN,20240929,1,ISPCP_S,2782,75518,37170,17147,22318,16231,31623,29154,612,5322,69691,2237,9682,63599,68.0,96.5,85.5
TN,20240929,1,CLM_ADRS_FIX_S,8,75518,37170,17147,22318,16231,31623,29154,612,5322,69691,2237,9682,63599,68.0,96.5,85.5
DC,20240929,2,ISPCP_S|R3NOTFOUND_S,12,8955,2443,2224,4345,6,3435,5647,0,1383,7755,458,3442,5055,87.9,100.0,94.6
DC,20240929,1,BH_PGM_S,1,8955,2443,2224,4345,6,3435,5647,0,1383,7755,458,3442,5055,87.9,100.0,94.6
MD,20240929,2,ISPCP_S|R3NOTFOUND_S,26,33344,8228,8153,17329,1784,11119,21026,18,3236,30299,1013,7245,25086,85.5,100.0,93.8
MD,20240929,1,BH_PGM_S,1,33344,8228,8153,17329,1784,11119,21026,18,3236,30299,1013,7245,25086,85.5,100.0,93.8
TX,20241006,2,ISPCP_S|R3NOTFOUND_S,75,164039,64552,51899,53804,22024,76029,74594,6090,45878,115067,10289,19801,133949,70.9,97.4,86.7
TX,20241006,1,BH_PGM_S,1192,164039,64552,51899,53804,22024,76029,74594,6090,45878,115067,10289,19801,133949,70.9,97.4,86.7
CT,20241006,5,ISPCP_S|OPT_VENDOR_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,10,70319,33226,9784,28538,1,19532,52731,1,5917,63877,5580,16872,47867,90.2,97.2,94.6
NYWEST,20240929,3,HIGHMARK_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,39,18627,7281,6007,6432,1038,8294,10487,16,4564,14560,261,5555,12811,82.0,99.1,92.4
NYWEST,20240929,3,RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,6,18627,7281,6007,6432,1038,8294,10487,16,4564,14560,261,5555,12811,82.0,99.1,92.4
CT,20241006,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|R3NOTFOUND_S,53,70319,33226,9784,28538,1,19532,52731,1,5917,63877,5580,16872,47867,90.2,97.2,94.6
FL,20240929,2,NO_RENDERING_NPI_CLAIMS_S|SUPPRESS_HOSP_SPCLTY_S,35,60344,24647,14964,21753,5524,29118,27551,7,11070,50149,2016,10111,48217,79.0,96.4,91.0
FL,20240929,3,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|R3NOTFOUND_S,88,60344,24647,14964,21753,5524,29118,27551,7,11070,50149,2016,10111,48217,79.0,96.4,91.0
WA,20240929,3,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|R3NOTFOUND_S,375,69214,24475,23361,23065,4684,32344,35338,252,16306,54104,3641,20601,44972,80.0,98.5,93.5
NV,20241006,3,RLTN_CNT_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,1,23979,4586,7865,13565,110,7034,19713,18,2943,21583,2925,5504,15550,88.2,98.3,96.5
AR,20241006,3,RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,1,19409,6484,4598,8741,51,6592,13240,0,2157,17387,775,1751,16883,90.3,100.0,95.6
ME,20240929,3,RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,2,27783,8875,8594,10458,8,4544,23510,1,2811,24004,1242,3336,23205,94.0,98.6,96.9
TN,20240929,3,RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,25,75518,37170,17147,22318,16231,31623,29154,612,5322,69691,2237,9682,63599,68.0,96.5,85.5
WA,20240929,3,RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,72,69214,24475,23361,23065,4684,32344,35338,252,16306,54104,3641,20601,44972,80.0,98.5,93.5
WV,20240929,3,RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,1,20845,4088,6274,10897,33,7352,14066,411,3133,17323,1255,3725,15865,87.3,99.8,95.9
NYWEST,20240929,2,NO_RENDERING_NPI_CLAIMS_S|OPT_VENDOR_S,3,18627,7281,6007,6432,1038,8294,10487,16,4564,14560,261,5555,12811,82.0,99.1,92.4
FL,20240929,3,NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,5,60344,24647,14964,21753,5524,29118,27551,7,11070,50149,2016,10111,48217,79.0,96.4,91.0
ME,20240929,3,NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,12,27783,8875,8594,10458,8,4544,23510,1,2811,24004,1242,3336,23205,94.0,98.6,96.9
NH,20240929,3,NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,43,115612,34780,28344,54249,105,31470,87008,51,21703,93731,9432,21796,84384,89.3,98.3,94.1
TN,20240929,3,NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,57,75518,37170,17147,22318,16231,31623,29154,612,5322,69691,2237,9682,63599,68.0,96.5,85.5
TX,20241006,3,NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,207,164039,64552,51899,53804,22024,76029,74594,6090,45878,115067,10289,19801,133949,70.9,97.4,86.7
WI,20240929,3,NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,104,58381,18451,11305,30640,64,14448,45957,137,8666,50104,3022,9999,45360,91.2,99.7,99.4
NYWEST,20240929,2,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,305,18627,7281,6007,6432,1038,8294,10487,16,4564,14560,261,5555,12811,82.0,99.1,92.4
NYWEST,20240929,2,HIGHMARK_S|SUPPRESS_HOSP_SPCLTY_S,372,18627,7281,6007,6432,1038,8294,10487,16,4564,14560,261,5555,12811,82.0,99.1,92.4
AZ,20241006,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|RLTN_CNT_S,7,7517,1596,2817,3722,480,3892,3806,4,1114,6614,96,970,6451,82.1,99.6,95.9
AR,20241006,3,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S,16,19409,6484,4598,8741,51,6592,13240,0,2157,17387,775,1751,16883,90.3,100.0,95.6
CT,20241006,3,RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S,108,70319,33226,9784,28538,1,19532,52731,1,5917,63877,5580,16872,47867,90.2,97.2,94.6
