MARKET,TIMESTAMP,RULE_COMBO_LENGTH,RULE_TO_DISABLE,NUM_RECORDS_AUTOMATION_GAIN,NUM_RECORDS,ADDRESS_BASIC_AUTO,ADDRESS_BASIC_MANUAL,ADDRESS_BASIC_GOOD,ADDRESS_FINAL_AUTO,ADDRESS_FINAL_MANUAL,ADDRESS_FINAL_GOOD,PHONE_FINAL_AUTO,PHONE_FINAL_MANUAL,PHONE_FINAL_GOOD,SPCLTY_AUTO,SPCLTY_MANUAL,SPCLTY_GOOD,CURRENT_DEMOGRAPHIC_SCORE,CURRENT_NETWORK_SCORE,CURRENT_OVERALL_DIRECTORY_SCORE
CA,20250713,5,VIP_TIN_S|NO_RENDERING_NPI_CLAIMS_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,8,NTWK_LOSS_S|NPI_NTWK_LOSS_S|RLTN_CNT_S||SPCLTY_CNT_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,1,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,2,NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S,29,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,3,NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S|RLTN_CNT_S,3,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,7,ISPCP_S|VIP_TIN_S|ISPCP_S|VIP_TIN_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S,16,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,2,NTWK_LOSS_S|SPCLTY_CNT_S,63,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,1,SUPPRESS_HOSP_SPCLTY_S,5154,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,5,NTWK_LOSS_S|NPI_NTWK_LOSS_S|RLTN_CNT_S|VIP_TIN_S|RLTN_CNT_S,85,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,5,VIP_TIN_S|R3NOTFOUND_S|ISPCP_S|VIP_TIN_S|R3NOTFOUND_S,114,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,6,ISPCP_S|VIP_TIN_S|RLTN_CNT_S|VIP_TIN_S|ISPCP_S|RLTN_CNT_S,5,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,5,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|OPT_VENDOR_S,18,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,4,VIP_TIN_S|SUPPRESS_HOSP_SPCLTY_S|NTWK_LOSS_S|SUPPRESS_HOSP_SPCLTY_S,20,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,4,ISPCP_S|ISPCP_S|RLTN_CNT_S|VIP_TIN_S,22,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,4,ISPCP_S|NTWK_LOSS_S|ISPCP_S|RLTN_CNT_S,18,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,10,ISPCP_S|NTWK_LOSS_S|RLTN_CNT_S|VIP_TIN_S|RLTN_CNT_S|ISPCP_S|RLTN_CNT_S|ISPCP_S|RLTN_CNT_S|VIP_TIN_S,1,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,5,VIP_TIN_S|R3NOTFOUND_S|LN_CRCTN_S|R3NOTFOUND_S|LN_CRCTN_S,1,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,4,RLTN_CNT_S|VIP_TIN_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,4,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,3,NO_RENDERING_NPI_CLAIMS_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,9,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,18,RLTN_CNT_S|OPT_VENDOR_S|VIP_TIN_S|VIP_TIN_S|OPT_VENDOR_S|VIP_TIN_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|VIP_TIN_S|RLTN_CNT_S||VIP_TIN_S|OPT_VENDOR_S|SUPPRESS_HOSP_SPCLTY_S|OPT_VENDOR_S|RLTN_CNT_S|VIP_TIN_S|OPT_VENDOR_S,1,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,3,ISPCP_S|NTWK_LOSS_S|SUPPRESS_HOSP_SPCLTY_S,1,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,7,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|VIP_TIN_S|R3NOTFOUND_S,1,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,8,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|VIP_TIN_S|RLTN_CNT_S|VIP_TIN_S|RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,1,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,7,VIP_TIN_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|RLTN_CNT_S|VIP_TIN_S|NTWK_LOSS_S|RLTN_CNT_S,2,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,7,VIP_TIN_S|ISPCP_S|RLTN_CNT_S|VIP_TIN_S|RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,1,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,4,NO_RENDERING_NPI_CLAIMS_S|VIP_TIN_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,5,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,8,VIP_TIN_S|ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|RLTN_CNT_S|VIP_TIN_S||RLTN_CNT_S,1,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,3,ISPCP_S||RLTN_CNT_S,1,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,6,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|VIP_TIN_S|ISPCP_S|VIP_TIN_S|ISPCP_S,2,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,6,ISPCP_S|VIP_TIN_S|VIP_TIN_S|ISPCP_S|VIP_TIN_S|SUPPRESS_HOSP_SPCLTY_S,1,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,4,RLTN_CNT_S||ISPCP_S|RLTN_CNT_S,3,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,3,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|ISPCP_S,1,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,8,ISPCP_S|VIP_TIN_S|VIP_TIN_S|VIP_TIN_S|OPT_VENDOR_S|ISPCP_S|VIP_TIN_S|OPT_VENDOR_S,1,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,7,VIP_TIN_S|OPT_VENDOR_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|VIP_TIN_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,2,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,7,VIP_TIN_S|ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|RLTN_CNT_S|VIP_TIN_S,1,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,3,LN_CRCTN_S|RLTN_CNT_S|LN_CRCTN_S,7,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,8,VIP_TIN_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S|SPCLTY_CNT_S,1,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,7,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|VIP_TIN_S|R3NOTFOUND_S|ISPCP_S|VIP_TIN_S|R3NOTFOUND_S,1,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,6,ISPCP_S|VIP_TIN_S|VIP_TIN_S|NTWK_LOSS_S|ISPCP_S|RLTN_CNT_S,1,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,5,VIP_TIN_S|ISPCP_S|NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S|VIP_TIN_S,1,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,5,VIP_TIN_S|VIP_TIN_S|OPT_VENDOR_S||OPT_VENDOR_S,130,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,3,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S,22,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,5,VIP_TIN_S|OPT_VENDOR_S|VIP_TIN_S||OPT_VENDOR_S,81,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,6,ISPCP_S|VIP_TIN_S|VIP_TIN_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S,67,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,3,RLTN_CNT_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,16,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,4,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S,58,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,3,NO_RENDERING_NPI_CLAIMS_S|OPT_VENDOR_S|OPT_VENDOR_S,16,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,6,ISPCP_S|VIP_TIN_S|ISPCP_S|ISPCP_S|RLTN_CNT_S|VIP_TIN_S,4,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,5,RLTN_CNT_S|VIP_TIN_S|RLTN_CNT_S|VIP_TIN_S|OPT_VENDOR_S,18,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,9,NTWK_LOSS_S|SPCLTY_CNT_S|VIP_TIN_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,16,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,4,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|VIP_TIN_S|RLTN_CNT_S,11,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,3,VIP_TIN_S|OPT_VENDOR_S|R3NOTFOUND_S,46,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,10,RLTN_CNT_S|OPT_VENDOR_S|RLTN_CNT_S|VIP_TIN_S|RLTN_CNT_S||OPT_VENDOR_S|RLTN_CNT_S|VIP_TIN_S|OPT_VENDOR_S,1,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,4,VIP_TIN_S|NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S|RLTN_CNT_S,4,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,6,VIP_TIN_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S|VIP_TIN_S,3,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,4,VIP_TIN_S|NO_RENDERING_NPI_CLAIMS_S|VIP_TIN_S|SUPPRESS_HOSP_SPCLTY_S,1,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,4,NTWK_LOSS_S|RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,5,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,7,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|VIP_TIN_S||SPCLTY_CNT_S|NO_RENDERING_NPI_CLAIMS_S|VIP_TIN_S,1,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,13,RLTN_CNT_S|OPT_VENDOR_S|VIP_TIN_S|OPT_VENDOR_S|VIP_TIN_S|VIP_TIN_S|SUPPRESS_HOSP_SPCLTY_S||RLTN_CNT_S|VIP_TIN_S|OPT_VENDOR_S|SUPPRESS_HOSP_SPCLTY_S|OPT_VENDOR_S,1,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,8,ISPCP_S|VIP_TIN_S|VIP_TIN_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|RLTN_CNT_S|VIP_TIN_S,1,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,7,RLTN_CNT_S|VIP_TIN_S||OPT_VENDOR_S|RLTN_CNT_S|VIP_TIN_S|OPT_VENDOR_S,3,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,4,ISPCP_S|VIP_TIN_S||SPCLTY_CNT_S,3,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,8,R3NOTFOUND_S|ISPCP_S|RLTN_CNT_S|VIP_TIN_S|R3NOTFOUND_S|RLTN_CNT_S|VIP_TIN_S|R3NOTFOUND_S,1,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,7,ISPCP_S|VIP_TIN_S|VIP_TIN_S|ISPCP_S|VIP_TIN_S|SUPPRESS_HOSP_SPCLTY_S|NTWK_LOSS_S,1,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,11,RLTN_CNT_S|OPT_VENDOR_S|VIP_TIN_S|OPT_VENDOR_S|VIP_TIN_S|SUPPRESS_HOSP_SPCLTY_S|VIP_TIN_S|RLTN_CNT_S|VIP_TIN_S|OPT_VENDOR_S|SUPPRESS_HOSP_SPCLTY_S,1,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,6,VIP_TIN_S|R3NOTFOUND_S|R3NOTFOUND_S|RLTN_CNT_S|VIP_TIN_S|R3NOTFOUND_S,3,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,5,NO_RENDERING_NPI_CLAIMS_S|OPT_VENDOR_S|RLTN_CNT_S|VIP_TIN_S|OPT_VENDOR_S,1,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,8,VIP_TIN_S|OPT_VENDOR_S|RLTN_CNT_S|OPT_VENDOR_S|OPT_VENDOR_S|RLTN_CNT_S|VIP_TIN_S|OPT_VENDOR_S,1,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,4,VIP_TIN_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,3,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,6,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|VIP_TIN_S|ISPCP_S|VIP_TIN_S|VIP_TIN_S,2,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,5,NTWK_LOSS_S|SPCLTY_CNT_S|RLTN_CNT_S|VIP_TIN_S|NTWK_LOSS_S,1,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,8,VIP_TIN_S|VIP_TIN_S|OPT_VENDOR_S|NO_RENDERING_NPI_CLAIMS_S|NO_RENDERING_NPI_CLAIMS_S|OPT_VENDOR_S||OPT_VENDOR_S,1,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,5,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S||SPCLTY_CNT_S,1,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,3,NO_RENDERING_NPI_CLAIMS_S|VIP_TIN_S|SUPPRESS_HOSP_SPCLTY_S,2,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,9,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|VIP_TIN_S|R3NOTFOUND_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,1,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,4,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,1,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,3,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|VIP_TIN_S,113,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,3,NTWK_LOSS_S|SPCLTY_CNT_S|VIP_TIN_S,19,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,3,ISPCP_S|VIP_TIN_S|ISPCP_S,571,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,5,VIP_TIN_S|SUPPRESS_HOSP_SPCLTY_S|VIP_TIN_S|OPT_VENDOR_S|SUPPRESS_HOSP_SPCLTY_S,23,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,5,ISPCP_S|VIP_TIN_S|ISPCP_S|RLTN_CNT_S|VIP_TIN_S,74,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,5,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,61,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,5,ISPCP_S|VIP_TIN_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,52,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,4,VIP_TIN_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,16,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,4,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|RLTN_CNT_S,5,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,7,ISPCP_S|VIP_TIN_S|VIP_TIN_S|ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S,22,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,6,NTWK_LOSS_S|NPI_NTWK_LOSS_S|RLTN_CNT_S|ISPCP_S|RLTN_CNT_S|VIP_TIN_S,3,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,5,VIP_TIN_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S,14,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,5,RLTN_CNT_S|VIP_TIN_S|RLTN_CNT_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,13,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,3,ISPCP_S|VIP_TIN_S|LN_CRCTN_S,1,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,5,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S||RLTN_CNT_S,5,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,6,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|VIP_TIN_S|NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S|VIP_TIN_S,1,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,7,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|VIP_TIN_S|ISPCP_S|VIP_TIN_S|VIP_TIN_S|ISPCP_S,2,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,6,VIP_TIN_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|RLTN_CNT_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,9,RLTN_CNT_S|OPT_VENDOR_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|VIP_TIN_S|OPT_VENDOR_S|RLTN_CNT_S|VIP_TIN_S|OPT_VENDOR_S,1,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,7,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S||NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,1,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,8,ISPCP_S|VIP_TIN_S|VIP_TIN_S|ISPCP_S|NTWK_LOSS_S|ISPCP_S|RLTN_CNT_S|VIP_TIN_S,3,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,6,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|VIP_TIN_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,1,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,5,ISPCP_S|VIP_TIN_S|ISPCP_S|NTWK_LOSS_S|SUPPRESS_HOSP_SPCLTY_S,1,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,5,VIP_TIN_S|ISPCP_S|NTWK_LOSS_S|RLTN_CNT_S|VIP_TIN_S,2,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,3,ISPCP_S|OPT_VENDOR_S|R3NOTFOUND_S,1,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,8,NTWK_LOSS_S|RLTN_CNT_S|VIP_TIN_S|ISPCP_S|RLTN_CNT_S|ISPCP_S|RLTN_CNT_S|VIP_TIN_S,1,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,7,RLTN_CNT_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|VIP_TIN_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,1,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,6,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|VIP_TIN_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|RLTN_CNT_S,1,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,10,ISPCP_S|VIP_TIN_S|ISPCP_S|VIP_TIN_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|ISPCP_S|RLTN_CNT_S|VIP_TIN_S,1,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,9,ISPCP_S|VIP_TIN_S|ISPCP_S|RLTN_CNT_S|VIP_TIN_S||ISPCP_S|RLTN_CNT_S|VIP_TIN_S,1,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,3,ISPCP_S|R3NOTFOUND_S|LN_CRCTN_S,1,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
CA,20250713,5,VIP_TIN_S|SUPPRESS_HOSP_SPCLTY_S|NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S|VIP_TIN_S,1,313117,169513,50555,142968,19726,151238,213789,3425,250724,134657,0,0,313117,78.1,99.6,97.3
