MARKET,TIMESTAMP,RULE_COMBO_LENGTH,RULE_TO_DISABLE,NUM_RECORDS_AUTOMATION_GAIN,NUM_RECORDS,ADDRESS_BASIC_AUTO,ADDRESS_BASIC_MANUAL,ADDRESS_BASIC_GOOD,ADDRESS_FINAL_AUTO,ADDRESS_FINAL_MANUAL,ADDRESS_FINAL_GOOD,PHONE_FINAL_AUTO,PHONE_FINAL_MANUAL,PHONE_FINAL_GOOD,SPCLTY_AUTO,SPCLTY_MANUAL,SPCLTY_GOOD,CURRENT_DEMOGRAPHIC_SCORE,CURRENT_NETWORK_SCORE,CURRENT_OVERALL_DIRECTORY_SCORE
TN,20240818,1,SUPPRESS_HOSP_SPCLTY_S,328,73246,35514,20960,17727,3409,49124,21790,683,14114,58688,3259,11527,58460,79.4,94.9,87.6
TN,20240818,2,NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S,1,73246,35514,20960,17727,3409,49124,21790,683,14114,58688,3259,11527,58460,79.4,94.9,87.6
WA,20240818,2,NTWK_LOSS_S|SPCLTY_CNT_S,14,63468,18945,24795,20963,3459,38368,23283,483,13713,50429,4540,19060,39868,78.9,98.5,93.5
WA,20240818,3,NO_RENDERING_NPI_CLAIMS_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,8,63468,18945,24795,20963,3459,38368,23283,483,13713,50429,4540,19060,39868,78.9,98.5,93.5
AR,20240818,3,ISPCP_S|RLTN_CNT_S|PADRS_EFF_DT_S,4,18297,6303,5122,7255,104,8420,10237,11,2728,15674,1002,1700,15595,86.8,100.0,94.2
AR,20240818,1,LN_CRCTN_S,1,18297,6303,5122,7255,104,8420,10237,11,2728,15674,1002,1700,15595,86.8,100.0,94.2
AR,20240818,3,RLTN_CNT_S||SPCLTY_CNT_S,1,18297,6303,5122,7255,104,8420,10237,11,2728,15674,1002,1700,15595,86.8,100.0,94.2
IA,20240818,3,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S,85,43143,17211,15877,11052,1291,28776,13870,721,8326,34606,2481,13209,27453,79.4,98.6,92.8
IA,20240818,5,ISPCP_S|NTWK_LOSS_S|RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,1,43143,17211,15877,11052,1291,28776,13870,721,8326,34606,2481,13209,27453,79.4,98.6,92.8
TN,20240818,3,RLTN_CNT_S|R3NOTFOUND_S|PADRS_EFF_DT_S,214,73246,35514,20960,17727,3409,49124,21790,683,14114,58688,3259,11527,58460,79.4,94.9,87.6
TN,20240818,4,PADRS_EFF_DT_S|RLTN_CNT_S|PADRS_EFF_DT_S|RLTN_CNT_S,1,73246,35514,20960,17727,3409,49124,21790,683,14114,58688,3259,11527,58460,79.4,94.9,87.6
NH,20240818,1,SUPPRESS_HOSP_SPCLTY_S,47,107649,33419,30735,45099,443,31094,78304,644,22627,84260,10200,11066,86383,87.9,98.4,93.7
NH,20240818,4,RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S|PADRS_EFF_DT_S,12,107649,33419,30735,45099,443,31094,78304,644,22627,84260,10200,11066,86383,87.9,98.4,93.7
NH,20240818,3,R3NOTFOUND_S|BH_PGM_S|SUPPRESS_HOSP_SPCLTY_S,1,107649,33419,30735,45099,443,31094,78304,644,22627,84260,10200,11066,86383,87.9,98.4,93.7
TX,20240818,3,RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,47,159772,59562,53007,53072,21030,82784,63302,6327,48475,107686,15503,31917,112352,69.1,97.4,86.1
TX,20240818,2,NO_RENDERING_NPI_CLAIMS_S|PADRS_EFF_DT_S,10,159772,59562,53007,53072,21030,82784,63302,6327,48475,107686,15503,31917,112352,69.1,97.4,86.1
TX,20240818,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|ISPCP_S|RLTN_CNT_S,3,159772,59562,53007,53072,21030,82784,63302,6327,48475,107686,15503,31917,112352,69.1,97.4,86.1
TX,20240818,2,BH_PGM_S|NTWK_LOSS_S,1,159772,59562,53007,53072,21030,82784,63302,6327,48475,107686,15503,31917,112352,69.1,97.4,86.1
WA,20240818,1,SUPPRESS_HOSP_SPCLTY_S,88,63468,18945,24795,20963,3459,38368,23283,483,13713,50429,4540,19060,39868,78.9,98.5,93.5
WA,20240818,4,ISPCP_S|NTWK_LOSS_S|ISPCP_S|RLTN_CNT_S,3,63468,18945,24795,20963,3459,38368,23283,483,13713,50429,4540,19060,39868,78.9,98.5,93.5
WA,20240818,5,RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S,2,63468,18945,24795,20963,3459,38368,23283,483,13713,50429,4540,19060,39868,78.9,98.5,93.5
FL,20240818,1,RLTN_CNT_S,3698,60295,23409,18368,19337,6002,33496,22172,1352,11162,48651,3502,11581,45212,74.7,96.5,89.6
FL,20240818,2,LN_CRCTN_S|SUPPRESS_HOSP_SPCLTY_S,1,60295,23409,18368,19337,6002,33496,22172,1352,11162,48651,3502,11581,45212,74.7,96.5,89.6
FL,20240818,2,ISPCP_S|LN_CRCTN_S,6,60295,23409,18368,19337,6002,33496,22172,1352,11162,48651,3502,11581,45212,74.7,96.5,89.6
FL,20240818,3,ISPCP_S|OPT_VENDOR_S|ISPCP_S,3,60295,23409,18368,19337,6002,33496,22172,1352,11162,48651,3502,11581,45212,74.7,96.5,89.6
FL,20240818,5,ISPCP_S|RLTN_CNT_S|PADRS_EFF_DT_S|ISPCP_S|RLTN_CNT_S,1,60295,23409,18368,19337,6002,33496,22172,1352,11162,48651,3502,11581,45212,74.7,96.5,89.6
WA,20240818,2,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,38,63468,18945,24795,20963,3459,38368,23283,483,13713,50429,4540,19060,39868,78.9,98.5,93.5
WA,20240818,2,ISPCP_S|NO_RENDERING_NPI_CLAIMS_S,1,63468,18945,24795,20963,3459,38368,23283,483,13713,50429,4540,19060,39868,78.9,98.5,93.5
TN,20240818,3,RLTN_CNT_S|PADRS_EFF_DT_S|NTWK_LOSS_S,8,73246,35514,20960,17727,3409,49124,21790,683,14114,58688,3259,11527,58460,79.4,94.9,87.6
TN,20240818,3,ISPCP_S|R3NOTFOUND_S|PADRS_EFF_DT_S,32,73246,35514,20960,17727,3409,49124,21790,683,14114,58688,3259,11527,58460,79.4,94.9,87.6
TN,20240818,3,ISPCP_S|ISPCP_S|RLTN_CNT_S,11,73246,35514,20960,17727,3409,49124,21790,683,14114,58688,3259,11527,58460,79.4,94.9,87.6
TN,20240818,2,RLTN_CNT_S|R3NOTFOUND_S,156,73246,35514,20960,17727,3409,49124,21790,683,14114,58688,3259,11527,58460,79.4,94.9,87.6
TN,20240818,2,ISPCP_S|NTWK_LOSS_S,21,73246,35514,20960,17727,3409,49124,21790,683,14114,58688,3259,11527,58460,79.4,94.9,87.6
TN,20240818,5,ISPCP_S|RLTN_CNT_S|PADRS_EFF_DT_S|ISPCP_S|PADRS_EFF_DT_S,1,73246,35514,20960,17727,3409,49124,21790,683,14114,58688,3259,11527,58460,79.4,94.9,87.6
TN,20240818,10,R3NOTFOUND_S|PADRS_EFF_DT_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S|PADRS_EFF_DT_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,2,73246,35514,20960,17727,3409,49124,21790,683,14114,58688,3259,11527,58460,79.4,94.9,87.6
IN,20240818,1,NTWK_LOSS_S,1121,135702,33175,44283,62068,1925,43933,95073,1330,35180,101768,5437,24718,105547,86.6,99.5,98.5
IN,20240818,2,NTWK_LOSS_S|RLTN_CNT_S,9,135702,33175,44283,62068,1925,43933,95073,1330,35180,101768,5437,24718,105547,86.6,99.5,98.5
IN,20240818,4,PADRS_EFF_DT_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,2,135702,33175,44283,62068,1925,43933,95073,1330,35180,101768,5437,24718,105547,86.6,99.5,98.5
IN,20240818,3,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,4,135702,33175,44283,62068,1925,43933,95073,1330,35180,101768,5437,24718,105547,86.6,99.5,98.5
IN,20240818,2,PADRS_EFF_DT_S|SPCLTY_CNT_S,1,135702,33175,44283,62068,1925,43933,95073,1330,35180,101768,5437,24718,105547,86.6,99.5,98.5
MD,20240818,1,LN_CRCTN_S,3,32521,6875,9813,16233,1109,13319,18581,415,3889,28421,1680,8700,22141,83.8,100.0,93.2
MD,20240818,3,ISPCP_S|RLTN_CNT_S|PADRS_EFF_DT_S,4,32521,6875,9813,16233,1109,13319,18581,415,3889,28421,1680,8700,22141,83.8,100.0,93.2
MD,20240818,2,ISPCP_S|LN_CRCTN_S,1,32521,6875,9813,16233,1109,13319,18581,415,3889,28421,1680,8700,22141,83.8,100.0,93.2
MD,20240818,3,RLTN_CNT_S|R3NOTFOUND_S|PADRS_EFF_DT_S,1,32521,6875,9813,16233,1109,13319,18581,415,3889,28421,1680,8700,22141,83.8,100.0,93.2
NJ,20240818,2,NTWK_LOSS_S|RLTN_CNT_S,5,35289,8033,10688,17064,482,14626,20909,265,8136,27132,2684,5996,26609,85.5,98.9,95.2
NJ,20240818,3,BH_PGM_S|RLTN_CNT_S|BH_PGM_S,2,35289,8033,10688,17064,482,14626,20909,265,8136,27132,2684,5996,26609,85.5,98.9,95.2
NJ,20240818,4,RLTN_CNT_S|BH_PGM_S|PADRS_EFF_DT_S|BH_PGM_S,1,35289,8033,10688,17064,482,14626,20909,265,8136,27132,2684,5996,26609,85.5,98.9,95.2
NJ,20240818,1,R3NOTFOUND_S,70,35289,8033,10688,17064,482,14626,20909,265,8136,27132,2684,5996,26609,85.5,98.9,95.2
NJ,20240818,3,ISPCP_S|RLTN_CNT_S|CLM_ADRS_FIX_S,1,35289,8033,10688,17064,482,14626,20909,265,8136,27132,2684,5996,26609,85.5,98.9,95.2
NJ,20240818,3,NO_RENDERING_NPI_CLAIMS_S|BH_PGM_S|PADRS_EFF_DT_S,2,35289,8033,10688,17064,482,14626,20909,265,8136,27132,2684,5996,26609,85.5,98.9,95.2
TN,20240818,2,NTWK_LOSS_S|RLTN_CNT_S,29,73246,35514,20960,17727,3409,49124,21790,683,14114,58688,3259,11527,58460,79.4,94.9,87.6
TN,20240818,3,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,11,73246,35514,20960,17727,3409,49124,21790,683,14114,58688,3259,11527,58460,79.4,94.9,87.6
TN,20240818,2,PADRS_EFF_DT_S|SPCLTY_CNT_S,2,73246,35514,20960,17727,3409,49124,21790,683,14114,58688,3259,11527,58460,79.4,94.9,87.6
TX,20240818,3,ISPCP_S|ISPCP_S|RLTN_CNT_S,36,159772,59562,53007,53072,21030,82784,63302,6327,48475,107686,15503,31917,112352,69.1,97.4,86.1
TX,20240818,2,RLTN_CNT_S|SPCLTY_CNT_S,15,159772,59562,53007,53072,21030,82784,63302,6327,48475,107686,15503,31917,112352,69.1,97.4,86.1
TX,20240818,3,RLTN_CNT_S|RLTN_CNT_S|BH_PGM_S,8,159772,59562,53007,53072,21030,82784,63302,6327,48475,107686,15503,31917,112352,69.1,97.4,86.1
TX,20240818,3,ISPCP_S|R3NOTFOUND_S|PADRS_EFF_DT_S,4,159772,59562,53007,53072,21030,82784,63302,6327,48475,107686,15503,31917,112352,69.1,97.4,86.1
WI,20240818,3,ISPCP_S|ISPCP_S|RLTN_CNT_S,48,60983,20882,16815,25240,946,18896,44082,1353,11082,49249,3610,10470,46903,86.0,99.7,99.2
WI,20240818,2,RLTN_CNT_S|SPCLTY_CNT_S,9,60983,20882,16815,25240,946,18896,44082,1353,11082,49249,3610,10470,46903,86.0,99.7,99.2
WI,20240818,3,RLTN_CNT_S|RLTN_CNT_S|BH_PGM_S,3,60983,20882,16815,25240,946,18896,44082,1353,11082,49249,3610,10470,46903,86.0,99.7,99.2
WI,20240818,5,RLTN_CNT_S|R3NOTFOUND_S|PADRS_EFF_DT_S|RLTN_CNT_S|R3NOTFOUND_S,1,60983,20882,16815,25240,946,18896,44082,1353,11082,49249,3610,10470,46903,86.0,99.7,99.2
WV,20240818,3,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S,12,21099,4090,7510,9890,85,8112,13674,510,3171,17451,1845,8295,10959,85.0,99.8,95.1
WV,20240818,2,NTWK_LOSS_S|RLTN_CNT_S,5,21099,4090,7510,9890,85,8112,13674,510,3171,17451,1845,8295,10959,85.0,99.8,95.1
WV,20240818,3,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,1,21099,4090,7510,9890,85,8112,13674,510,3171,17451,1845,8295,10959,85.0,99.8,95.1
NH,20240818,5,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,26,107649,33419,30735,45099,443,31094,78304,644,22627,84260,10200,11066,86383,87.9,98.4,93.7
NH,20240818,4,BH_PGM_S|PADRS_EFF_DT_S|RLTN_CNT_S|BH_PGM_S,3,107649,33419,30735,45099,443,31094,78304,644,22627,84260,10200,11066,86383,87.9,98.4,93.7
NH,20240818,2,NTWK_LOSS_S|OPT_VENDOR_S,1,107649,33419,30735,45099,443,31094,78304,644,22627,84260,10200,11066,86383,87.9,98.4,93.7
NH,20240818,1,"",2,107649,33419,30735,45099,443,31094,78304,644,22627,84260,10200,11066,86383,87.9,98.4,93.7
NH,20240818,4,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|PADRS_EFF_DT_S,1,107649,33419,30735,45099,443,31094,78304,644,22627,84260,10200,11066,86383,87.9,98.4,93.7
TN,20240818,1,OPT_VENDOR_S,294,73246,35514,20960,17727,3409,49124,21790,683,14114,58688,3259,11527,58460,79.4,94.9,87.6
TN,20240818,2,OPT_VENDOR_S|PADRS_EFF_DT_S,4,73246,35514,20960,17727,3409,49124,21790,683,14114,58688,3259,11527,58460,79.4,94.9,87.6
TN,20240818,2,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S,12,73246,35514,20960,17727,3409,49124,21790,683,14114,58688,3259,11527,58460,79.4,94.9,87.6
WI,20240818,2,NTWK_LOSS_S|SPCLTY_CNT_S,65,60983,20882,16815,25240,946,18896,44082,1353,11082,49249,3610,10470,46903,86.0,99.7,99.2
WI,20240818,4,ISPCP_S|RLTN_CNT_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1,60983,20882,16815,25240,946,18896,44082,1353,11082,49249,3610,10470,46903,86.0,99.7,99.2
FL,20240818,2,R3NOTFOUND_S|PADRS_EFF_DT_S,13,60295,23409,18368,19337,6002,33496,22172,1352,11162,48651,3502,11581,45212,74.7,96.5,89.6
FL,20240818,1,NO_RENDERING_NPI_CLAIMS_S,19,60295,23409,18368,19337,6002,33496,22172,1352,11162,48651,3502,11581,45212,74.7,96.5,89.6
FL,20240818,2,ISPCP_S|CLM_ADRS_FIX_S,7,60295,23409,18368,19337,6002,33496,22172,1352,11162,48651,3502,11581,45212,74.7,96.5,89.6
FL,20240818,4,ISPCP_S|PADRS_EFF_DT_S|RLTN_CNT_S|PADRS_EFF_DT_S,1,60295,23409,18368,19337,6002,33496,22172,1352,11162,48651,3502,11581,45212,74.7,96.5,89.6
WA,20240818,3,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S,13,63468,18945,24795,20963,3459,38368,23283,483,13713,50429,4540,19060,39868,78.9,98.5,93.5
WA,20240818,3,ISPCP_S|ISPCP_S|RLTN_CNT_S,5,63468,18945,24795,20963,3459,38368,23283,483,13713,50429,4540,19060,39868,78.9,98.5,93.5
WA,20240818,5,ISPCP_S|NTWK_LOSS_S|RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,3,63468,18945,24795,20963,3459,38368,23283,483,13713,50429,4540,19060,39868,78.9,98.5,93.5
AZ,20240818,3,RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,3,7494,1439,3039,3698,248,4154,3761,24,1016,6614,342,1209,5943,83.6,99.6,96.3
AZ,20240818,4,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S|PADRS_EFF_DT_S,5,7494,1439,3039,3698,248,4154,3761,24,1016,6614,342,1209,5943,83.6,99.6,96.3
NH,20240818,1,RLTN_CNT_S,4187,107649,33419,30735,45099,443,31094,78304,644,22627,84260,10200,11066,86383,87.9,98.4,93.7
NH,20240818,3,BH_PGM_S||SPCLTY_CNT_S,1,107649,33419,30735,45099,443,31094,78304,644,22627,84260,10200,11066,86383,87.9,98.4,93.7
NH,20240818,4,BH_PGM_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,1,107649,33419,30735,45099,443,31094,78304,644,22627,84260,10200,11066,86383,87.9,98.4,93.7
TN,20240818,2,RLTN_CNT_S|PADRS_EFF_DT_S,150,73246,35514,20960,17727,3409,49124,21790,683,14114,58688,3259,11527,58460,79.4,94.9,87.6
TN,20240818,3,R3NOTFOUND_S|R3NOTFOUND_S|PADRS_EFF_DT_S,19,73246,35514,20960,17727,3409,49124,21790,683,14114,58688,3259,11527,58460,79.4,94.9,87.6
TN,20240818,2,OPT_VENDOR_S|R3NOTFOUND_S,7,73246,35514,20960,17727,3409,49124,21790,683,14114,58688,3259,11527,58460,79.4,94.9,87.6
WV,20240818,1,NO_RENDERING_NPI_CLAIMS_S,2,21099,4090,7510,9890,85,8112,13674,510,3171,17451,1845,8295,10959,85.0,99.8,95.1
WV,20240818,3,NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,2,21099,4090,7510,9890,85,8112,13674,510,3171,17451,1845,8295,10959,85.0,99.8,95.1
CT,20240818,3,NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,24,62687,22494,14475,26498,92,17346,46326,95,8440,53727,5636,5675,51376,89.8,97.2,94.6
CT,20240818,2,NTWK_LOSS_S|BH_PGM_S,2,62687,22494,14475,26498,92,17346,46326,95,8440,53727,5636,5675,51376,89.8,97.2,94.6
CT,20240818,1,NO_RENDERING_NPI_CLAIMS_S,9,62687,22494,14475,26498,92,17346,46326,95,8440,53727,5636,5675,51376,89.8,97.2,94.6
FL,20240818,2,NTWK_LOSS_S|NPI_NTWK_LOSS_S,1960,60295,23409,18368,19337,6002,33496,22172,1352,11162,48651,3502,11581,45212,74.7,96.5,89.6
FL,20240818,5,ISPCP_S|PADRS_EFF_DT_S|ISPCP_S|ISPCP_S|RLTN_CNT_S,1,60295,23409,18368,19337,6002,33496,22172,1352,11162,48651,3502,11581,45212,74.7,96.5,89.6
ME,20240818,2,NTWK_LOSS_S|SPCLTY_CNT_S,22,27902,9130,9804,9131,76,5174,22919,34,2962,23958,2035,3793,22074,91.8,98.6,96.0
ME,20240818,4,RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S|PADRS_EFF_DT_S,1,27902,9130,9804,9131,76,5174,22919,34,2962,23958,2035,3793,22074,91.8,98.6,96.0
GA,20240818,1,NTWK_LOSS_S,4291,239556,98081,73840,76168,2483,60883,193535,2480,34433,217564,6594,76992,155970,89.3,99.4,97.9
GA,20240818,3,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S,138,239556,98081,73840,76168,2483,60883,193535,2480,34433,217564,6594,76992,155970,89.3,99.4,97.9
GA,20240818,4,PADRS_EFF_DT_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,5,239556,98081,73840,76168,2483,60883,193535,2480,34433,217564,6594,76992,155970,89.3,99.4,97.9
AR,20240818,2,ISPCP_S|NTWK_LOSS_S,4,18297,6303,5122,7255,104,8420,10237,11,2728,15674,1002,1700,15595,86.8,100.0,94.2
AR,20240818,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S,1,18297,6303,5122,7255,104,8420,10237,11,2728,15674,1002,1700,15595,86.8,100.0,94.2
AR,20240818,1,"",12,18297,6303,5122,7255,104,8420,10237,11,2728,15674,1002,1700,15595,86.8,100.0,94.2
AR,20240818,4,RLTN_CNT_S|PADRS_EFF_DT_S|ISPCP_S|RLTN_CNT_S,1,18297,6303,5122,7255,104,8420,10237,11,2728,15674,1002,1700,15595,86.8,100.0,94.2
IN,20240818,2,RLTN_CNT_S|PADRS_EFF_DT_S,376,135702,33175,44283,62068,1925,43933,95073,1330,35180,101768,5437,24718,105547,86.6,99.5,98.5
IN,20240818,2,OPT_VENDOR_S|R3NOTFOUND_S,20,135702,33175,44283,62068,1925,43933,95073,1330,35180,101768,5437,24718,105547,86.6,99.5,98.5
IN,20240818,3,R3NOTFOUND_S|R3NOTFOUND_S|PADRS_EFF_DT_S,3,135702,33175,44283,62068,1925,43933,95073,1330,35180,101768,5437,24718,105547,86.6,99.5,98.5
ME,20240818,3,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S,9,27902,9130,9804,9131,76,5174,22919,34,2962,23958,2035,3793,22074,91.8,98.6,96.0
ME,20240818,3,ISPCP_S|ISPCP_S|RLTN_CNT_S,2,27902,9130,9804,9131,76,5174,22919,34,2962,23958,2035,3793,22074,91.8,98.6,96.0
ME,20240818,3,RLTN_CNT_S|RLTN_CNT_S|BH_PGM_S,1,27902,9130,9804,9131,76,5174,22919,34,2962,23958,2035,3793,22074,91.8,98.6,96.0
CT,20240818,3,RLTN_CNT_S|BH_PGM_S|PADRS_EFF_DT_S,40,62687,22494,14475,26498,92,17346,46326,95,8440,53727,5636,5675,51376,89.8,97.2,94.6
CT,20240818,2,NO_RENDERING_NPI_CLAIMS_S|BH_PGM_S,6,62687,22494,14475,26498,92,17346,46326,95,8440,53727,5636,5675,51376,89.8,97.2,94.6
NH,20240818,2,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,20,107649,33419,30735,45099,443,31094,78304,644,22627,84260,10200,11066,86383,87.9,98.4,93.7
NH,20240818,3,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S,5,107649,33419,30735,45099,443,31094,78304,644,22627,84260,10200,11066,86383,87.9,98.4,93.7
TX,20240818,2,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,99,159772,59562,53007,53072,21030,82784,63302,6327,48475,107686,15503,31917,112352,69.1,97.4,86.1
TX,20240818,3,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S,17,159772,59562,53007,53072,21030,82784,63302,6327,48475,107686,15503,31917,112352,69.1,97.4,86.1
DC,20240818,2,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S,6,7899,1770,2161,4024,28,3318,4637,7,1540,6437,596,3212,4091,85.6,100.0,94.0
DC,20240818,2,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,5,7899,1770,2161,4024,28,3318,4637,7,1540,6437,596,3212,4091,85.6,100.0,94.0
NH,20240818,2,NTWK_LOSS_S|SPCLTY_CNT_S,106,107649,33419,30735,45099,443,31094,78304,644,22627,84260,10200,11066,86383,87.9,98.4,93.7
NH,20240818,2,NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S,1,107649,33419,30735,45099,443,31094,78304,644,22627,84260,10200,11066,86383,87.9,98.4,93.7
NYWEST,20240818,1,RLTN_CNT_S,394,17637,6298,6214,6121,927,9432,8102,65,4001,14156,863,6113,10661,80.0,99.1,91.9
NYWEST,20240818,3,NTWK_LOSS_S|HIGHMARK_S|SUPPRESS_HOSP_SPCLTY_S,2,17637,6298,6214,6121,927,9432,8102,65,4001,14156,863,6113,10661,80.0,99.1,91.9
WI,20240818,3,RLTN_CNT_S|BH_PGM_S|PADRS_EFF_DT_S,23,60983,20882,16815,25240,946,18896,44082,1353,11082,49249,3610,10470,46903,86.0,99.7,99.2
WI,20240818,3,RLTN_CNT_S|VIP_TIN_S|PADRS_EFF_DT_S,12,60983,20882,16815,25240,946,18896,44082,1353,11082,49249,3610,10470,46903,86.0,99.7,99.2
MD,20240818,2,OPT_VENDOR_S|PADRS_EFF_DT_S,12,32521,6875,9813,16233,1109,13319,18581,415,3889,28421,1680,8700,22141,83.8,100.0,93.2
MD,20240818,2,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S,5,32521,6875,9813,16233,1109,13319,18581,415,3889,28421,1680,8700,22141,83.8,100.0,93.2
MD,20240818,3,ISPCP_S|ISPCP_S|RLTN_CNT_S,7,32521,6875,9813,16233,1109,13319,18581,415,3889,28421,1680,8700,22141,83.8,100.0,93.2
MD,20240818,3,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S,2,32521,6875,9813,16233,1109,13319,18581,415,3889,28421,1680,8700,22141,83.8,100.0,93.2
CT,20240818,3,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S,21,62687,22494,14475,26498,92,17346,46326,95,8440,53727,5636,5675,51376,89.8,97.2,94.6
CT,20240818,3,RLTN_CNT_S|RLTN_CNT_S|BH_PGM_S,5,62687,22494,14475,26498,92,17346,46326,95,8440,53727,5636,5675,51376,89.8,97.2,94.6
FL,20240818,1,OPT_VENDOR_S,34,60295,23409,18368,19337,6002,33496,22172,1352,11162,48651,3502,11581,45212,74.7,96.5,89.6
FL,20240818,3,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S,5,60295,23409,18368,19337,6002,33496,22172,1352,11162,48651,3502,11581,45212,74.7,96.5,89.6
FL,20240818,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|SUPPRESS_HOSP_SPCLTY_S,2,60295,23409,18368,19337,6002,33496,22172,1352,11162,48651,3502,11581,45212,74.7,96.5,89.6
FL,20240818,3,ISPCP_S|ISPCP_S|RLTN_CNT_S,101,60295,23409,18368,19337,6002,33496,22172,1352,11162,48651,3502,11581,45212,74.7,96.5,89.6
FL,20240818,3,RLTN_CNT_S|PADRS_EFF_DT_S|NTWK_LOSS_S,1,60295,23409,18368,19337,6002,33496,22172,1352,11162,48651,3502,11581,45212,74.7,96.5,89.6
NH,20240818,3,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S,45,107649,33419,30735,45099,443,31094,78304,644,22627,84260,10200,11066,86383,87.9,98.4,93.7
NH,20240818,3,ISPCP_S|ISPCP_S|RLTN_CNT_S,10,107649,33419,30735,45099,443,31094,78304,644,22627,84260,10200,11066,86383,87.9,98.4,93.7
AZ,20240818,2,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,7,7494,1439,3039,3698,248,4154,3761,24,1016,6614,342,1209,5943,83.6,99.6,96.3
AZ,20240818,2,RLTN_CNT_S|OPT_VENDOR_S,2,7494,1439,3039,3698,248,4154,3761,24,1016,6614,342,1209,5943,83.6,99.6,96.3
IN,20240818,2,RLTN_CNT_S|R3NOTFOUND_S,293,135702,33175,44283,62068,1925,43933,95073,1330,35180,101768,5437,24718,105547,86.6,99.5,98.5
IN,20240818,2,ISPCP_S|R3NOTFOUND_S,249,135702,33175,44283,62068,1925,43933,95073,1330,35180,101768,5437,24718,105547,86.6,99.5,98.5
IN,20240818,4,NTWK_LOSS_S|SPCLTY_CNT_S|BH_PGM_S|NTWK_LOSS_S,1,135702,33175,44283,62068,1925,43933,95073,1330,35180,101768,5437,24718,105547,86.6,99.5,98.5
ME,20240818,2,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,2,27902,9130,9804,9131,76,5174,22919,34,2962,23958,2035,3793,22074,91.8,98.6,96.0
ME,20240818,2,RLTN_CNT_S|OPT_VENDOR_S,5,27902,9130,9804,9131,76,5174,22919,34,2962,23958,2035,3793,22074,91.8,98.6,96.0
CT,20240818,2,RLTN_CNT_S|PADRS_EFF_DT_S,46,62687,22494,14475,26498,92,17346,46326,95,8440,53727,5636,5675,51376,89.8,97.2,94.6
