MARKET,TIMESTAMP,RULE_COMBO_LENGTH,RULE_TO_DISABLE,NUM_RECORDS_AUTOMATION_GAIN,NUM_RECORDS,ADDRESS_BASIC_AUTO,ADDRESS_BASIC_MANUAL,ADDRESS_BASIC_GOOD,ADDRESS_FINAL_AUTO,ADDRESS_FINAL_MANUAL,ADDRESS_FINAL_GOOD,PHONE_FINAL_AUTO,PHONE_FINAL_MANUAL,PHONE_FINAL_GOOD,SPCLTY_AUTO,SPCLTY_MANUAL,SPCLTY_GOOD,CURRENT_DEMOGRAPHIC_SCORE,CURRENT_NETWORK_SCORE,CURRENT_OVERALL_DIRECTORY_SCORE
GA,20240811,5,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,23,286215,123861,80621,91765,2399,58874,244344,2513,34157,266178,8132,89131,188952,90.7,99.4,97.8
GA,20240811,3,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,9,286215,123861,80621,91765,2399,58874,244344,2513,34157,266178,8132,89131,188952,90.7,99.4,97.8
NYWEST,20240811,3,RLTN_CNT_S|HIGHMARK_S|SUPPRESS_HOSP_SPCLTY_S,16,17737,6351,5936,6454,848,9290,8434,66,4002,14255,845,6100,10792,80.5,99.1,92.1
NYWEST,20240811,2,NO_RENDERING_NPI_CLAIMS_S|HIGHMARK_S,3,17737,6351,5936,6454,848,9290,8434,66,4002,14255,845,6100,10792,80.5,99.1,92.1
NYWEST,20240811,5,RLTN_CNT_S|HIGHMARK_S|R3NOTFOUND_S|PADRS_EFF_DT_S|SUPPRESS_HOSP_SPCLTY_S,1,17737,6351,5936,6454,848,9290,8434,66,4002,14255,845,6100,10792,80.5,99.1,92.1
WA,20240804,3,RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,17,62637,17904,22484,23522,2742,36009,25503,1476,13023,49361,4458,18685,39494,79.4,98.5,93.6
WA,20240804,3,NTWK_LOSS_S|ISPCP_S|RLTN_CNT_S,4,62637,17904,22484,23522,2742,36009,25503,1476,13023,49361,4458,18685,39494,79.4,98.5,93.6
WA,20240804,4,PADRS_EFF_DT_S|NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S,1,62637,17904,22484,23522,2742,36009,25503,1476,13023,49361,4458,18685,39494,79.4,98.5,93.6
WA,20240804,3,ISPCP_S||SPCLTY_CNT_S,1,62637,17904,22484,23522,2742,36009,25503,1476,13023,49361,4458,18685,39494,79.4,98.5,93.6
IN,20240811,3,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S,44,135007,31746,38537,68616,1778,42610,95559,1259,34345,101853,5057,24364,105586,87.0,99.5,98.6
IN,20240811,3,RLTN_CNT_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,2,135007,31746,38537,68616,1778,42610,95559,1259,34345,101853,5057,24364,105586,87.0,99.5,98.6
IN,20240811,3,RLTN_CNT_S|CLM_ADRS_FIX_S|SUPPRESS_HOSP_SPCLTY_S,4,135007,31746,38537,68616,1778,42610,95559,1259,34345,101853,5057,24364,105586,87.0,99.5,98.6
IN,20240811,3,NTWK_LOSS_S|PADRS_EFF_DT_S|SUPPRESS_HOSP_SPCLTY_S,1,135007,31746,38537,68616,1778,42610,95559,1259,34345,101853,5057,24364,105586,87.0,99.5,98.6
IN,20240811,1,CLM_ADRS_FIX_S,8,135007,31746,38537,68616,1778,42610,95559,1259,34345,101853,5057,24364,105586,87.0,99.5,98.6
ME,20240811,3,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S,12,27756,8963,9097,9861,43,5045,22924,34,2867,23911,1984,3787,21985,92.0,98.6,96.1
ME,20240811,3,R3NOTFOUND_S|BH_PGM_S|PADRS_EFF_DT_S,2,27756,8963,9097,9861,43,5045,22924,34,2867,23911,1984,3787,21985,92.0,98.6,96.1
ME,20240811,3,R3NOTFOUND_S|PADRS_EFF_DT_S|SUPPRESS_HOSP_SPCLTY_S,2,27756,8963,9097,9861,43,5045,22924,34,2867,23911,1984,3787,21985,92.0,98.6,96.1
ME,20240811,3,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,1,27756,8963,9097,9861,43,5045,22924,34,2867,23911,1984,3787,21985,92.0,98.6,96.1
ME,20240811,2,NTWK_LOSS_S|RLTN_CNT_S,1,27756,8963,9097,9861,43,5045,22924,34,2867,23911,1984,3787,21985,92.0,98.6,96.1
NH,20240811,3,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S,20,57690,19031,16272,23317,271,15471,43153,348,11625,45094,5388,7658,44644,88.2,98.3,95.3
NH,20240811,3,R3NOTFOUND_S|PADRS_EFF_DT_S|SUPPRESS_HOSP_SPCLTY_S,2,57690,19031,16272,23317,271,15471,43153,348,11625,45094,5388,7658,44644,88.2,98.3,95.3
NH,20240811,4,RLTN_CNT_S|BH_PGM_S|PADRS_EFF_DT_S|BH_PGM_S,1,57690,19031,16272,23317,271,15471,43153,348,11625,45094,5388,7658,44644,88.2,98.3,95.3
NH,20240811,3,BH_PGM_S|RLTN_CNT_S|BH_PGM_S,2,57690,19031,16272,23317,271,15471,43153,348,11625,45094,5388,7658,44644,88.2,98.3,95.3
TN,20240811,3,RLTN_CNT_S|PADRS_EFF_DT_S|RLTN_CNT_S,26,72917,34797,18250,20877,3321,46087,24556,683,13800,58686,2351,11046,59520,80.3,96.5,90.4
TN,20240811,7,NTWK_LOSS_S|NPI_NTWK_LOSS_S||NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S|SPCLTY_CNT_S,6,72917,34797,18250,20877,3321,46087,24556,683,13800,58686,2351,11046,59520,80.3,96.5,90.4
WA,20240804,2,ISPCP_S|PADRS_EFF_DT_S,8,62637,17904,22484,23522,2742,36009,25503,1476,13023,49361,4458,18685,39494,79.4,98.5,93.6
WA,20240804,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|RLTN_CNT_S,5,62637,17904,22484,23522,2742,36009,25503,1476,13023,49361,4458,18685,39494,79.4,98.5,93.6
WA,20240804,3,PADRS_EFF_DT_S|RLTN_CNT_S|PADRS_EFF_DT_S,5,62637,17904,22484,23522,2742,36009,25503,1476,13023,49361,4458,18685,39494,79.4,98.5,93.6
WA,20240804,1,WORKER_COMP_NTWK_CHK_S,1,62637,17904,22484,23522,2742,36009,25503,1476,13023,49361,4458,18685,39494,79.4,98.5,93.6
WA,20240804,3,NTWK_LOSS_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,5,62637,17904,22484,23522,2742,36009,25503,1476,13023,49361,4458,18685,39494,79.4,98.5,93.6
WA,20240804,3,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|RLTN_CNT_S,1,62637,17904,22484,23522,2742,36009,25503,1476,13023,49361,4458,18685,39494,79.4,98.5,93.6
VA,20240811,2,ISPCP_S|NTWK_LOSS_S,61,362318,170143,99586,95516,65639,187355,124203,420,76939,292841,28233,165023,169062,68.3,98.9,89.5
VA,20240811,2,RLTN_CNT_S|R3NOTFOUND_S,889,362318,170143,99586,95516,65639,187355,124203,420,76939,292841,28233,165023,169062,68.3,98.9,89.5
VA,20240811,3,OPT_VENDOR_S|R3NOTFOUND_S|PADRS_EFF_DT_S,46,362318,170143,99586,95516,65639,187355,124203,420,76939,292841,28233,165023,169062,68.3,98.9,89.5
VA,20240811,4,R3NOTFOUND_S|BH_PGM_S|R3NOTFOUND_S|PADRS_EFF_DT_S,5,362318,170143,99586,95516,65639,187355,124203,420,76939,292841,28233,165023,169062,68.3,98.9,89.5
VA,20240811,4,RLTN_CNT_S|OPT_VENDOR_S|OPT_VENDOR_S|PADRS_EFF_DT_S,3,362318,170143,99586,95516,65639,187355,124203,420,76939,292841,28233,165023,169062,68.3,98.9,89.5
VA,20240811,8,ISPCP_S|R3NOTFOUND_S|PADRS_EFF_DT_S|RLTN_CNT_S|R3NOTFOUND_S|PADRS_EFF_DT_S|RLTN_CNT_S|R3NOTFOUND_S,1,362318,170143,99586,95516,65639,187355,124203,420,76939,292841,28233,165023,169062,68.3,98.9,89.5
VA,20240811,5,OPT_VENDOR_S|PADRS_EFF_DT_S|RLTN_CNT_S|OPT_VENDOR_S|PADRS_EFF_DT_S,1,362318,170143,99586,95516,65639,187355,124203,420,76939,292841,28233,165023,169062,68.3,98.9,89.5
FL,20240811,1,NTWK_LOSS_S,1017,59992,18516,16258,26063,1520,30810,28545,127,13490,47285,3184,11346,45462,83.6,96.4,92.4
FL,20240811,3,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S,12,59992,18516,16258,26063,1520,30810,28545,127,13490,47285,3184,11346,45462,83.6,96.4,92.4
FL,20240811,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1,59992,18516,16258,26063,1520,30810,28545,127,13490,47285,3184,11346,45462,83.6,96.4,92.4
WI,20240811,3,RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S,41,60583,11267,15821,35136,161,16985,45498,310,15113,46112,3320,10126,47137,88.5,99.7,99.3
WI,20240811,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|BH_PGM_S,1,60583,11267,15821,35136,161,16985,45498,310,15113,46112,3320,10126,47137,88.5,99.7,99.3
WI,20240811,5,R3NOTFOUND_S|PADRS_EFF_DT_S|ISPCP_S|R3NOTFOUND_S|PADRS_EFF_DT_S,1,60583,11267,15821,35136,161,16985,45498,310,15113,46112,3320,10126,47137,88.5,99.7,99.3
LA,20240811,5,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,1,25801,8654,6328,11152,368,12227,13517,1071,2905,22041,607,3598,21596,83.0,100.0,94.6
LA,20240811,4,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|PADRS_EFF_DT_S,1,25801,8654,6328,11152,368,12227,13517,1071,2905,22041,607,3598,21596,83.0,100.0,94.6
LA,20240811,2,ISPCP_S|NTWK_LOSS_S,3,25801,8654,6328,11152,368,12227,13517,1071,2905,22041,607,3598,21596,83.0,100.0,94.6
LA,20240811,2,RLTN_CNT_S|CLM_ADRS_FIX_S,1,25801,8654,6328,11152,368,12227,13517,1071,2905,22041,607,3598,21596,83.0,100.0,94.6
LA,20240811,4,RLTN_CNT_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,1,25801,8654,6328,11152,368,12227,13517,1071,2905,22041,607,3598,21596,83.0,100.0,94.6
NH,20240811,3,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S,27,57690,19031,16272,23317,271,15471,43153,348,11625,45094,5388,7658,44644,88.2,98.3,95.3
NH,20240811,3,ISPCP_S|ISPCP_S|RLTN_CNT_S,9,57690,19031,16272,23317,271,15471,43153,348,11625,45094,5388,7658,44644,88.2,98.3,95.3
NH,20240811,2,RLTN_CNT_S|SPCLTY_CNT_S,1,57690,19031,16272,23317,271,15471,43153,348,11625,45094,5388,7658,44644,88.2,98.3,95.3
NH,20240811,4,BH_PGM_S|PADRS_EFF_DT_S|NTWK_LOSS_S|BH_PGM_S,1,57690,19031,16272,23317,271,15471,43153,348,11625,45094,5388,7658,44644,88.2,98.3,95.3
NH,20240811,3,RLTN_CNT_S|RLTN_CNT_S|BH_PGM_S,1,57690,19031,16272,23317,271,15471,43153,348,11625,45094,5388,7658,44644,88.2,98.3,95.3
FL,20240811,1,ISPCP_S,3079,59992,18516,16258,26063,1520,30810,28545,127,13490,47285,3184,11346,45462,83.6,96.4,92.4
FL,20240811,1,CLM_ADRS_FIX_S,10,59992,18516,16258,26063,1520,30810,28545,127,13490,47285,3184,11346,45462,83.6,96.4,92.4
FL,20240811,3,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S,17,59992,18516,16258,26063,1520,30810,28545,127,13490,47285,3184,11346,45462,83.6,96.4,92.4
FL,20240811,3,RLTN_CNT_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,1,59992,18516,16258,26063,1520,30810,28545,127,13490,47285,3184,11346,45462,83.6,96.4,92.4
FL,20240811,5,ISPCP_S|PADRS_EFF_DT_S|ISPCP_S|ISPCP_S|RLTN_CNT_S,1,59992,18516,16258,26063,1520,30810,28545,127,13490,47285,3184,11346,45462,83.6,96.4,92.4
TX,20240811,1,ISPCP_S,3346,159245,58487,50231,56455,20952,78087,67735,6363,47680,108026,15278,31760,112207,69.5,97.4,86.3
TX,20240811,3,NO_RENDERING_NPI_CLAIMS_S|OPT_VENDOR_S|OPT_VENDOR_S,1,159245,58487,50231,56455,20952,78087,67735,6363,47680,108026,15278,31760,112207,69.5,97.4,86.3
TX,20240811,3,RLTN_CNT_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,1,159245,58487,50231,56455,20952,78087,67735,6363,47680,108026,15278,31760,112207,69.5,97.4,86.3
TX,20240811,1,CLM_ADRS_FIX_S,19,159245,58487,50231,56455,20952,78087,67735,6363,47680,108026,15278,31760,112207,69.5,97.4,86.3
TX,20240811,3,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S,12,159245,58487,50231,56455,20952,78087,67735,6363,47680,108026,15278,31760,112207,69.5,97.4,86.3
CO,20240804,2,SPCLTY_CNT_S|OPT_VENDOR_S,3,83856,29451,22362,36479,1178,37575,52371,1830,11097,73673,9015,17796,57045,83.1,98.7,95.4
CO,20240804,2,BH_PGM_S|PADRS_EFF_DT_S,588,83856,29451,22362,36479,1178,37575,52371,1830,11097,73673,9015,17796,57045,83.1,98.7,95.4
CO,20240804,3,RLTN_CNT_S|WORKER_COMP_NTWK_CHK_S|PADRS_EFF_DT_S,45,83856,29451,22362,36479,1178,37575,52371,1830,11097,73673,9015,17796,57045,83.1,98.7,95.4
CO,20240804,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S,182,83856,29451,22362,36479,1178,37575,52371,1830,11097,73673,9015,17796,57045,83.1,98.7,95.4
CO,20240804,4,RLTN_CNT_S|WORKER_COMP_NTWK_CHK_S|RLTN_CNT_S|BH_PGM_S,4,83856,29451,22362,36479,1178,37575,52371,1830,11097,73673,9015,17796,57045,83.1,98.7,95.4
CO,20240804,6,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S|WORKER_COMP_NTWK_CHK_S,1,83856,29451,22362,36479,1178,37575,52371,1830,11097,73673,9015,17796,57045,83.1,98.7,95.4
CT,20240811,2,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,3,9837,7323,953,1577,2,640,9258,0,1421,7650,627,2025,7185,93.1,97.2,96.9
CT,20240811,3,NO_RENDERING_NPI_CLAIMS_S|BH_PGM_S|PADRS_EFF_DT_S,1,9837,7323,953,1577,2,640,9258,0,1421,7650,627,2025,7185,93.1,97.2,96.9
CT,20240811,2,RLTN_CNT_S|OPT_VENDOR_S,1,9837,7323,953,1577,2,640,9258,0,1421,7650,627,2025,7185,93.1,97.2,96.9
NYWEST,20240811,2,RLTN_CNT_S|PADRS_EFF_DT_S,43,17737,6351,5936,6454,848,9290,8434,66,4002,14255,845,6100,10792,80.5,99.1,92.1
NYWEST,20240811,1,R3NOTFOUND_S,9,17737,6351,5936,6454,848,9290,8434,66,4002,14255,845,6100,10792,80.5,99.1,92.1
NYWEST,20240811,4,RLTN_CNT_S|PADRS_EFF_DT_S|HIGHMARK_S|PADRS_EFF_DT_S,1,17737,6351,5936,6454,848,9290,8434,66,4002,14255,845,6100,10792,80.5,99.1,92.1
NYWEST,20240811,9,RLTN_CNT_S|HIGHMARK_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|HIGHMARK_S|PADRS_EFF_DT_S|SUPPRESS_HOSP_SPCLTY_S|HIGHMARK_S|SUPPRESS_HOSP_SPCLTY_S,1,17737,6351,5936,6454,848,9290,8434,66,4002,14255,845,6100,10792,80.5,99.1,92.1
TN,20240811,2,RLTN_CNT_S|R3NOTFOUND_S,149,72917,34797,18250,20877,3321,46087,24556,683,13800,58686,2351,11046,59520,80.3,96.5,90.4
TN,20240811,3,OPT_VENDOR_S|R3NOTFOUND_S|PADRS_EFF_DT_S,5,72917,34797,18250,20877,3321,46087,24556,683,13800,58686,2351,11046,59520,80.3,96.5,90.4
TN,20240811,10,R3NOTFOUND_S|PADRS_EFF_DT_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S|PADRS_EFF_DT_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,2,72917,34797,18250,20877,3321,46087,24556,683,13800,58686,2351,11046,59520,80.3,96.5,90.4
TN,20240811,5,ISPCP_S|RLTN_CNT_S|PADRS_EFF_DT_S|ISPCP_S|PADRS_EFF_DT_S,1,72917,34797,18250,20877,3321,46087,24556,683,13800,58686,2351,11046,59520,80.3,96.5,90.4
IN,20240811,1,R3NOTFOUND_S,1805,135007,31746,38537,68616,1778,42610,95559,1259,34345,101853,5057,24364,105586,87.0,99.5,98.6
IN,20240811,3,PADRS_EFF_DT_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S,5,135007,31746,38537,68616,1778,42610,95559,1259,34345,101853,5057,24364,105586,87.0,99.5,98.6
IN,20240811,2,PADRS_EFF_DT_S|RLTN_CNT_S,12,135007,31746,38537,68616,1778,42610,95559,1259,34345,101853,5057,24364,105586,87.0,99.5,98.6
IN,20240811,3,PADRS_EFF_DT_S|ISPCP_S|PADRS_EFF_DT_S,1,135007,31746,38537,68616,1778,42610,95559,1259,34345,101853,5057,24364,105586,87.0,99.5,98.6
IN,20240811,3,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|R3NOTFOUND_S,1,135007,31746,38537,68616,1778,42610,95559,1259,34345,101853,5057,24364,105586,87.0,99.5,98.6
NJ,20240811,1,BH_PGM_S,176,34963,7590,9615,18256,458,13431,21795,268,7787,27167,2031,5048,27884,86.1,98.9,95.4
NJ,20240811,4,RLTN_CNT_S|R3NOTFOUND_S|PADRS_EFF_DT_S|SUPPRESS_HOSP_SPCLTY_S,1,34963,7590,9615,18256,458,13431,21795,268,7787,27167,2031,5048,27884,86.1,98.9,95.4
NJ,20240811,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|BH_PGM_S,1,34963,7590,9615,18256,458,13431,21795,268,7787,27167,2031,5048,27884,86.1,98.9,95.4
NJ,20240811,3,RLTN_CNT_S|OPT_VENDOR_S|RLTN_CNT_S,1,34963,7590,9615,18256,458,13431,21795,268,7787,27167,2031,5048,27884,86.1,98.9,95.4
NJ,20240811,2,RLTN_CNT_S|LN_CRCTN_S,1,34963,7590,9615,18256,458,13431,21795,268,7787,27167,2031,5048,27884,86.1,98.9,95.4
TX,20240811,3,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,10,159245,58487,50231,56455,20952,78087,67735,6363,47680,108026,15278,31760,112207,69.5,97.4,86.3
TX,20240811,2,NTWK_LOSS_S|RLTN_CNT_S,87,159245,58487,50231,56455,20952,78087,67735,6363,47680,108026,15278,31760,112207,69.5,97.4,86.3
TX,20240811,5,RLTN_CNT_S|OPT_VENDOR_S|NO_RENDERING_NPI_CLAIMS_S|OPT_VENDOR_S|OPT_VENDOR_S,1,159245,58487,50231,56455,20952,78087,67735,6363,47680,108026,15278,31760,112207,69.5,97.4,86.3
KY,20240811,5,R3NOTFOUND_S|PADRS_EFF_DT_S|RLTN_CNT_S|R3NOTFOUND_S|PADRS_EFF_DT_S,100,433989,114122,120098,210304,5817,147281,296746,3128,99142,339742,25569,123964,284456,86.4,99.6,96.9
KY,20240811,2,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,1221,433989,114122,120098,210304,5817,147281,296746,3128,99142,339742,25569,123964,284456,86.4,99.6,96.9
KY,20240811,3,R3NOTFOUND_S|OPT_VENDOR_S|R3NOTFOUND_S,29,433989,114122,120098,210304,5817,147281,296746,3128,99142,339742,25569,123964,284456,86.4,99.6,96.9
KY,20240811,2,RLTN_CNT_S|VIP_TIN_S,9,433989,114122,120098,210304,5817,147281,296746,3128,99142,339742,25569,123964,284456,86.4,99.6,96.9
KY,20240811,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|OPT_VENDOR_S,11,433989,114122,120098,210304,5817,147281,296746,3128,99142,339742,25569,123964,284456,86.4,99.6,96.9
NV,20240811,3,R3NOTFOUND_S|BH_PGM_S|PADRS_EFF_DT_S,56,31123,11097,9923,12456,196,15638,18434,85,4967,26776,3060,6591,21472,85.0,98.3,95.3
NV,20240811,2,NTWK_LOSS_S|RLTN_CNT_S,11,31123,11097,9923,12456,196,15638,18434,85,4967,26776,3060,6591,21472,85.0,98.3,95.3
NV,20240811,1,NTWK_LOSS_S,607,31123,11097,9923,12456,196,15638,18434,85,4967,26776,3060,6591,21472,85.0,98.3,95.3
NV,20240811,3,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,2,31123,11097,9923,12456,196,15638,18434,85,4967,26776,3060,6591,21472,85.0,98.3,95.3
NV,20240811,5,R3NOTFOUND_S|WORKER_COMP_NTWK_CHK_S|RLTN_CNT_S|R3NOTFOUND_S|IPA_TIN_S,1,31123,11097,9923,12456,196,15638,18434,85,4967,26776,3060,6591,21472,85.0,98.3,95.3
TN,20240811,4,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S|PADRS_EFF_DT_S,3,72917,34797,18250,20877,3321,46087,24556,683,13800,58686,2351,11046,59520,80.3,96.5,90.4
TN,20240811,2,RLTN_CNT_S|OPT_VENDOR_S,113,72917,34797,18250,20877,3321,46087,24556,683,13800,58686,2351,11046,59520,80.3,96.5,90.4
TN,20240811,2,NO_RENDERING_NPI_CLAIMS_S|PADRS_EFF_DT_S,10,72917,34797,18250,20877,3321,46087,24556,683,13800,58686,2351,11046,59520,80.3,96.5,90.4
TN,20240811,3,RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,7,72917,34797,18250,20877,3321,46087,24556,683,13800,58686,2351,11046,59520,80.3,96.5,90.4
TN,20240811,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|ISPCP_S|RLTN_CNT_S,1,72917,34797,18250,20877,3321,46087,24556,683,13800,58686,2351,11046,59520,80.3,96.5,90.4
WA,20240804,2,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,26,62637,17904,22484,23522,2742,36009,25503,1476,13023,49361,4458,18685,39494,79.4,98.5,93.6
WA,20240804,4,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|PADRS_EFF_DT_S|PADRS_EFF_DT_S,1,62637,17904,22484,23522,2742,36009,25503,1476,13023,49361,4458,18685,39494,79.4,98.5,93.6
NJ,20240811,1,ISPCP_S,648,34963,7590,9615,18256,458,13431,21795,268,7787,27167,2031,5048,27884,86.1,98.9,95.4
NJ,20240811,3,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S,3,34963,7590,9615,18256,458,13431,21795,268,7787,27167,2031,5048,27884,86.1,98.9,95.4
NJ,20240811,4,BH_PGM_S|PADRS_EFF_DT_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S,1,34963,7590,9615,18256,458,13431,21795,268,7787,27167,2031,5048,27884,86.1,98.9,95.4
NJ,20240811,1,CLM_ADRS_FIX_S,1,34963,7590,9615,18256,458,13431,21795,268,7787,27167,2031,5048,27884,86.1,98.9,95.4
TX,20240811,2,NTWK_LOSS_S|SPCLTY_CNT_S,52,159245,58487,50231,56455,20952,78087,67735,6363,47680,108026,15278,31760,112207,69.5,97.4,86.3
TX,20240811,1,SUPPRESS_HOSP_SPCLTY_S,934,159245,58487,50231,56455,20952,78087,67735,6363,47680,108026,15278,31760,112207,69.5,97.4,86.3
TX,20240811,4,RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S|PADRS_EFF_DT_S,3,159245,58487,50231,56455,20952,78087,67735,6363,47680,108026,15278,31760,112207,69.5,97.4,86.3
TX,20240811,4,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|BH_PGM_S,1,159245,58487,50231,56455,20952,78087,67735,6363,47680,108026,15278,31760,112207,69.5,97.4,86.3
TX,20240811,3,LN_CRCTN_S|RLTN_CNT_S|LN_CRCTN_S,1,159245,58487,50231,56455,20952,78087,67735,6363,47680,108026,15278,31760,112207,69.5,97.4,86.3
TX,20240811,2,BH_PGM_S|RLTN_CNT_S,2,159245,58487,50231,56455,20952,78087,67735,6363,47680,108026,15278,31760,112207,69.5,97.4,86.3
ME,20240811,5,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,7,27756,8963,9097,9861,43,5045,22924,34,2867,23911,1984,3787,21985,92.0,98.6,96.1
ME,20240811,4,BH_PGM_S|PADRS_EFF_DT_S|RLTN_CNT_S|BH_PGM_S,2,27756,8963,9097,9861,43,5045,22924,34,2867,23911,1984,3787,21985,92.0,98.6,96.1
NYWEST,20240811,3,ISPCP_S|RLTN_CNT_S|HIGHMARK_S,5,17737,6351,5936,6454,848,9290,8434,66,4002,14255,845,6100,10792,80.5,99.1,92.1
NYWEST,20240811,2,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S,6,17737,6351,5936,6454,848,9290,8434,66,4002,14255,845,6100,10792,80.5,99.1,92.1
NYWEST,20240811,3,HIGHMARK_S|RLTN_CNT_S|HIGHMARK_S,12,17737,6351,5936,6454,848,9290,8434,66,4002,14255,845,6100,10792,80.5,99.1,92.1
NYWEST,20240811,2,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,3,17737,6351,5936,6454,848,9290,8434,66,4002,14255,845,6100,10792,80.5,99.1,92.1
ME,20240811,1,LN_CRCTN_S,1,27756,8963,9097,9861,43,5045,22924,34,2867,23911,1984,3787,21985,92.0,98.6,96.1
ME,20240811,4,BH_PGM_S|PADRS_EFF_DT_S|NTWK_LOSS_S|SPCLTY_CNT_S,1,27756,8963,9097,9861,43,5045,22924,34,2867,23911,1984,3787,21985,92.0,98.6,96.1
ME,20240811,3,ISPCP_S|RLTN_CNT_S|PADRS_EFF_DT_S,3,27756,8963,9097,9861,43,5045,22924,34,2867,23911,1984,3787,21985,92.0,98.6,96.1
ME,20240811,3,BH_PGM_S|PADRS_EFF_DT_S|BH_PGM_S,1,27756,8963,9097,9861,43,5045,22924,34,2867,23911,1984,3787,21985,92.0,98.6,96.1
ME,20240811,2,PADRS_EFF_DT_S|SUPPRESS_HOSP_SPCLTY_S,1,27756,8963,9097,9861,43,5045,22924,34,2867,23911,1984,3787,21985,92.0,98.6,96.1
IA,20240811,1,OPT_VENDOR_S,32,43043,11379,12059,20577,270,20915,22795,121,6186,37014,2393,13158,27492,86.2,98.6,94.9
IA,20240811,2,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S,4,43043,11379,12059,20577,270,20915,22795,121,6186,37014,2393,13158,27492,86.2,98.6,94.9
IA,20240811,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|BH_PGM_S,6,43043,11379,12059,20577,270,20915,22795,121,6186,37014,2393,13158,27492,86.2,98.6,94.9
IA,20240811,5,ISPCP_S|RLTN_CNT_S|OPT_VENDOR_S|ISPCP_S|RLTN_CNT_S,1,43043,11379,12059,20577,270,20915,22795,121,6186,37014,2393,13158,27492,86.2,98.6,94.9
IA,20240811,2,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,4,43043,11379,12059,20577,270,20915,22795,121,6186,37014,2393,13158,27492,86.2,98.6,94.9
