MARKET,TIMESTAMP,RULE_COMBO_LENGTH,RULE_TO_DISABLE,NUM_RECORDS_AUTOMATION_GAIN,NUM_RECORDS,ADDRESS_BASIC_AUTO,ADDRESS_BASIC_MANUAL,ADDRESS_BASIC_GOOD,ADDRESS_FINAL_AUTO,ADDRESS_FINAL_MANUAL,ADDRESS_FINAL_GOOD,PHONE_FINAL_AUTO,PHONE_FINAL_MANUAL,PHONE_FINAL_GOOD,SPCLTY_AUTO,SPCLTY_MANUAL,SPCLTY_GOOD,CURRENT_DEMOGRAPHIC_SCORE,CURRENT_NETWORK_SCORE,CURRENT_OVERALL_DIRECTORY_SCORE
AZ,20241124,3,ISPCP_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1,6132,2322,1254,3614,416,1926,5205,7,2244,4960,24,583,5525,82.7,99.6,96.6
CT,20241118,2,ISPCP_S|RLTN_CNT_S,4,62804,21403,4840,37500,207,7040,57521,2894,12545,48016,205,13965,48634,88.6,97.2,94.2
CT,20241118,3,NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,9,62804,21403,4840,37500,207,7040,57521,2894,12545,48016,205,13965,48634,88.6,97.2,94.2
TX,20241118,2,ISPCP_S|R3NOTFOUND_S,138,122905,56928,15244,57426,17010,36257,78103,10403,26136,92078,1094,13102,108709,69.4,97.4,88.0
TX,20241118,1,BH_PGM_S,1540,122905,56928,15244,57426,17010,36257,78103,10403,26136,92078,1094,13102,108709,69.4,97.4,88.0
TX,20241118,4,NTWK_LOSS_S|SPCLTY_CNT_S|BH_PGM_S|NTWK_LOSS_S,1,122905,56928,15244,57426,17010,36257,78103,10403,26136,92078,1094,13102,108709,69.4,97.4,88.0
TX,20241118,2,RLTN_CNT_S|LN_CRCTN_S,9,122905,56928,15244,57426,17010,36257,78103,10403,26136,92078,1094,13102,108709,69.4,97.4,88.0
WV,20241118,1,SPCLTY_CNT_S,3,15766,3128,1648,11324,85,1875,14378,1109,2058,13013,163,1884,13719,87.2,99.8,96.6
WV,20241118,3,RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,1,15766,3128,1648,11324,85,1875,14378,1109,2058,13013,163,1884,13719,87.2,99.8,96.6
NJ,20241118,3,RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,2,29970,7830,3547,19036,108,4946,25660,3203,7481,19805,36,3871,26063,81.3,98.9,94.7
NJ,20241118,2,BH_PGM_S|SPCLTY_CNT_S,2,29970,7830,3547,19036,108,4946,25660,3203,7481,19805,36,3871,26063,81.3,98.9,94.7
NJ,20241118,1,SPCLTY_CNT_S,2,29970,7830,3547,19036,108,4946,25660,3203,7481,19805,36,3871,26063,81.3,98.9,94.7
GA,20241118,2,NTWK_LOSS_S|RLTN_CNT_S,158,292750,176205,24804,101991,9973,43100,261191,15623,31544,268630,5426,54264,233060,86.3,99.4,97.0
GA,20241118,3,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,140,292750,176205,24804,101991,9973,43100,261191,15623,31544,268630,5426,54264,233060,86.3,99.4,97.0
LA,20241118,2,NTWK_LOSS_S|RLTN_CNT_S,12,28910,14005,1838,13400,1422,10277,17703,37,2400,26656,712,3036,25162,85.9,100.0,95.2
LA,20241118,3,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,3,28910,14005,1838,13400,1422,10277,17703,37,2400,26656,712,3036,25162,85.9,100.0,95.2
NV,20241118,2,NTWK_LOSS_S|RLTN_CNT_S,17,22625,8005,2130,13441,349,4474,19617,541,3837,19376,35,3810,18780,89.3,98.3,96.8
NV,20241118,3,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,6,22625,8005,2130,13441,349,4474,19617,541,3837,19376,35,3810,18780,89.3,98.3,96.8
TX,20241118,2,NTWK_LOSS_S|RLTN_CNT_S,86,122905,56928,15244,57426,17010,36257,78103,10403,26136,92078,1094,13102,108709,69.4,97.4,88.0
TX,20241118,3,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,23,122905,56928,15244,57426,17010,36257,78103,10403,26136,92078,1094,13102,108709,69.4,97.4,88.0
WV,20241118,1,NO_RENDERING_NPI_CLAIMS_S,8,15766,3128,1648,11324,85,1875,14378,1109,2058,13013,163,1884,13719,87.2,99.8,96.6
WV,20241118,2,NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S,4,15766,3128,1648,11324,85,1875,14378,1109,2058,13013,163,1884,13719,87.2,99.8,96.6
AR,20241118,3,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,9,15975,5963,1397,9004,71,1997,14381,885,2227,13066,24,1472,14479,88.8,100.0,95.4
AR,20241118,2,NTWK_LOSS_S|RLTN_CNT_S,4,15975,5963,1397,9004,71,1997,14381,885,2227,13066,24,1472,14479,88.8,100.0,95.4
IA,20241124,3,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,16,33005,11027,5107,17946,278,10260,23998,418,7110,26241,844,6627,25534,88.0,98.6,96.0
IA,20241124,2,NTWK_LOSS_S|RLTN_CNT_S,2,33005,11027,5107,17946,278,10260,23998,418,7110,26241,844,6627,25534,88.0,98.6,96.0
TN,20241124,3,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,33,44777,17279,3815,24642,3482,11832,30617,210,8505,37011,118,5711,38948,83.6,96.5,93.0
TN,20241124,2,NTWK_LOSS_S|RLTN_CNT_S,7,44777,17279,3815,24642,3482,11832,30617,210,8505,37011,118,5711,38948,83.6,96.5,93.0
WA,20241124,3,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,99,47120,20022,5030,23781,2673,13899,33385,2279,8671,37687,1040,8204,37876,80.3,98.5,94.8
WA,20241124,2,NTWK_LOSS_S|RLTN_CNT_S,44,47120,20022,5030,23781,2673,13899,33385,2279,8671,37687,1040,8204,37876,80.3,98.5,94.8
WA,20241124,1,NTWK_LOSS_S,530,47120,20022,5030,23781,2673,13899,33385,2279,8671,37687,1040,8204,37876,80.3,98.5,94.8
WA,20241124,4,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|R3NOTFOUND_S,3,47120,20022,5030,23781,2673,13899,33385,2279,8671,37687,1040,8204,37876,80.3,98.5,94.8
WI,20241118,3,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,156,53627,18704,4541,32156,1094,7849,46938,6000,10697,39122,174,7179,46274,80.4,99.7,99.0
WI,20241118,2,NTWK_LOSS_S|RLTN_CNT_S,11,53627,18704,4541,32156,1094,7849,46938,6000,10697,39122,174,7179,46274,80.4,99.7,99.0
WI,20241118,2,ISPCP_S|RLTN_CNT_S,139,53627,18704,4541,32156,1094,7849,46938,6000,10697,39122,174,7179,46274,80.4,99.7,99.0
WI,20241118,3,NTWK_LOSS_S|SPCLTY_CNT_S|SPCLTY_CNT_S,1,53627,18704,4541,32156,1094,7849,46938,6000,10697,39122,174,7179,46274,80.4,99.7,99.0
NH,20241118,1,R3NOTFOUND_S,142,99482,34196,7697,59143,399,10769,91260,5838,17225,77607,321,17763,81398,88.0,98.3,93.9
NH,20241118,3,RLTN_CNT_S|BH_PGM_S|SPCLTY_CNT_S,1,99482,34196,7697,59143,399,10769,91260,5838,17225,77607,321,17763,81398,88.0,98.3,93.9
NH,20241118,2,BH_PGM_S|SPCLTY_CNT_S,2,99482,34196,7697,59143,399,10769,91260,5838,17225,77607,321,17763,81398,88.0,98.3,93.9
FL,20241118,2,RLTN_CNT_S|LN_CRCTN_S,4,37201,9801,4985,23302,287,8079,29863,4204,7064,27108,163,4177,32861,87.9,96.4,94.6
FL,20241118,3,RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S,2,37201,9801,4985,23302,287,8079,29863,4204,7064,27108,163,4177,32861,87.9,96.4,94.6
IA,20241124,2,RLTN_CNT_S|BH_PGM_S,447,33005,11027,5107,17946,278,10260,23998,418,7110,26241,844,6627,25534,88.0,98.6,96.0
IA,20241124,3,NTWK_LOSS_S|SPCLTY_CNT_S|BH_PGM_S,2,33005,11027,5107,17946,278,10260,23998,418,7110,26241,844,6627,25534,88.0,98.6,96.0
MD,20241118,3,RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S,2,27110,5885,3067,18526,305,4576,23036,2321,4465,21099,131,4549,22430,83.9,100.0,93.9
MD,20241118,2,RLTN_CNT_S|LN_CRCTN_S,3,27110,5885,3067,18526,305,4576,23036,2321,4465,21099,131,4549,22430,83.9,100.0,93.9
MD,20241118,1,BH_PGM_S,1,27110,5885,3067,18526,305,4576,23036,2321,4465,21099,131,4549,22430,83.9,100.0,93.9
CO,20241118,2,RLTN_CNT_S|OPT_VENDOR_S,274,85862,37444,7620,43571,2197,22061,72171,3117,28170,63388,35,20250,65577,86.7,98.7,96.2
CO,20241118,3,RLTN_CNT_S|OPT_VENDOR_S|OPT_VENDOR_S,47,85862,37444,7620,43571,2197,22061,72171,3117,28170,63388,35,20250,65577,86.7,98.7,96.2
MD,20241118,3,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S,19,27110,5885,3067,18526,305,4576,23036,2321,4465,21099,131,4549,22430,83.9,100.0,93.9
MD,20241118,2,R3NOTFOUND_S|LN_CRCTN_S,1,27110,5885,3067,18526,305,4576,23036,2321,4465,21099,131,4549,22430,83.9,100.0,93.9
NV,20241118,1,R3NOTFOUND_S,287,22625,8005,2130,13441,349,4474,19617,541,3837,19376,35,3810,18780,89.3,98.3,96.8
NV,20241118,2,BH_PGM_S|SPCLTY_CNT_S,3,22625,8005,2130,13441,349,4474,19617,541,3837,19376,35,3810,18780,89.3,98.3,96.8
NV,20241118,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|BH_PGM_S|NTWK_LOSS_S,1,22625,8005,2130,13441,349,4474,19617,541,3837,19376,35,3810,18780,89.3,98.3,96.8
AZ,20241124,1,LN_CRCTN_S,1,6132,2322,1254,3614,416,1926,5205,7,2244,4960,24,583,5525,82.7,99.6,96.6
AZ,20241124,3,NTWK_LOSS_S|SPCLTY_CNT_S|RLTN_CNT_S,1,6132,2322,1254,3614,416,1926,5205,7,2244,4960,24,583,5525,82.7,99.6,96.6
NV,20241118,2,RLTN_CNT_S|OPT_VENDOR_S,109,22625,8005,2130,13441,349,4474,19617,541,3837,19376,35,3810,18780,89.3,98.3,96.8
NV,20241118,3,RLTN_CNT_S|BH_PGM_S|LN_CRCTN_S,1,22625,8005,2130,13441,349,4474,19617,541,3837,19376,35,3810,18780,89.3,98.3,96.8
WI,20241118,2,RLTN_CNT_S|OPT_VENDOR_S,226,53627,18704,4541,32156,1094,7849,46938,6000,10697,39122,174,7179,46274,80.4,99.7,99.0
WI,20241118,3,RLTN_CNT_S|BH_PGM_S|LN_CRCTN_S,1,53627,18704,4541,32156,1094,7849,46938,6000,10697,39122,174,7179,46274,80.4,99.7,99.0
IN,20241118,1,VIP_TIN_S,191,123513,41778,11342,74292,1637,20848,106030,13680,25636,89332,372,10489,112652,80.9,99.5,98.2
IN,20241118,2,ISPCP_S|R3NOTFOUND_S,431,123513,41778,11342,74292,1637,20848,106030,13680,25636,89332,372,10489,112652,80.9,99.5,98.2
IN,20241118,4,NTWK_LOSS_S|SPCLTY_CNT_S|BH_PGM_S|NTWK_LOSS_S,4,123513,41778,11342,74292,1637,20848,106030,13680,25636,89332,372,10489,112652,80.9,99.5,98.2
NYWEST,20241124,2,OPT_VENDOR_S|R3NOTFOUND_S,86,18866,9764,2168,8005,112,8650,11051,435,6561,12754,7,3410,15449,84.2,99.1,93.3
NYWEST,20241124,1,SPCLTY_CNT_S,2,18866,9764,2168,8005,112,8650,11051,435,6561,12754,7,3410,15449,84.2,99.1,93.3
TX,20241118,2,R3NOTFOUND_S|BH_PGM_S,168,122905,56928,15244,57426,17010,36257,78103,10403,26136,92078,1094,13102,108709,69.4,97.4,88.0
TX,20241118,2,BH_PGM_S|CLM_ADRS_FIX_S,1,122905,56928,15244,57426,17010,36257,78103,10403,26136,92078,1094,13102,108709,69.4,97.4,88.0
NH,20241118,3,BH_PGM_S|RLTN_CNT_S|BH_PGM_S,29,99482,34196,7697,59143,399,10769,91260,5838,17225,77607,321,17763,81398,88.0,98.3,93.9
NH,20241118,2,NTWK_LOSS_S|RLTN_CNT_S,4,99482,34196,7697,59143,399,10769,91260,5838,17225,77607,321,17763,81398,88.0,98.3,93.9
AZ,20241124,2,ISPCP_S|R3NOTFOUND_S,2,6132,2322,1254,3614,416,1926,5205,7,2244,4960,24,583,5525,82.7,99.6,96.6
AZ,20241124,2,RLTN_CNT_S|LN_CRCTN_S,1,6132,2322,1254,3614,416,1926,5205,7,2244,4960,24,583,5525,82.7,99.6,96.6
LA,20241118,2,RLTN_CNT_S|LN_CRCTN_S,7,28910,14005,1838,13400,1422,10277,17703,37,2400,26656,712,3036,25162,85.9,100.0,95.2
LA,20241118,2,ISPCP_S|R3NOTFOUND_S,3,28910,14005,1838,13400,1422,10277,17703,37,2400,26656,712,3036,25162,85.9,100.0,95.2
WA,20241124,2,ISPCP_S|R3NOTFOUND_S,577,47120,20022,5030,23781,2673,13899,33385,2279,8671,37687,1040,8204,37876,80.3,98.5,94.8
WA,20241124,2,RLTN_CNT_S|LN_CRCTN_S,1,47120,20022,5030,23781,2673,13899,33385,2279,8671,37687,1040,8204,37876,80.3,98.5,94.8
WI,20241118,3,R3NOTFOUND_S|OPT_VENDOR_S|R3NOTFOUND_S,6,53627,18704,4541,32156,1094,7849,46938,6000,10697,39122,174,7179,46274,80.4,99.7,99.0
WI,20241118,1,R3NOTFOUND_S,608,53627,18704,4541,32156,1094,7849,46938,6000,10697,39122,174,7179,46274,80.4,99.7,99.0
NV,20241118,3,RLTN_CNT_S|RLTN_CNT_S|BH_PGM_S,10,22625,8005,2130,13441,349,4474,19617,541,3837,19376,35,3810,18780,89.3,98.3,96.8
NV,20241118,2,RLTN_CNT_S|SPCLTY_CNT_S,2,22625,8005,2130,13441,349,4474,19617,541,3837,19376,35,3810,18780,89.3,98.3,96.8
WI,20241118,2,RLTN_CNT_S|SPCLTY_CNT_S,13,53627,18704,4541,32156,1094,7849,46938,6000,10697,39122,174,7179,46274,80.4,99.7,99.0
WI,20241118,3,RLTN_CNT_S|RLTN_CNT_S|BH_PGM_S,3,53627,18704,4541,32156,1094,7849,46938,6000,10697,39122,174,7179,46274,80.4,99.7,99.0
LA,20241118,2,RLTN_CNT_S|SPCLTY_CNT_S,2,28910,14005,1838,13400,1422,10277,17703,37,2400,26656,712,3036,25162,85.9,100.0,95.2
LA,20241118,3,ISPCP_S|ISPCP_S|RLTN_CNT_S,4,28910,14005,1838,13400,1422,10277,17703,37,2400,26656,712,3036,25162,85.9,100.0,95.2
TN,20241124,1,OPT_VENDOR_S,439,44777,17279,3815,24642,3482,11832,30617,210,8505,37011,118,5711,38948,83.6,96.5,93.0
TN,20241124,3,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S,1,44777,17279,3815,24642,3482,11832,30617,210,8505,37011,118,5711,38948,83.6,96.5,93.0
WA,20241124,3,RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,11,47120,20022,5030,23781,2673,13899,33385,2279,8671,37687,1040,8204,37876,80.3,98.5,94.8
WA,20241124,2,RLTN_CNT_S|OPT_VENDOR_S,30,47120,20022,5030,23781,2673,13899,33385,2279,8671,37687,1040,8204,37876,80.3,98.5,94.8
AR,20241118,2,ISPCP_S|RLTN_CNT_S,7,15975,5963,1397,9004,71,1997,14381,885,2227,13066,24,1472,14479,88.8,100.0,95.4
AR,20241118,2,RLTN_CNT_S|SPCLTY_CNT_S,1,15975,5963,1397,9004,71,1997,14381,885,2227,13066,24,1472,14479,88.8,100.0,95.4
LA,20241118,1,OPT_VENDOR_S,18,28910,14005,1838,13400,1422,10277,17703,37,2400,26656,712,3036,25162,85.9,100.0,95.2
LA,20241118,2,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S,1,28910,14005,1838,13400,1422,10277,17703,37,2400,26656,712,3036,25162,85.9,100.0,95.2
WA,20241124,2,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S,8,47120,20022,5030,23781,2673,13899,33385,2279,8671,37687,1040,8204,37876,80.3,98.5,94.8
WA,20241124,1,OPT_VENDOR_S,30,47120,20022,5030,23781,2673,13899,33385,2279,8671,37687,1040,8204,37876,80.3,98.5,94.8
ME,20241118,3,RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S,4,25073,12605,1607,10994,18,1341,24015,1166,2729,20438,96,2862,22115,91.6,98.6,96.1
ME,20241118,1,LN_CRCTN_S,2,25073,12605,1607,10994,18,1341,24015,1166,2729,20438,96,2862,22115,91.6,98.6,96.1
NH,20241118,1,NTWK_LOSS_S,428,99482,34196,7697,59143,399,10769,91260,5838,17225,77607,321,17763,81398,88.0,98.3,93.9
NH,20241118,2,BH_PGM_S|SUPPRESS_HOSP_SPCLTY_S,2,99482,34196,7697,59143,399,10769,91260,5838,17225,77607,321,17763,81398,88.0,98.3,93.9
WI,20241118,1,NTWK_LOSS_S,927,53627,18704,4541,32156,1094,7849,46938,6000,10697,39122,174,7179,46274,80.4,99.7,99.0
WI,20241118,3,NTWK_LOSS_S|RLTN_CNT_S|BH_PGM_S,1,53627,18704,4541,32156,1094,7849,46938,6000,10697,39122,174,7179,46274,80.4,99.7,99.0
NYWEST,20241124,4,RLTN_CNT_S|HIGHMARK_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,37,18866,9764,2168,8005,112,8650,11051,435,6561,12754,7,3410,15449,84.2,99.1,93.3
IN,20241118,2,OPT_VENDOR_S|R3NOTFOUND_S,23,123513,41778,11342,74292,1637,20848,106030,13680,25636,89332,372,10489,112652,80.9,99.5,98.2
IN,20241118,1,SPCLTY_CNT_S,259,123513,41778,11342,74292,1637,20848,106030,13680,25636,89332,372,10489,112652,80.9,99.5,98.2
ME,20241118,2,OPT_VENDOR_S|R3NOTFOUND_S,5,25073,12605,1607,10994,18,1341,24015,1166,2729,20438,96,2862,22115,91.6,98.6,96.1
ME,20241118,1,SPCLTY_CNT_S,6,25073,12605,1607,10994,18,1341,24015,1166,2729,20438,96,2862,22115,91.6,98.6,96.1
NH,20241118,2,OPT_VENDOR_S|R3NOTFOUND_S,9,99482,34196,7697,59143,399,10769,91260,5838,17225,77607,321,17763,81398,88.0,98.3,93.9
NH,20241118,1,SPCLTY_CNT_S,48,99482,34196,7697,59143,399,10769,91260,5838,17225,77607,321,17763,81398,88.0,98.3,93.9
NV,20241118,1,SPCLTY_CNT_S,29,22625,8005,2130,13441,349,4474,19617,541,3837,19376,35,3810,18780,89.3,98.3,96.8
NV,20241118,2,OPT_VENDOR_S|R3NOTFOUND_S,8,22625,8005,2130,13441,349,4474,19617,541,3837,19376,35,3810,18780,89.3,98.3,96.8
TX,20241118,2,OPT_VENDOR_S|R3NOTFOUND_S,78,122905,56928,15244,57426,17010,36257,78103,10403,26136,92078,1094,13102,108709,69.4,97.4,88.0
TX,20241118,1,SPCLTY_CNT_S,289,122905,56928,15244,57426,17010,36257,78103,10403,26136,92078,1094,13102,108709,69.4,97.4,88.0
WA,20241124,1,ISPCP_S,429,47120,20022,5030,23781,2673,13899,33385,2279,8671,37687,1040,8204,37876,80.3,98.5,94.8
WA,20241124,3,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S,10,47120,20022,5030,23781,2673,13899,33385,2279,8671,37687,1040,8204,37876,80.3,98.5,94.8
DC,20241118,2,NTWK_LOSS_S|NPI_NTWK_LOSS_S,3,6761,1087,584,5143,20,688,6125,472,1499,5131,82,1738,4941,85.5,100.0,94.5
DC,20241118,1,LN_CRCTN_S,1,6761,1087,584,5143,20,688,6125,472,1499,5131,82,1738,4941,85.5,100.0,94.5
AR,20241118,1,BH_PGM_S,2,15975,5963,1397,9004,71,1997,14381,885,2227,13066,24,1472,14479,88.8,100.0,95.4
AR,20241118,2,RLTN_CNT_S|LN_CRCTN_S,2,15975,5963,1397,9004,71,1997,14381,885,2227,13066,24,1472,14479,88.8,100.0,95.4
IA,20241124,1,RLTN_CNT_S,244,33005,11027,5107,17946,278,10260,23998,418,7110,26241,844,6627,25534,88.0,98.6,96.0
IA,20241124,3,BH_PGM_S||SPCLTY_CNT_S,2,33005,11027,5107,17946,278,10260,23998,418,7110,26241,844,6627,25534,88.0,98.6,96.0
WV,20241118,3,NO_RENDERING_NPI_CLAIMS_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,2,15766,3128,1648,11324,85,1875,14378,1109,2058,13013,163,1884,13719,87.2,99.8,96.6
CT,20241118,1,SPCLTY_CNT_S,38,62804,21403,4840,37500,207,7040,57521,2894,12545,48016,205,13965,48634,88.6,97.2,94.2
CT,20241118,2,BH_PGM_S|LN_CRCTN_S,1,62804,21403,4840,37500,207,7040,57521,2894,12545,48016,205,13965,48634,88.6,97.2,94.2
DC,20241118,2,RLTN_CNT_S|R3NOTFOUND_S,6,6761,1087,584,5143,20,688,6125,472,1499,5131,82,1738,4941,85.5,100.0,94.5
DC,20241118,1,BH_PGM_S,2,6761,1087,584,5143,20,688,6125,472,1499,5131,82,1738,4941,85.5,100.0,94.5
WA,20241124,4,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S,4,47120,20022,5030,23781,2673,13899,33385,2279,8671,37687,1040,8204,37876,80.3,98.5,94.8
NH,20241118,1,BH_PGM_S,4627,99482,34196,7697,59143,399,10769,91260,5838,17225,77607,321,17763,81398,88.0,98.3,93.9
NH,20241118,2,RLTN_CNT_S|LN_CRCTN_S,1,99482,34196,7697,59143,399,10769,91260,5838,17225,77607,321,17763,81398,88.0,98.3,93.9
WI,20241118,1,BH_PGM_S,706,53627,18704,4541,32156,1094,7849,46938,6000,10697,39122,174,7179,46274,80.4,99.7,99.0
WI,20241118,2,RLTN_CNT_S|LN_CRCTN_S,3,53627,18704,4541,32156,1094,7849,46938,6000,10697,39122,174,7179,46274,80.4,99.7,99.0
CT,20241118,1,ISPCP_S,258,62804,21403,4840,37500,207,7040,57521,2894,12545,48016,205,13965,48634,88.6,97.2,94.2
CT,20241118,1,CLM_ADRS_FIX_S,1,62804,21403,4840,37500,207,7040,57521,2894,12545,48016,205,13965,48634,88.6,97.2,94.2
NH,20241118,1,ISPCP_S,447,99482,34196,7697,59143,399,10769,91260,5838,17225,77607,321,17763,81398,88.0,98.3,93.9
NH,20241118,1,CLM_ADRS_FIX_S,2,99482,34196,7697,59143,399,10769,91260,5838,17225,77607,321,17763,81398,88.0,98.3,93.9
NJ,20241118,1,ISPCP_S,63,29970,7830,3547,19036,108,4946,25660,3203,7481,19805,36,3871,26063,81.3,98.9,94.7
NJ,20241118,1,CLM_ADRS_FIX_S,2,29970,7830,3547,19036,108,4946,25660,3203,7481,19805,36,3871,26063,81.3,98.9,94.7
TN,20241124,1,ISPCP_S,645,44777,17279,3815,24642,3482,11832,30617,210,8505,37011,118,5711,38948,83.6,96.5,93.0
TN,20241124,1,CLM_ADRS_FIX_S,7,44777,17279,3815,24642,3482,11832,30617,210,8505,37011,118,5711,38948,83.6,96.5,93.0
KY,20241118,5,ISPCP_S|OPT_VENDOR_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,15,364404,129513,29088,214881,10348,65461,304649,38161,79649,263996,946,49772,313686,79.8,99.6,96.1
MO,20241118,5,ISPCP_S|OPT_VENDOR_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,15,374645,129738,30476,224033,6007,65678,318495,39479,79529,273859,1042,52890,320713,80.9,99.5,96.1
NJ,20241118,3,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,9,29970,7830,3547,19036,108,4946,25660,3203,7481,19805,36,3871,26063,81.3,98.9,94.7
AR,20241118,5,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,1,15975,5963,1397,9004,71,1997,14381,885,2227,13066,24,1472,14479,88.8,100.0,95.4
NH,20241118,4,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S,2,99482,34196,7697,59143,399,10769,91260,5838,17225,77607,321,17763,81398,88.0,98.3,93.9
LA,20241118,3,ISPCP_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,1,28910,14005,1838,13400,1422,10277,17703,37,2400,26656,712,3036,25162,85.9,100.0,95.2
FL,20241118,2,NO_RENDERING_NPI_CLAIMS_S|SUPPRESS_HOSP_SPCLTY_S,26,37201,9801,4985,23302,287,8079,29863,4204,7064,27108,163,4177,32861,87.9,96.4,94.6
FL,20241118,3,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|R3NOTFOUND_S,141,37201,9801,4985,23302,287,8079,29863,4204,7064,27108,163,4177,32861,87.9,96.4,94.6
WA,20241124,3,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|R3NOTFOUND_S,348,47120,20022,5030,23781,2673,13899,33385,2279,8671,37687,1040,8204,37876,80.3,98.5,94.8
LA,20241118,4,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|RLTN_CNT_S,1,28910,14005,1838,13400,1422,10277,17703,37,2400,26656,712,3036,25162,85.9,100.0,95.2
AR,20241118,3,RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,5,15975,5963,1397,9004,71,1997,14381,885,2227,13066,24,1472,14479,88.8,100.0,95.4
FL,20241118,3,RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,15,37201,9801,4985,23302,287,8079,29863,4204,7064,27108,163,4177,32861,87.9,96.4,94.6
IA,20241124,3,RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,117,33005,11027,5107,17946,278,10260,23998,418,7110,26241,844,6627,25534,88.0,98.6,96.0
MD,20241118,3,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|R3NOTFOUND_S,10,27110,5885,3067,18526,305,4576,23036,2321,4465,21099,131,4549,22430,83.9,100.0,93.9
ME,20241118,3,RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,3,25073,12605,1607,10994,18,1341,24015,1166,2729,20438,96,2862,22115,91.6,98.6,96.1
TN,20241124,3,RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,39,44777,17279,3815,24642,3482,11832,30617,210,8505,37011,118,5711,38948,83.6,96.5,93.0
WA,20241124,3,RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,86,47120,20022,5030,23781,2673,13899,33385,2279,8671,37687,1040,8204,37876,80.3,98.5,94.8
NJ,20241118,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|BH_PGM_S,5,29970,7830,3547,19036,108,4946,25660,3203,7481,19805,36,3871,26063,81.3,98.9,94.7
AR,20241118,3,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|RLTN_CNT_S,6,15975,5963,1397,9004,71,1997,14381,885,2227,13066,24,1472,14479,88.8,100.0,95.4
DC,20241118,3,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|RLTN_CNT_S,1,6761,1087,584,5143,20,688,6125,472,1499,5131,82,1738,4941,85.5,100.0,94.5
LA,20241118,4,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|R3NOTFOUND_S,1,28910,14005,1838,13400,1422,10277,17703,37,2400,26656,712,3036,25162,85.9,100.0,95.2
