MARKET,TIMESTAMP,RULE_COMBO_LENGTH,RULE_TO_DISABLE,NUM_RECORDS_AUTOMATION_GAIN,NUM_RECORDS,ADDRESS_BASIC_AUTO,ADDRESS_BASIC_MANUAL,ADDRESS_BASIC_GOOD,ADDRESS_FINAL_AUTO,ADDRESS_FINAL_MANUAL,ADDRESS_FINAL_GOOD,PHONE_FINAL_AUTO,PHONE_FINAL_MANUAL,PHONE_FINAL_GOOD,SPCLTY_AUTO,SPCLTY_MANUAL,SPCLTY_GOOD,CURRENT_DEMOGRAPHIC_SCORE,CURRENT_NETWORK_SCORE,CURRENT_OVERALL_DIRECTORY_SCORE
IN,20241201,2,RLTN_CNT_S|R3NOTFOUND_S,562,121037,40551,11141,73183,933,18324,106753,1661,7369,113322,819,9815,110403,93.2,99.5,99.1
IN,20241201,2,ISPCP_S|NTWK_LOSS_S,9,121037,40551,11141,73183,933,18324,106753,1661,7369,113322,819,9815,110403,93.2,99.5,99.1
IN,20241201,3,ISPCP_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1,121037,40551,11141,73183,933,18324,106753,1661,7369,113322,819,9815,110403,93.2,99.5,99.1
IN,20241201,2,ISPCP_S|R3NOTFOUND_S,436,121037,40551,11141,73183,933,18324,106753,1661,7369,113322,819,9815,110403,93.2,99.5,99.1
IN,20241201,4,NTWK_LOSS_S|SPCLTY_CNT_S|BH_PGM_S|NTWK_LOSS_S,5,121037,40551,11141,73183,933,18324,106753,1661,7369,113322,819,9815,110403,93.2,99.5,99.1
NH,20241201,2,ISPCP_S|R3NOTFOUND_S,84,99581,34379,8067,58717,351,10942,91240,354,7031,92945,481,17677,81423,95.0,98.3,96.9
NH,20241201,4,NTWK_LOSS_S|SPCLTY_CNT_S|BH_PGM_S|NTWK_LOSS_S,1,99581,34379,8067,58717,351,10942,91240,354,7031,92945,481,17677,81423,95.0,98.3,96.9
NH,20241201,1,SPCLTY_CNT_S,32,99581,34379,8067,58717,351,10942,91240,354,7031,92945,481,17677,81423,95.0,98.3,96.9
NH,20241201,2,BH_PGM_S|LN_CRCTN_S,1,99581,34379,8067,58717,351,10942,91240,354,7031,92945,481,17677,81423,95.0,98.3,96.9
NH,20241201,2,ISPCP_S|BH_PGM_S,1,99581,34379,8067,58717,351,10942,91240,354,7031,92945,481,17677,81423,95.0,98.3,96.9
NH,20241201,3,RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,3,99581,34379,8067,58717,351,10942,91240,354,7031,92945,481,17677,81423,95.0,98.3,96.9
NV,20241201,5,RLTN_CNT_S|OPT_VENDOR_S||RLTN_CNT_S|OPT_VENDOR_S,5,22267,7675,2249,13284,273,4137,19712,36,1278,21307,108,4075,18084,93.3,98.6,97.5
NV,20241201,2,ISPCP_S|NTWK_LOSS_S,3,22267,7675,2249,13284,273,4137,19712,36,1278,21307,108,4075,18084,93.3,98.6,97.5
NV,20241201,1,"",15,22267,7675,2249,13284,273,4137,19712,36,1278,21307,108,4075,18084,93.3,98.6,97.5
NV,20241201,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S,13,22267,7675,2249,13284,273,4137,19712,36,1278,21307,108,4075,18084,93.3,98.6,97.5
NV,20241201,2,ISPCP_S|R3NOTFOUND_S,40,22267,7675,2249,13284,273,4137,19712,36,1278,21307,108,4075,18084,93.3,98.6,97.5
NV,20241201,4,NTWK_LOSS_S|SPCLTY_CNT_S|BH_PGM_S|NTWK_LOSS_S,9,22267,7675,2249,13284,273,4137,19712,36,1278,21307,108,4075,18084,93.3,98.6,97.5
NYWEST,20241208,3,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S,49,12977,5885,1606,6145,88,6051,7418,11,714,12880,20,2263,10694,89.4,99.1,96.1
NYWEST,20241208,2,NTWK_LOSS_S|HIGHMARK_S,16,12977,5885,1606,6145,88,6051,7418,11,714,12880,20,2263,10694,89.4,99.1,96.1
TX,20241208,2,NTWK_LOSS_S|NPI_NTWK_LOSS_S,419,97158,31818,15388,56459,2581,23325,79234,221,4381,85292,1011,8056,88091,93.3,97.4,96.2
TX,20241208,2,NO_RENDERING_NPI_CLAIMS_S|BH_PGM_S,9,97158,31818,15388,56459,2581,23325,79234,221,4381,85292,1011,8056,88091,93.3,97.4,96.2
CO,20241208,2,ISPCP_S|R3NOTFOUND_S,63,71708,28289,6829,39089,853,18202,61698,501,13562,63473,100,19058,52550,90.9,98.7,97.3
CO,20241208,1,BH_PGM_S,3093,71708,28289,6829,39089,853,18202,61698,501,13562,63473,100,19058,52550,90.9,98.7,97.3
CO,20241208,4,NTWK_LOSS_S|SPCLTY_CNT_S|BH_PGM_S|NTWK_LOSS_S,10,71708,28289,6829,39089,853,18202,61698,501,13562,63473,100,19058,52550,90.9,98.7,97.3
VA,20241201,2,ISPCP_S|R3NOTFOUND_S,30,232571,97954,21327,116037,48255,46377,150637,2653,16775,221655,1276,43167,188128,92.0,98.9,98.1
VA,20241201,1,BH_PGM_S,5749,232571,97954,21327,116037,48255,46377,150637,2653,16775,221655,1276,43167,188128,92.0,98.9,98.1
VA,20241201,4,NTWK_LOSS_S|SPCLTY_CNT_S|BH_PGM_S|NTWK_LOSS_S,6,232571,97954,21327,116037,48255,46377,150637,2653,16775,221655,1276,43167,188128,92.0,98.9,98.1
VA,20241201,3,RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,47,232571,97954,21327,116037,48255,46377,150637,2653,16775,221655,1276,43167,188128,92.0,98.9,98.1
VA,20241201,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|ISPCP_S|RLTN_CNT_S,8,232571,97954,21327,116037,48255,46377,150637,2653,16775,221655,1276,43167,188128,92.0,98.9,98.1
IA,20241201,2,ISPCP_S|RLTN_CNT_S,40,33154,11315,5139,17785,257,10433,24067,387,1684,31547,1055,7296,24803,90.0,98.6,96.5
IA,20241201,2,NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S,4,33154,11315,5139,17785,257,10433,24067,387,1684,31547,1055,7296,24803,90.0,98.6,96.5
VA,20241201,2,NTWK_LOSS_S|NPI_NTWK_LOSS_S,1146,232571,97954,21327,116037,48255,46377,150637,2653,16775,221655,1276,43167,188128,92.0,98.9,98.1
VA,20241201,4,BH_PGM_S|RLTN_CNT_S|BH_PGM_S|SPCLTY_CNT_S,3,232571,97954,21327,116037,48255,46377,150637,2653,16775,221655,1276,43167,188128,92.0,98.9,98.1
FL,20241201,1,LN_CRCTN_S,16,37113,10044,5125,22821,347,8207,29622,92,583,36498,282,4141,32690,93.5,96.4,95.8
FL,20241201,2,LN_CRCTN_S|SUPPRESS_HOSP_SPCLTY_S,1,37113,10044,5125,22821,347,8207,29622,92,583,36498,282,4141,32690,93.5,96.4,95.8
FL,20241201,2,ISPCP_S|LN_CRCTN_S,5,37113,10044,5125,22821,347,8207,29622,92,583,36498,282,4141,32690,93.5,96.4,95.8
ME,20241201,3,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S,3,24829,12493,1658,10816,51,1318,23703,31,856,23181,109,2771,21949,97.3,98.6,98.1
ME,20241201,3,BH_PGM_S|RLTN_CNT_S|BH_PGM_S,7,24829,12493,1658,10816,51,1318,23703,31,856,23181,109,2771,21949,97.3,98.6,98.1
MO,20241201,3,NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,234,364146,117093,29533,226882,7733,48629,323570,3840,17751,346043,10453,48819,304874,92.0,99.5,98.2
MO,20241201,1,NO_RENDERING_NPI_CLAIMS_S,510,364146,117093,29533,226882,7733,48629,323570,3840,17751,346043,10453,48819,304874,92.0,99.5,98.2
NH,20241201,1,NO_RENDERING_NPI_CLAIMS_S,26,99581,34379,8067,58717,351,10942,91240,354,7031,92945,481,17677,81423,95.0,98.3,96.9
NH,20241201,2,NTWK_LOSS_S|BH_PGM_S,5,99581,34379,8067,58717,351,10942,91240,354,7031,92945,481,17677,81423,95.0,98.3,96.9
NH,20241201,2,ISPCP_S|CLM_ADRS_FIX_S,2,99581,34379,8067,58717,351,10942,91240,354,7031,92945,481,17677,81423,95.0,98.3,96.9
NJ,20241201,1,OPT_VENDOR_S,35,30702,8366,3828,18977,100,5400,25880,41,478,30196,125,3861,26716,95.0,98.9,97.9
NJ,20241201,3,R3NOTFOUND_S|CLM_ADRS_FIX_S|SUPPRESS_HOSP_SPCLTY_S,1,30702,8366,3828,18977,100,5400,25880,41,478,30196,125,3861,26716,95.0,98.9,97.9
TX,20241208,1,NO_RENDERING_NPI_CLAIMS_S,113,97158,31818,15388,56459,2581,23325,79234,221,4381,85292,1011,8056,88091,93.3,97.4,96.2
TX,20241208,2,NTWK_LOSS_S|BH_PGM_S,3,97158,31818,15388,56459,2581,23325,79234,221,4381,85292,1011,8056,88091,93.3,97.4,96.2
TX,20241208,3,ISPCP_S|R3NOTFOUND_S|BH_PGM_S,1,97158,31818,15388,56459,2581,23325,79234,221,4381,85292,1011,8056,88091,93.3,97.4,96.2
WV,20241201,1,SPCLTY_CNT_S,1,15791,3231,1648,11247,85,1952,14329,128,326,15136,218,1741,13832,95.2,99.8,98.6
WV,20241201,3,RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,1,15791,3231,1648,11247,85,1952,14329,128,326,15136,218,1741,13832,95.2,99.8,98.6
FL,20241201,2,ISPCP_S|NTWK_LOSS_S,11,37113,10044,5125,22821,347,8207,29622,92,583,36498,282,4141,32690,93.5,96.4,95.8
FL,20241201,4,RLTN_CNT_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,3,37113,10044,5125,22821,347,8207,29622,92,583,36498,282,4141,32690,93.5,96.4,95.8
CO,20241208,1,NTWK_LOSS_S,724,71708,28289,6829,39089,853,18202,61698,501,13562,63473,100,19058,52550,90.9,98.7,97.3
CO,20241208,3,NTWK_LOSS_S|RLTN_CNT_S|BH_PGM_S,4,71708,28289,6829,39089,853,18202,61698,501,13562,63473,100,19058,52550,90.9,98.7,97.3
CO,20241208,3,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S,44,71708,28289,6829,39089,853,18202,61698,501,13562,63473,100,19058,52550,90.9,98.7,97.3
IA,20241201,1,SUPPRESS_HOSP_SPCLTY_S,118,33154,11315,5139,17785,257,10433,24067,387,1684,31547,1055,7296,24803,90.0,98.6,96.5
IA,20241201,2,NTWK_LOSS_S|SPCLTY_CNT_S,2,33154,11315,5139,17785,257,10433,24067,387,1684,31547,1055,7296,24803,90.0,98.6,96.5
IA,20241201,2,BH_PGM_S|RLTN_CNT_S,3,33154,11315,5139,17785,257,10433,24067,387,1684,31547,1055,7296,24803,90.0,98.6,96.5
IA,20241201,4,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|BH_PGM_S,1,33154,11315,5139,17785,257,10433,24067,387,1684,31547,1055,7296,24803,90.0,98.6,96.5
WI,20241201,2,ISPCP_S|RLTN_CNT_S,71,53710,18082,4770,32645,652,7194,48130,1395,2184,50382,691,7103,45916,92.1,99.7,99.4
WI,20241201,2,RLTN_CNT_S|SPCLTY_CNT_S,8,53710,18082,4770,32645,652,7194,48130,1395,2184,50382,691,7103,45916,92.1,99.7,99.4
WI,20241201,2,NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S,1,53710,18082,4770,32645,652,7194,48130,1395,2184,50382,691,7103,45916,92.1,99.7,99.4
NV,20241201,1,SUPPRESS_HOSP_SPCLTY_S,77,22267,7675,2249,13284,273,4137,19712,36,1278,21307,108,4075,18084,93.3,98.6,97.5
NV,20241201,4,ISPCP_S|NTWK_LOSS_S|ISPCP_S|RLTN_CNT_S,1,22267,7675,2249,13284,273,4137,19712,36,1278,21307,108,4075,18084,93.3,98.6,97.5
CT,20241201,1,RLTN_CNT_S,61,63553,22089,5080,37339,207,7529,57837,300,4457,59330,349,13261,49943,94.6,97.2,96.3
CT,20241201,4,BH_PGM_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,1,63553,22089,5080,37339,207,7529,57837,300,4457,59330,349,13261,49943,94.6,97.2,96.3
WI,20241201,1,RLTN_CNT_S,560,53710,18082,4770,32645,652,7194,48130,1395,2184,50382,691,7103,45916,92.1,99.7,99.4
WI,20241201,4,BH_PGM_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,1,53710,18082,4770,32645,652,7194,48130,1395,2184,50382,691,7103,45916,92.1,99.7,99.4
CT,20241201,1,ISPCP_S,256,63553,22089,5080,37339,207,7529,57837,300,4457,59330,349,13261,49943,94.6,97.2,96.3
CT,20241201,3,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S,2,63553,22089,5080,37339,207,7529,57837,300,4457,59330,349,13261,49943,94.6,97.2,96.3
CT,20241201,1,CLM_ADRS_FIX_S,1,63553,22089,5080,37339,207,7529,57837,300,4457,59330,349,13261,49943,94.6,97.2,96.3
IN,20241201,1,SPCLTY_CNT_S,87,121037,40551,11141,73183,933,18324,106753,1661,7369,113322,819,9815,110403,93.2,99.5,99.1
IN,20241201,3,RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,47,121037,40551,11141,73183,933,18324,106753,1661,7369,113322,819,9815,110403,93.2,99.5,99.1
VA,20241201,1,SUPPRESS_HOSP_SPCLTY_S,5381,232571,97954,21327,116037,48255,46377,150637,2653,16775,221655,1276,43167,188128,92.0,98.9,98.1
VA,20241201,2,BH_PGM_S|RLTN_CNT_S,49,232571,97954,21327,116037,48255,46377,150637,2653,16775,221655,1276,43167,188128,92.0,98.9,98.1
VA,20241201,4,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|BH_PGM_S,2,232571,97954,21327,116037,48255,46377,150637,2653,16775,221655,1276,43167,188128,92.0,98.9,98.1
WI,20241201,3,ISPCP_S|ISPCP_S|RLTN_CNT_S,27,53710,18082,4770,32645,652,7194,48130,1395,2184,50382,691,7103,45916,92.1,99.7,99.4
WI,20241201,3,RLTN_CNT_S|RLTN_CNT_S|BH_PGM_S,3,53710,18082,4770,32645,652,7194,48130,1395,2184,50382,691,7103,45916,92.1,99.7,99.4
NYWEST,20241208,2,HIGHMARK_S|R3NOTFOUND_S,44,12977,5885,1606,6145,88,6051,7418,11,714,12880,20,2263,10694,89.4,99.1,96.1
NYWEST,20241208,1,NTWK_LOSS_S,18,12977,5885,1606,6145,88,6051,7418,11,714,12880,20,2263,10694,89.4,99.1,96.1
NYWEST,20241208,3,HIGHMARK_S||SPCLTY_CNT_S,2,12977,5885,1606,6145,88,6051,7418,11,714,12880,20,2263,10694,89.4,99.1,96.1
WV,20241201,3,CLM_ADRS_FIX_S|RLTN_CNT_S|CLM_ADRS_FIX_S,4,15791,3231,1648,11247,85,1952,14329,128,326,15136,218,1741,13832,95.2,99.8,98.6
WV,20241201,2,ISPCP_S|NTWK_LOSS_S,12,15791,3231,1648,11247,85,1952,14329,128,326,15136,218,1741,13832,95.2,99.8,98.6
MD,20241201,3,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,13,29495,8090,3167,18650,292,4787,25535,343,1831,27738,335,5211,23949,92.6,100.0,97.0
MD,20241201,2,HIGHMARK_S|R3NOTFOUND_S,1,29495,8090,3167,18650,292,4787,25535,343,1831,27738,335,5211,23949,92.6,100.0,97.0
GA,20241208,2,NTWK_LOSS_S|RLTN_CNT_S,105,268709,156754,24603,96772,8652,23564,252450,1737,7951,264497,5509,37337,225863,89.1,99.4,98.7
GA,20241208,3,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,2,268709,156754,24603,96772,8652,23564,252450,1737,7951,264497,5509,37337,225863,89.1,99.4,98.7
NV,20241201,2,NTWK_LOSS_S|RLTN_CNT_S,10,22267,7675,2249,13284,273,4137,19712,36,1278,21307,108,4075,18084,93.3,98.6,97.5
NV,20241201,3,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,7,22267,7675,2249,13284,273,4137,19712,36,1278,21307,108,4075,18084,93.3,98.6,97.5
TX,20241208,2,NTWK_LOSS_S|RLTN_CNT_S,9,97158,31818,15388,56459,2581,23325,79234,221,4381,85292,1011,8056,88091,93.3,97.4,96.2
TX,20241208,3,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,26,97158,31818,15388,56459,2581,23325,79234,221,4381,85292,1011,8056,88091,93.3,97.4,96.2
WV,20241201,2,NTWK_LOSS_S|RLTN_CNT_S,1,15791,3231,1648,11247,85,1952,14329,128,326,15136,218,1741,13832,95.2,99.8,98.6
WV,20241201,3,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,2,15791,3231,1648,11247,85,1952,14329,128,326,15136,218,1741,13832,95.2,99.8,98.6
WV,20241201,1,NO_RENDERING_NPI_CLAIMS_S,8,15791,3231,1648,11247,85,1952,14329,128,326,15136,218,1741,13832,95.2,99.8,98.6
WV,20241201,2,NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S,4,15791,3231,1648,11247,85,1952,14329,128,326,15136,218,1741,13832,95.2,99.8,98.6
AR,20241201,3,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,11,16083,6108,1398,8986,71,2026,14513,22,266,15768,183,1579,14321,95.7,100.0,98.3
AR,20241201,2,NTWK_LOSS_S|RLTN_CNT_S,3,16083,6108,1398,8986,71,2026,14513,22,266,15768,183,1579,14321,95.7,100.0,98.3
IA,20241201,3,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,15,33154,11315,5139,17785,257,10433,24067,387,1684,31547,1055,7296,24803,90.0,98.6,96.5
IA,20241201,2,NTWK_LOSS_S|RLTN_CNT_S,4,33154,11315,5139,17785,257,10433,24067,387,1684,31547,1055,7296,24803,90.0,98.6,96.5
TN,20241201,3,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,36,40002,12718,3811,24432,367,10203,30459,174,421,39467,209,4888,34905,92.8,96.5,95.6
TN,20241201,2,NTWK_LOSS_S|RLTN_CNT_S,1,40002,12718,3811,24432,367,10203,30459,174,421,39467,209,4888,34905,92.8,96.5,95.6
WA,20241201,3,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,101,44323,17269,4972,23780,564,13252,33280,616,1280,42743,1090,7391,35842,89.8,99.0,97.0
WA,20241201,2,NTWK_LOSS_S|RLTN_CNT_S,23,44323,17269,4972,23780,564,13252,33280,616,1280,42743,1090,7391,35842,89.8,99.0,97.0
WA,20241201,1,NTWK_LOSS_S,435,44323,17269,4972,23780,564,13252,33280,616,1280,42743,1090,7391,35842,89.8,99.0,97.0
WA,20241201,4,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|R3NOTFOUND_S,3,44323,17269,4972,23780,564,13252,33280,616,1280,42743,1090,7391,35842,89.8,99.0,97.0
WI,20241201,3,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,169,53710,18082,4770,32645,652,7194,48130,1395,2184,50382,691,7103,45916,92.1,99.7,99.4
WI,20241201,2,NTWK_LOSS_S|RLTN_CNT_S,7,53710,18082,4770,32645,652,7194,48130,1395,2184,50382,691,7103,45916,92.1,99.7,99.4
NJ,20241201,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|BH_PGM_S,2,30702,8366,3828,18977,100,5400,25880,41,478,30196,125,3861,26716,95.0,98.9,97.9
NJ,20241201,2,RLTN_CNT_S|LN_CRCTN_S,1,30702,8366,3828,18977,100,5400,25880,41,478,30196,125,3861,26716,95.0,98.9,97.9
NV,20241201,1,BH_PGM_S,578,22267,7675,2249,13284,273,4137,19712,36,1278,21307,108,4075,18084,93.3,98.6,97.5
NV,20241201,3,NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S|BH_PGM_S,1,22267,7675,2249,13284,273,4137,19712,36,1278,21307,108,4075,18084,93.3,98.6,97.5
IN,20241201,2,NTWK_LOSS_S|NPI_NTWK_LOSS_S,686,121037,40551,11141,73183,933,18324,106753,1661,7369,113322,819,9815,110403,93.2,99.5,99.1
IN,20241201,1,ISPCP_S,500,121037,40551,11141,73183,933,18324,106753,1661,7369,113322,819,9815,110403,93.2,99.5,99.1
IN,20241201,3,RLTN_CNT_S|VIP_TIN_S|CLM_ADRS_FIX_S,1,121037,40551,11141,73183,933,18324,106753,1661,7369,113322,819,9815,110403,93.2,99.5,99.1
FL,20241201,2,RLTN_CNT_S|LN_CRCTN_S,5,37113,10044,5125,22821,347,8207,29622,92,583,36498,282,4141,32690,93.5,96.4,95.8
FL,20241201,3,RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S,2,37113,10044,5125,22821,347,8207,29622,92,583,36498,282,4141,32690,93.5,96.4,95.8
ME,20241201,1,SPCLTY_CNT_S,3,24829,12493,1658,10816,51,1318,23703,31,856,23181,109,2771,21949,97.3,98.6,98.1
ME,20241201,2,OPT_VENDOR_S|R3NOTFOUND_S,4,24829,12493,1658,10816,51,1318,23703,31,856,23181,109,2771,21949,97.3,98.6,98.1
ME,20241201,3,RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,2,24829,12493,1658,10816,51,1318,23703,31,856,23181,109,2771,21949,97.3,98.6,98.1
WA,20241201,2,ISPCP_S|RLTN_CNT_S,33,44323,17269,4972,23780,564,13252,33280,616,1280,42743,1090,7391,35842,89.8,99.0,97.0
WA,20241201,3,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S,9,44323,17269,4972,23780,564,13252,33280,616,1280,42743,1090,7391,35842,89.8,99.0,97.0
AZ,20241208,2,RLTN_CNT_S|LN_CRCTN_S,1,4687,1039,1087,3435,168,1240,4058,35,224,4566,24,455,4208,93.3,99.6,98.7
AZ,20241208,2,ISPCP_S|R3NOTFOUND_S,1,4687,1039,1087,3435,168,1240,4058,35,224,4566,24,455,4208,93.3,99.6,98.7
MD,20241201,1,BH_PGM_S,1,29495,8090,3167,18650,292,4787,25535,343,1831,27738,335,5211,23949,92.6,100.0,97.0
MD,20241201,2,RLTN_CNT_S|LN_CRCTN_S,3,29495,8090,3167,18650,292,4787,25535,343,1831,27738,335,5211,23949,92.6,100.0,97.0
MD,20241201,3,RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S,2,29495,8090,3167,18650,292,4787,25535,343,1831,27738,335,5211,23949,92.6,100.0,97.0
NH,20241201,2,BH_PGM_S|SPCLTY_CNT_S,5,99581,34379,8067,58717,351,10942,91240,354,7031,92945,481,17677,81423,95.0,98.3,96.9
NH,20241201,2,OPT_VENDOR_S|R3NOTFOUND_S,10,99581,34379,8067,58717,351,10942,91240,354,7031,92945,481,17677,81423,95.0,98.3,96.9
IA,20241201,2,RLTN_CNT_S|BH_PGM_S,450,33154,11315,5139,17785,257,10433,24067,387,1684,31547,1055,7296,24803,90.0,98.6,96.5
IA,20241201,3,NTWK_LOSS_S|SPCLTY_CNT_S|BH_PGM_S,2,33154,11315,5139,17785,257,10433,24067,387,1684,31547,1055,7296,24803,90.0,98.6,96.5
CO,20241208,2,RLTN_CNT_S|OPT_VENDOR_S,264,71708,28289,6829,39089,853,18202,61698,501,13562,63473,100,19058,52550,90.9,98.7,97.3
CO,20241208,3,RLTN_CNT_S|OPT_VENDOR_S|OPT_VENDOR_S,48,71708,28289,6829,39089,853,18202,61698,501,13562,63473,100,19058,52550,90.9,98.7,97.3
DC,20241201,1,CLM_ADRS_FIX_S,1,6868,1147,607,5162,29,712,6203,28,133,6722,83,1609,5176,95.5,100.0,98.3
DC,20241201,2,NTWK_LOSS_S|RLTN_CNT_S,1,6868,1147,607,5162,29,712,6203,28,133,6722,83,1609,5176,95.5,100.0,98.3
DC,20241201,3,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S,1,6868,1147,607,5162,29,712,6203,28,133,6722,83,1609,5176,95.5,100.0,98.3
IN,20241201,2,RLTN_CNT_S|OPT_VENDOR_S,574,121037,40551,11141,73183,933,18324,106753,1661,7369,113322,819,9815,110403,93.2,99.5,99.1
IN,20241201,3,RLTN_CNT_S|OPT_VENDOR_S|OPT_VENDOR_S,15,121037,40551,11141,73183,933,18324,106753,1661,7369,113322,819,9815,110403,93.2,99.5,99.1
TN,20241201,2,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,24,40002,12718,3811,24432,367,10203,30459,174,421,39467,209,4888,34905,92.8,96.5,95.6
TN,20241201,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S,1,40002,12718,3811,24432,367,10203,30459,174,421,39467,209,4888,34905,92.8,96.5,95.6
TN,20241201,1,"",2,40002,12718,3811,24432,367,10203,30459,174,421,39467,209,4888,34905,92.8,96.5,95.6
NJ,20241201,1,SPCLTY_CNT_S,5,30702,8366,3828,18977,100,5400,25880,41,478,30196,125,3861,26716,95.0,98.9,97.9
NJ,20241201,3,RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,3,30702,8366,3828,18977,100,5400,25880,41,478,30196,125,3861,26716,95.0,98.9,97.9
NJ,20241201,2,BH_PGM_S|SPCLTY_CNT_S,2,30702,8366,3828,18977,100,5400,25880,41,478,30196,125,3861,26716,95.0,98.9,97.9
NV,20241201,2,RLTN_CNT_S|OPT_VENDOR_S,113,22267,7675,2249,13284,273,4137,19712,36,1278,21307,108,4075,18084,93.3,98.6,97.5
NV,20241201,3,RLTN_CNT_S|BH_PGM_S|LN_CRCTN_S,1,22267,7675,2249,13284,273,4137,19712,36,1278,21307,108,4075,18084,93.3,98.6,97.5
WI,20241201,2,RLTN_CNT_S|OPT_VENDOR_S,225,53710,18082,4770,32645,652,7194,48130,1395,2184,50382,691,7103,45916,92.1,99.7,99.4
WI,20241201,3,RLTN_CNT_S|BH_PGM_S|LN_CRCTN_S,1,53710,18082,4770,32645,652,7194,48130,1395,2184,50382,691,7103,45916,92.1,99.7,99.4
NV,20241201,2,BH_PGM_S|NTWK_LOSS_S,23,22267,7675,2249,13284,273,4137,19712,36,1278,21307,108,4075,18084,93.3,98.6,97.5
NV,20241201,3,RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,9,22267,7675,2249,13284,273,4137,19712,36,1278,21307,108,4075,18084,93.3,98.6,97.5
TX,20241208,2,R3NOTFOUND_S|BH_PGM_S,195,97158,31818,15388,56459,2581,23325,79234,221,4381,85292,1011,8056,88091,93.3,97.4,96.2
TX,20241208,2,BH_PGM_S|CLM_ADRS_FIX_S,1,97158,31818,15388,56459,2581,23325,79234,221,4381,85292,1011,8056,88091,93.3,97.4,96.2
WA,20241201,2,RLTN_CNT_S|OPT_VENDOR_S,30,44323,17269,4972,23780,564,13252,33280,616,1280,42743,1090,7391,35842,89.8,99.0,97.0
WA,20241201,3,RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,8,44323,17269,4972,23780,564,13252,33280,616,1280,42743,1090,7391,35842,89.8,99.0,97.0
GA,20241208,3,RLTN_CNT_S|OPT_VENDOR_S|RLTN_CNT_S,27,268709,156754,24603,96772,8652,23564,252450,1737,7951,264497,5509,37337,225863,89.1,99.4,98.7
GA,20241208,1,BH_PGM_S,25,268709,156754,24603,96772,8652,23564,252450,1737,7951,264497,5509,37337,225863,89.1,99.4,98.7
GA,20241208,2,RLTN_CNT_S|LN_CRCTN_S,1,268709,156754,24603,96772,8652,23564,252450,1737,7951,264497,5509,37337,225863,89.1,99.4,98.7
NH,20241201,3,BH_PGM_S|RLTN_CNT_S|BH_PGM_S,37,99581,34379,8067,58717,351,10942,91240,354,7031,92945,481,17677,81423,95.0,98.3,96.9
