MARKET,TIMESTAMP,RULE_COMBO_LENGTH,RULE_TO_DISABLE,NUM_RECORDS_AUTOMATION_GAIN,NUM_RECORDS,ADDRESS_BASIC_AUTO,ADDRESS_BASIC_MANUAL,ADDRESS_BASIC_GOOD,ADDRESS_FINAL_AUTO,ADDRESS_FINAL_MANUAL,ADDRESS_FINAL_GOOD,PHONE_FINAL_AUTO,PHONE_FINAL_MANUAL,PHONE_FINAL_GOOD,SPCLTY_AUTO,SPCLTY_MANUAL,SPCLTY_GOOD,CURRENT_DEMOGRAPHIC_SCORE,CURRENT_NETWORK_SCORE,CURRENT_OVERALL_DIRECTORY_SCORE
TX,20240922,1,SUPPRESS_HOSP_SPCLTY_S,953,163714,64143,51991,53637,21804,75636,74520,6117,45355,115241,6288,22717,134709,71.4,97.4,86.9
TX,20240922,2,NO_RENDERING_NPI_CLAIMS_S|OPT_VENDOR_S,9,163714,64143,51991,53637,21804,75636,74520,6117,45355,115241,6288,22717,134709,71.4,97.4,86.9
TX,20240922,2,BH_PGM_S|RLTN_CNT_S,2,163714,64143,51991,53637,21804,75636,74520,6117,45355,115241,6288,22717,134709,71.4,97.4,86.9
TX,20240922,2,NO_RENDERING_NPI_CLAIMS_S|SUPPRESS_HOSP_SPCLTY_S,1,163714,64143,51991,53637,21804,75636,74520,6117,45355,115241,6288,22717,134709,71.4,97.4,86.9
TX,20240922,4,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|BH_PGM_S,1,163714,64143,51991,53637,21804,75636,74520,6117,45355,115241,6288,22717,134709,71.4,97.4,86.9
TX,20240922,4,RLTN_CNT_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,1,163714,64143,51991,53637,21804,75636,74520,6117,45355,115241,6288,22717,134709,71.4,97.4,86.9
FL,20240922,2,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,40,60223,24515,14652,21974,5425,28914,27598,9,10912,50153,1884,10147,48192,79.2,96.4,91.0
FL,20240922,6,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S|RLTN_CNT_S,1,60223,24515,14652,21974,5425,28914,27598,9,10912,50153,1884,10147,48192,79.2,96.4,91.0
FL,20240922,3,ISPCP_S|RLTN_CNT_S|CLM_ADRS_FIX_S,1,60223,24515,14652,21974,5425,28914,27598,9,10912,50153,1884,10147,48192,79.2,96.4,91.0
FL,20240922,2,ISPCP_S|NO_RENDERING_NPI_CLAIMS_S,1,60223,24515,14652,21974,5425,28914,27598,9,10912,50153,1884,10147,48192,79.2,96.4,91.0
NJ,20240922,3,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,4,36269,8789,10071,17889,27,12813,24272,3,7302,29234,994,5966,29309,89.2,98.9,96.2
NJ,20240922,2,NTWK_LOSS_S|SUPPRESS_HOSP_SPCLTY_S,1,36269,8789,10071,17889,27,12813,24272,3,7302,29234,994,5966,29309,89.2,98.9,96.2
NJ,20240922,3,RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,1,36269,8789,10071,17889,27,12813,24272,3,7302,29234,994,5966,29309,89.2,98.9,96.2
NJ,20240922,3,RLTN_CNT_S|RLTN_CNT_S|BH_PGM_S,1,36269,8789,10071,17889,27,12813,24272,3,7302,29234,994,5966,29309,89.2,98.9,96.2
NJ,20240922,3,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S,6,36269,8789,10071,17889,27,12813,24272,3,7302,29234,994,5966,29309,89.2,98.9,96.2
NJ,20240922,2,CLM_ADRS_FIX_S|SUPPRESS_HOSP_SPCLTY_S,8,36269,8789,10071,17889,27,12813,24272,3,7302,29234,994,5966,29309,89.2,98.9,96.2
NJ,20240922,3,ISPCP_S|ISPCP_S|RLTN_CNT_S,1,36269,8789,10071,17889,27,12813,24272,3,7302,29234,994,5966,29309,89.2,98.9,96.2
WA,20240922,3,NTWK_LOSS_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,5,67347,22826,23335,22824,4628,31349,34348,255,15083,53198,3431,20189,43727,80.1,98.5,93.6
WA,20240922,3,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|RLTN_CNT_S,1,67347,22826,23335,22824,4628,31349,34348,255,15083,53198,3431,20189,43727,80.1,98.5,93.6
WA,20240922,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|RLTN_CNT_S,3,67347,22826,23335,22824,4628,31349,34348,255,15083,53198,3431,20189,43727,80.1,98.5,93.6
TX,20240922,2,R3NOTFOUND_S|BH_PGM_S,136,163714,64143,51991,53637,21804,75636,74520,6117,45355,115241,6288,22717,134709,71.4,97.4,86.9
TX,20240922,3,R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,8,163714,64143,51991,53637,21804,75636,74520,6117,45355,115241,6288,22717,134709,71.4,97.4,86.9
TX,20240922,4,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S,1,163714,64143,51991,53637,21804,75636,74520,6117,45355,115241,6288,22717,134709,71.4,97.4,86.9
TX,20240922,2,BH_PGM_S|CLM_ADRS_FIX_S,1,163714,64143,51991,53637,21804,75636,74520,6117,45355,115241,6288,22717,134709,71.4,97.4,86.9
IA,20240922,3,RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,19,43455,17647,10225,16720,1731,21940,21326,14,7709,36310,962,13204,29289,83.2,98.6,93.9
IA,20240922,2,ISPCP_S|BH_PGM_S,6,43455,17647,10225,16720,1731,21940,21326,14,7709,36310,962,13204,29289,83.2,98.6,93.9
IA,20240922,3,NTWK_LOSS_S|ISPCP_S|RLTN_CNT_S,2,43455,17647,10225,16720,1731,21940,21326,14,7709,36310,962,13204,29289,83.2,98.6,93.9
IA,20240922,3,ISPCP_S|NTWK_LOSS_S|RLTN_CNT_S,2,43455,17647,10225,16720,1731,21940,21326,14,7709,36310,962,13204,29289,83.2,98.6,93.9
IA,20240922,3,ISPCP_S|RLTN_CNT_S|BH_PGM_S,1,43455,17647,10225,16720,1731,21940,21326,14,7709,36310,962,13204,29289,83.2,98.6,93.9
WI,20240922,3,RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,5,58231,18314,11598,30361,159,14386,45766,148,8381,50259,1788,10962,45481,91.1,99.7,99.4
WI,20240922,3,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,5,58231,18314,11598,30361,159,14386,45766,148,8381,50259,1788,10962,45481,91.1,99.7,99.4
WI,20240922,2,NTWK_LOSS_S|SUPPRESS_HOSP_SPCLTY_S,2,58231,18314,11598,30361,159,14386,45766,148,8381,50259,1788,10962,45481,91.1,99.7,99.4
KY,20240922,5,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,91,413446,107698,103748,212341,756,126660,298421,833,89666,328945,12654,78380,322412,89.5,99.6,97.6
KY,20240922,3,RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,23,413446,107698,103748,212341,756,126660,298421,833,89666,328945,12654,78380,322412,89.5,99.6,97.6
KY,20240922,2,BH_PGM_S|NTWK_LOSS_S,5,413446,107698,103748,212341,756,126660,298421,833,89666,328945,12654,78380,322412,89.5,99.6,97.6
KY,20240922,5,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,1,413446,107698,103748,212341,756,126660,298421,833,89666,328945,12654,78380,322412,89.5,99.6,97.6
KY,20240922,3,NTWK_LOSS_S||SPCLTY_CNT_S,1,413446,107698,103748,212341,756,126660,298421,833,89666,328945,12654,78380,322412,89.5,99.6,97.6
KY,20240922,3,RLTN_CNT_S|BH_PGM_S|CLM_ADRS_FIX_S,1,413446,107698,103748,212341,756,126660,298421,833,89666,328945,12654,78380,322412,89.5,99.6,97.6
NYWEST,20240922,1,OPT_VENDOR_S,30,18639,7308,6043,6397,1028,8239,10567,15,4580,14559,45,5713,12881,82.1,99.1,92.5
NYWEST,20240922,2,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S,6,18639,7308,6043,6397,1028,8239,10567,15,4580,14559,45,5713,12881,82.1,99.1,92.5
NYWEST,20240922,4,RLTN_CNT_S|OPT_VENDOR_S|HIGHMARK_S|OPT_VENDOR_S,1,18639,7308,6043,6397,1028,8239,10567,15,4580,14559,45,5713,12881,82.1,99.1,92.5
VA,20240922,2,NTWK_LOSS_S|NPI_NTWK_LOSS_S,1043,358022,168466,90095,102603,64331,164414,142551,62,47477,316793,2951,174364,180707,70.6,98.9,90.3
VA,20240922,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|RLTN_CNT_S|BH_PGM_S,3,358022,168466,90095,102603,64331,164414,142551,62,47477,316793,2951,174364,180707,70.6,98.9,90.3
VA,20240922,2,NO_RENDERING_NPI_CLAIMS_S|BH_PGM_S,15,358022,168466,90095,102603,64331,164414,142551,62,47477,316793,2951,174364,180707,70.6,98.9,90.3
VA,20240922,5,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|BH_PGM_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,3,358022,168466,90095,102603,64331,164414,142551,62,47477,316793,2951,174364,180707,70.6,98.9,90.3
NYWEST,20240922,3,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,2,18639,7308,6043,6397,1028,8239,10567,15,4580,14559,45,5713,12881,82.1,99.1,92.5
NYWEST,20240922,2,NTWK_LOSS_S|RLTN_CNT_S,4,18639,7308,6043,6397,1028,8239,10567,15,4580,14559,45,5713,12881,82.1,99.1,92.5
NYWEST,20240922,2,HIGHMARK_S|R3NOTFOUND_S,2,18639,7308,6043,6397,1028,8239,10567,15,4580,14559,45,5713,12881,82.1,99.1,92.5
NYWEST,20240922,3,ISPCP_S|RLTN_CNT_S|VIP_TIN_S,1,18639,7308,6043,6397,1028,8239,10567,15,4580,14559,45,5713,12881,82.1,99.1,92.5
IN,20240922,3,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S,139,133946,31397,34818,71933,347,36769,101554,480,32455,103225,3744,17720,112482,89.7,99.5,98.8
IN,20240922,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,7,133946,31397,34818,71933,347,36769,101554,480,32455,103225,3744,17720,112482,89.7,99.5,98.8
NH,20240922,3,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S,33,114601,34390,27345,54599,87,31073,86324,28,21028,93427,1657,27723,85221,91.1,98.4,95.0
NH,20240922,2,R3NOTFOUND_S|LN_CRCTN_S,1,114601,34390,27345,54599,87,31073,86324,28,21028,93427,1657,27723,85221,91.1,98.4,95.0
NH,20240922,3,RLTN_CNT_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,1,114601,34390,27345,54599,87,31073,86324,28,21028,93427,1657,27723,85221,91.1,98.4,95.0
TX,20240922,2,NTWK_LOSS_S|SPCLTY_CNT_S,43,163714,64143,51991,53637,21804,75636,74520,6117,45355,115241,6288,22717,134709,71.4,97.4,86.9
TX,20240922,2,NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S,1,163714,64143,51991,53637,21804,75636,74520,6117,45355,115241,6288,22717,134709,71.4,97.4,86.9
TX,20240922,3,NO_RENDERING_NPI_CLAIMS_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,1,163714,64143,51991,53637,21804,75636,74520,6117,45355,115241,6288,22717,134709,71.4,97.4,86.9
TX,20240922,3,RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,32,163714,64143,51991,53637,21804,75636,74520,6117,45355,115241,6288,22717,134709,71.4,97.4,86.9
TX,20240922,3,NTWK_LOSS_S|ISPCP_S|RLTN_CNT_S,4,163714,64143,51991,53637,21804,75636,74520,6117,45355,115241,6288,22717,134709,71.4,97.4,86.9
TX,20240922,3,ISPCP_S|RLTN_CNT_S|BH_PGM_S,1,163714,64143,51991,53637,21804,75636,74520,6117,45355,115241,6288,22717,134709,71.4,97.4,86.9
TX,20240922,2,ISPCP_S|BH_PGM_S,1,163714,64143,51991,53637,21804,75636,74520,6117,45355,115241,6288,22717,134709,71.4,97.4,86.9
TX,20240922,3,ISPCP_S|NTWK_LOSS_S|RLTN_CNT_S,1,163714,64143,51991,53637,21804,75636,74520,6117,45355,115241,6288,22717,134709,71.4,97.4,86.9
TX,20240922,3,BH_PGM_S|RLTN_CNT_S|BH_PGM_S,4,163714,64143,51991,53637,21804,75636,74520,6117,45355,115241,6288,22717,134709,71.4,97.4,86.9
TX,20240922,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|RLTN_CNT_S,4,163714,64143,51991,53637,21804,75636,74520,6117,45355,115241,6288,22717,134709,71.4,97.4,86.9
TX,20240922,3,RLTN_CNT_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,3,163714,64143,51991,53637,21804,75636,74520,6117,45355,115241,6288,22717,134709,71.4,97.4,86.9
KY,20240922,2,ISPCP_S|R3NOTFOUND_S,1854,413446,107698,103748,212341,756,126660,298421,833,89666,328945,12654,78380,322412,89.5,99.6,97.6
KY,20240922,4,NTWK_LOSS_S|SPCLTY_CNT_S|BH_PGM_S|NTWK_LOSS_S,13,413446,107698,103748,212341,756,126660,298421,833,89666,328945,12654,78380,322412,89.5,99.6,97.6
KY,20240922,1,BH_PGM_S,4055,413446,107698,103748,212341,756,126660,298421,833,89666,328945,12654,78380,322412,89.5,99.6,97.6
KY,20240922,3,RLTN_CNT_S|VIP_TIN_S|OPT_VENDOR_S,1,413446,107698,103748,212341,756,126660,298421,833,89666,328945,12654,78380,322412,89.5,99.6,97.6
KY,20240922,2,RLTN_CNT_S|LN_CRCTN_S,1,413446,107698,103748,212341,756,126660,298421,833,89666,328945,12654,78380,322412,89.5,99.6,97.6
KY,20240922,3,NTWK_LOSS_S||OPT_VENDOR_S,1,413446,107698,103748,212341,756,126660,298421,833,89666,328945,12654,78380,322412,89.5,99.6,97.6
NV,20240922,2,RLTN_CNT_S|R3NOTFOUND_S,140,28320,9313,7975,13104,24,11663,19707,21,3863,25168,2081,7275,18964,87.8,98.3,96.2
NV,20240922,2,ISPCP_S|R3NOTFOUND_S,5,28320,9313,7975,13104,24,11663,19707,21,3863,25168,2081,7275,18964,87.8,98.3,96.2
NV,20240922,1,BH_PGM_S,237,28320,9313,7975,13104,24,11663,19707,21,3863,25168,2081,7275,18964,87.8,98.3,96.2
NV,20240922,5,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|R3NOTFOUND_S|WORKER_COMP_NTWK_CHK_S|SUPPRESS_HOSP_SPCLTY_S,6,28320,9313,7975,13104,24,11663,19707,21,3863,25168,2081,7275,18964,87.8,98.3,96.2
NV,20240922,3,WORKER_COMP_NTWK_CHK_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,1,28320,9313,7975,13104,24,11663,19707,21,3863,25168,2081,7275,18964,87.8,98.3,96.2
NJ,20240922,2,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,12,36269,8789,10071,17889,27,12813,24272,3,7302,29234,994,5966,29309,89.2,98.9,96.2
NJ,20240922,2,VIP_TIN_S|R3NOTFOUND_S,3,36269,8789,10071,17889,27,12813,24272,3,7302,29234,994,5966,29309,89.2,98.9,96.2
NJ,20240922,3,R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,1,36269,8789,10071,17889,27,12813,24272,3,7302,29234,994,5966,29309,89.2,98.9,96.2
NJ,20240922,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|RLTN_CNT_S,1,36269,8789,10071,17889,27,12813,24272,3,7302,29234,994,5966,29309,89.2,98.9,96.2
OH,20240922,3,R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,68,828020,422999,154917,264315,1403,119571,729982,4083,52945,780192,18582,132306,677132,94.3,99.7,97.8
OH,20240922,2,R3NOTFOUND_S|BH_PGM_S,929,828020,422999,154917,264315,1403,119571,729982,4083,52945,780192,18582,132306,677132,94.3,99.7,97.8
OH,20240922,2,BH_PGM_S|CLM_ADRS_FIX_S,1,828020,422999,154917,264315,1403,119571,729982,4083,52945,780192,18582,132306,677132,94.3,99.7,97.8
OH,20240922,4,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S,3,828020,422999,154917,264315,1403,119571,729982,4083,52945,780192,18582,132306,677132,94.3,99.7,97.8
IN,20240922,1,SUPPRESS_HOSP_SPCLTY_S,2226,133946,31397,34818,71933,347,36769,101554,480,32455,103225,3744,17720,112482,89.7,99.5,98.8
IN,20240922,4,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|BH_PGM_S,4,133946,31397,34818,71933,347,36769,101554,480,32455,103225,3744,17720,112482,89.7,99.5,98.8
IN,20240922,2,BH_PGM_S|RLTN_CNT_S,5,133946,31397,34818,71933,347,36769,101554,480,32455,103225,3744,17720,112482,89.7,99.5,98.8
IN,20240922,4,NO_RENDERING_NPI_CLAIMS_S|VIP_TIN_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,4,133946,31397,34818,71933,347,36769,101554,480,32455,103225,3744,17720,112482,89.7,99.5,98.8
IN,20240922,2,NO_RENDERING_NPI_CLAIMS_S|OPT_VENDOR_S,1,133946,31397,34818,71933,347,36769,101554,480,32455,103225,3744,17720,112482,89.7,99.5,98.8
IN,20240922,2,ISPCP_S|VIP_TIN_S,49,133946,31397,34818,71933,347,36769,101554,480,32455,103225,3744,17720,112482,89.7,99.5,98.8
IN,20240922,5,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|VIP_TIN_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,1,133946,31397,34818,71933,347,36769,101554,480,32455,103225,3744,17720,112482,89.7,99.5,98.8
VA,20240922,1,ISPCP_S,24877,358022,168466,90095,102603,64331,164414,142551,62,47477,316793,2951,174364,180707,70.6,98.9,90.3
VA,20240922,1,CLM_ADRS_FIX_S,24,358022,168466,90095,102603,64331,164414,142551,62,47477,316793,2951,174364,180707,70.6,98.9,90.3
VA,20240922,3,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S,38,358022,168466,90095,102603,64331,164414,142551,62,47477,316793,2951,174364,180707,70.6,98.9,90.3
VA,20240922,3,RLTN_CNT_S|R3NOTFOUND_S|LN_CRCTN_S,1,358022,168466,90095,102603,64331,164414,142551,62,47477,316793,2951,174364,180707,70.6,98.9,90.3
VA,20240922,4,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S,2,358022,168466,90095,102603,64331,164414,142551,62,47477,316793,2951,174364,180707,70.6,98.9,90.3
VA,20240922,2,R3NOTFOUND_S|LN_CRCTN_S,1,358022,168466,90095,102603,64331,164414,142551,62,47477,316793,2951,174364,180707,70.6,98.9,90.3
WA,20240922,2,NTWK_LOSS_S|SUPPRESS_HOSP_SPCLTY_S,12,67347,22826,23335,22824,4628,31349,34348,255,15083,53198,3431,20189,43727,80.1,98.5,93.6
WA,20240922,5,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,1,67347,22826,23335,22824,4628,31349,34348,255,15083,53198,3431,20189,43727,80.1,98.5,93.6
DC,20240922,2,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,7,8956,2429,2100,4485,11,3319,5751,1,1368,7767,235,3587,5134,88.4,100.0,94.8
DC,20240922,5,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,3,8956,2429,2100,4485,11,3319,5751,1,1368,7767,235,3587,5134,88.4,100.0,94.8
IA,20240922,2,RLTN_CNT_S|OPT_VENDOR_S,23,43455,17647,10225,16720,1731,21940,21326,14,7709,36310,962,13204,29289,83.2,98.6,93.9
IA,20240922,3,RLTN_CNT_S|BH_PGM_S|LN_CRCTN_S,1,43455,17647,10225,16720,1731,21940,21326,14,7709,36310,962,13204,29289,83.2,98.6,93.9
IA,20240922,5,BH_PGM_S|LN_CRCTN_S|RLTN_CNT_S|BH_PGM_S|LN_CRCTN_S,1,43455,17647,10225,16720,1731,21940,21326,14,7709,36310,962,13204,29289,83.2,98.6,93.9
IA,20240922,3,RLTN_CNT_S|OPT_VENDOR_S|OPT_VENDOR_S,1,43455,17647,10225,16720,1731,21940,21326,14,7709,36310,962,13204,29289,83.2,98.6,93.9
KY,20240922,2,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,280,413446,107698,103748,212341,756,126660,298421,833,89666,328945,12654,78380,322412,89.5,99.6,97.6
KY,20240922,3,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S,7,413446,107698,103748,212341,756,126660,298421,833,89666,328945,12654,78380,322412,89.5,99.6,97.6
KY,20240922,1,OPT_VENDOR_S,442,413446,107698,103748,212341,756,126660,298421,833,89666,328945,12654,78380,322412,89.5,99.6,97.6
KY,20240922,4,R3NOTFOUND_S|BH_PGM_S|RLTN_CNT_S|R3NOTFOUND_S,6,413446,107698,103748,212341,756,126660,298421,833,89666,328945,12654,78380,322412,89.5,99.6,97.6
KY,20240922,2,VIP_TIN_S|SUPPRESS_HOSP_SPCLTY_S,5,413446,107698,103748,212341,756,126660,298421,833,89666,328945,12654,78380,322412,89.5,99.6,97.6
KY,20240922,3,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S,414,413446,107698,103748,212341,756,126660,298421,833,89666,328945,12654,78380,322412,89.5,99.6,97.6
KY,20240922,3,ISPCP_S|ISPCP_S|RLTN_CNT_S,144,413446,107698,103748,212341,756,126660,298421,833,89666,328945,12654,78380,322412,89.5,99.6,97.6
KY,20240922,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,4,413446,107698,103748,212341,756,126660,298421,833,89666,328945,12654,78380,322412,89.5,99.6,97.6
KY,20240922,4,NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,1,413446,107698,103748,212341,756,126660,298421,833,89666,328945,12654,78380,322412,89.5,99.6,97.6
IN,20240922,1,BH_PGM_S,221,133946,31397,34818,71933,347,36769,101554,480,32455,103225,3744,17720,112482,89.7,99.5,98.8
IN,20240922,3,RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S,14,133946,31397,34818,71933,347,36769,101554,480,32455,103225,3744,17720,112482,89.7,99.5,98.8
IN,20240922,3,NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,2,133946,31397,34818,71933,347,36769,101554,480,32455,103225,3744,17720,112482,89.7,99.5,98.8
IN,20240922,3,R3NOTFOUND_S|NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S,1,133946,31397,34818,71933,347,36769,101554,480,32455,103225,3744,17720,112482,89.7,99.5,98.8
IN,20240922,3,RLTN_CNT_S|VIP_TIN_S|OPT_VENDOR_S,1,133946,31397,34818,71933,347,36769,101554,480,32455,103225,3744,17720,112482,89.7,99.5,98.8
ME,20240922,2,RLTN_CNT_S|OPT_VENDOR_S,9,27630,8738,8536,10498,6,4479,23416,0,2705,23948,483,3919,23228,94.2,98.6,96.9
ME,20240922,2,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,2,27630,8738,8536,10498,6,4479,23416,0,2705,23948,483,3919,23228,94.2,98.6,96.9
ME,20240922,5,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,1,27630,8738,8536,10498,6,4479,23416,0,2705,23948,483,3919,23228,94.2,98.6,96.9
ME,20240922,2,BH_PGM_S|NTWK_LOSS_S,1,27630,8738,8536,10498,6,4479,23416,0,2705,23948,483,3919,23228,94.2,98.6,96.9
ME,20240922,3,NTWK_LOSS_S|SPCLTY_CNT_S|BH_PGM_S,1,27630,8738,8536,10498,6,4479,23416,0,2705,23948,483,3919,23228,94.2,98.6,96.9
VA,20240922,2,BH_PGM_S|SPCLTY_CNT_S,14,358022,168466,90095,102603,64331,164414,142551,62,47477,316793,2951,174364,180707,70.6,98.9,90.3
VA,20240922,2,OPT_VENDOR_S|R3NOTFOUND_S,166,358022,168466,90095,102603,64331,164414,142551,62,47477,316793,2951,174364,180707,70.6,98.9,90.3
VA,20240922,3,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|R3NOTFOUND_S,8,358022,168466,90095,102603,64331,164414,142551,62,47477,316793,2951,174364,180707,70.6,98.9,90.3
VA,20240922,3,RLTN_CNT_S|BH_PGM_S|SPCLTY_CNT_S,2,358022,168466,90095,102603,64331,164414,142551,62,47477,316793,2951,174364,180707,70.6,98.9,90.3
VA,20240922,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|BH_PGM_S|NTWK_LOSS_S,3,358022,168466,90095,102603,64331,164414,142551,62,47477,316793,2951,174364,180707,70.6,98.9,90.3
WV,20240922,1,NO_RENDERING_NPI_CLAIMS_S,4,20762,3989,6225,10956,23,7344,14011,409,3056,17281,1045,3852,15865,87.6,99.8,96.0
WV,20240922,3,NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,2,20762,3989,6225,10956,23,7344,14011,409,3056,17281,1045,3852,15865,87.6,99.8,96.0
WV,20240922,3,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,7,20762,3989,6225,10956,23,7344,14011,409,3056,17281,1045,3852,15865,87.6,99.8,96.0
WV,20240922,2,NTWK_LOSS_S|SUPPRESS_HOSP_SPCLTY_S,1,20762,3989,6225,10956,23,7344,14011,409,3056,17281,1045,3852,15865,87.6,99.8,96.0
MO,20240922,3,NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,428,417755,102293,104442,222174,535,117559,314283,804,96114,329345,12033,79914,325808,89.9,99.5,97.6
MO,20240922,1,NO_RENDERING_NPI_CLAIMS_S,59,417755,102293,104442,222174,535,117559,314283,804,96114,329345,12033,79914,325808,89.9,99.5,97.6
MO,20240922,2,NTWK_LOSS_S|BH_PGM_S,6,417755,102293,104442,222174,535,117559,314283,804,96114,329345,12033,79914,325808,89.9,99.5,97.6
MO,20240922,3,VIP_TIN_S|R3NOTFOUND_S|R3NOTFOUND_S,2,417755,102293,104442,222174,535,117559,314283,804,96114,329345,12033,79914,325808,89.9,99.5,97.6
MO,20240922,5,RLTN_CNT_S|CLM_ADRS_FIX_S|ISPCP_S|RLTN_CNT_S|CLM_ADRS_FIX_S,1,417755,102293,104442,222174,535,117559,314283,804,96114,329345,12033,79914,325808,89.9,99.5,97.6
TN,20240922,2,NO_RENDERING_NPI_CLAIMS_S|OPT_VENDOR_S,3,75080,36755,17083,22360,16107,31025,29426,623,5039,69635,1943,9805,63332,68.2,96.5,85.6
TN,20240922,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|RLTN_CNT_S,9,75080,36755,17083,22360,16107,31025,29426,623,5039,69635,1943,9805,63332,68.2,96.5,85.6
TN,20240922,3,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|RLTN_CNT_S,2,75080,36755,17083,22360,16107,31025,29426,623,5039,69635,1943,9805,63332,68.2,96.5,85.6
