MARKET,TIMESTAMP,RULE_COMBO_LENGTH,RULE_TO_DISABLE,NUM_RECORDS_AUTOMATION_GAIN,NUM_RECORDS,ADDRESS_BASIC_AUTO,ADDRESS_BASIC_MANUAL,ADDRESS_BASIC_GOOD,ADDRESS_FINAL_AUTO,ADDRESS_FINAL_MANUAL,ADDRESS_FINAL_GOOD,PHONE_FINAL_AUTO,PHONE_FINAL_MANUAL,PHONE_FINAL_GOOD,SPCLTY_AUTO,SPCLTY_MANUAL,SPCLTY_GOOD,CURRENT_DEMOGRAPHIC_SCORE,CURRENT_NETWORK_SCORE,CURRENT_OVERALL_DIRECTORY_SCORE
CO,20241201,2,NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S,18,85284,36077,7510,44405,1715,20147,73208,845,14584,76057,103,22021,63160,89.1,98.7,96.7
CO,20241201,2,RLTN_CNT_S|SPCLTY_CNT_S,12,85284,36077,7510,44405,1715,20147,73208,845,14584,76057,103,22021,63160,89.1,98.7,96.7
CO,20241201,5,RLTN_CNT_S|RLTN_CNT_S|BH_PGM_S||SPCLTY_CNT_S,1,85284,36077,7510,44405,1715,20147,73208,845,14584,76057,103,22021,63160,89.1,98.7,96.7
CO,20241201,4,NTWK_LOSS_S|BH_PGM_S||SPCLTY_CNT_S,1,85284,36077,7510,44405,1715,20147,73208,845,14584,76057,103,22021,63160,89.1,98.7,96.7
GA,20241201,2,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,35,278457,161425,25257,101761,9898,27360,259525,2067,8900,274055,5649,38480,234328,85.2,99.4,98.1
GA,20241201,2,ISPCP_S|NO_RENDERING_NPI_CLAIMS_S,2,278457,161425,25257,101761,9898,27360,259525,2067,8900,274055,5649,38480,234328,85.2,99.4,98.1
GA,20241201,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S,6,278457,161425,25257,101761,9898,27360,259525,2067,8900,274055,5649,38480,234328,85.2,99.4,98.1
IA,20241201,5,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,8,33154,11315,5139,17785,257,10433,24067,387,1684,31547,1055,7296,24803,90.0,98.6,96.5
NV,20241201,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|BH_PGM_S,3,22267,7675,2249,13284,273,4137,19712,36,1278,21307,108,4075,18084,93.3,98.3,97.5
NV,20241201,3,RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S,3,22267,7675,2249,13284,273,4137,19712,36,1278,21307,108,4075,18084,93.3,98.3,97.5
NV,20241201,3,RLTN_CNT_S|OPT_VENDOR_S|RLTN_CNT_S,5,22267,7675,2249,13284,273,4137,19712,36,1278,21307,108,4075,18084,93.3,98.3,97.5
CO,20241201,1,RLTN_CNT_S,2800,85284,36077,7510,44405,1715,20147,73208,845,14584,76057,103,22021,63160,89.1,98.7,96.7
CO,20241201,3,BH_PGM_S||SPCLTY_CNT_S,15,85284,36077,7510,44405,1715,20147,73208,845,14584,76057,103,22021,63160,89.1,98.7,96.7
CO,20241201,4,BH_PGM_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,11,85284,36077,7510,44405,1715,20147,73208,845,14584,76057,103,22021,63160,89.1,98.7,96.7
CO,20241201,3,NTWK_LOSS_S|SPCLTY_CNT_S|RLTN_CNT_S,8,85284,36077,7510,44405,1715,20147,73208,845,14584,76057,103,22021,63160,89.1,98.7,96.7
CO,20241201,9,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|BH_PGM_S|NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,1,85284,36077,7510,44405,1715,20147,73208,845,14584,76057,103,22021,63160,89.1,98.7,96.7
IN,20241201,1,CLM_ADRS_FIX_S,6,121037,40551,11141,73183,933,18324,106753,1661,7369,113322,819,9815,110403,93.2,99.5,99.1
IN,20241201,3,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S,67,121037,40551,11141,73183,933,18324,106753,1661,7369,113322,819,9815,110403,93.2,99.5,99.1
IN,20241201,7,NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S|CLM_ADRS_FIX_S|SUPPRESS_HOSP_SPCLTY_S|R3NOTFOUND_S|CLM_ADRS_FIX_S|SUPPRESS_HOSP_SPCLTY_S,1,121037,40551,11141,73183,933,18324,106753,1661,7369,113322,819,9815,110403,93.2,99.5,99.1
IN,20241201,3,RLTN_CNT_S|CLM_ADRS_FIX_S|SUPPRESS_HOSP_SPCLTY_S,2,121037,40551,11141,73183,933,18324,106753,1661,7369,113322,819,9815,110403,93.2,99.5,99.1
AZ,20241201,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S,1,5956,1940,1235,3752,304,1655,5258,26,216,5844,27,566,5363,88.2,99.6,97.6
AZ,20241201,2,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S,2,5956,1940,1235,3752,304,1655,5258,26,216,5844,27,566,5363,88.2,99.6,97.6
AZ,20241201,2,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,2,5956,1940,1235,3752,304,1655,5258,26,216,5844,27,566,5363,88.2,99.6,97.6
CT,20241201,3,RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S,19,63553,22089,5080,37339,207,7529,57837,300,4457,59330,349,13261,49943,94.6,97.2,96.3
CT,20241201,5,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|BH_PGM_S|RLTN_CNT_S|BH_PGM_S,1,63553,22089,5080,37339,207,7529,57837,300,4457,59330,349,13261,49943,94.6,97.2,96.3
IA,20241201,2,OPT_VENDOR_S|R3NOTFOUND_S,32,33154,11315,5139,17785,257,10433,24067,387,1684,31547,1055,7296,24803,90.0,98.6,96.5
IA,20241201,3,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|R3NOTFOUND_S,1,33154,11315,5139,17785,257,10433,24067,387,1684,31547,1055,7296,24803,90.0,98.6,96.5
IA,20241201,1,SPCLTY_CNT_S,6,33154,11315,5139,17785,257,10433,24067,387,1684,31547,1055,7296,24803,90.0,98.6,96.5
IA,20241201,7,RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,2,33154,11315,5139,17785,257,10433,24067,387,1684,31547,1055,7296,24803,90.0,98.6,96.5
IA,20241201,2,BH_PGM_S|SPCLTY_CNT_S,1,33154,11315,5139,17785,257,10433,24067,387,1684,31547,1055,7296,24803,90.0,98.6,96.5
GA,20241201,1,RLTN_CNT_S,3019,278457,161425,25257,101761,9898,27360,259525,2067,8900,274055,5649,38480,234328,85.2,99.4,98.1
GA,20241201,3,ISPCP_S|OPT_VENDOR_S|ISPCP_S,1,278457,161425,25257,101761,9898,27360,259525,2067,8900,274055,5649,38480,234328,85.2,99.4,98.1
GA,20241201,2,ISPCP_S|LN_CRCTN_S,5,278457,161425,25257,101761,9898,27360,259525,2067,8900,274055,5649,38480,234328,85.2,99.4,98.1
GA,20241201,2,ISPCP_S|SUPPRESS_HOSP_SPCLTY_S,2,278457,161425,25257,101761,9898,27360,259525,2067,8900,274055,5649,38480,234328,85.2,99.4,98.1
GA,20241201,4,NTWK_LOSS_S|SPCLTY_CNT_S||SPCLTY_CNT_S,1,278457,161425,25257,101761,9898,27360,259525,2067,8900,274055,5649,38480,234328,85.2,99.4,98.1
GA,20241201,3,ISPCP_S|RLTN_CNT_S|LN_CRCTN_S,1,278457,161425,25257,101761,9898,27360,259525,2067,8900,274055,5649,38480,234328,85.2,99.4,98.1
GA,20241201,3,NTWK_LOSS_S|SPCLTY_CNT_S|RLTN_CNT_S,3,278457,161425,25257,101761,9898,27360,259525,2067,8900,274055,5649,38480,234328,85.2,99.4,98.1
GA,20241201,2,LN_CRCTN_S|SUPPRESS_HOSP_SPCLTY_S,1,278457,161425,25257,101761,9898,27360,259525,2067,8900,274055,5649,38480,234328,85.2,99.4,98.1
NJ,20241201,3,RLTN_CNT_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1,30702,8366,3828,18977,100,5400,25880,41,478,30196,125,3861,26716,95.0,98.9,97.9
NJ,20241201,2,ISPCP_S|RLTN_CNT_S,8,30702,8366,3828,18977,100,5400,25880,41,478,30196,125,3861,26716,95.0,98.9,97.9
NJ,20241201,2,NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S,1,30702,8366,3828,18977,100,5400,25880,41,478,30196,125,3861,26716,95.0,98.9,97.9
OH,20241201,2,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S,38,683950,390130,46794,259707,2708,55987,643272,6930,19032,662938,28494,86637,568819,92.0,99.7,98.2
OH,20241201,2,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,142,683950,390130,46794,259707,2708,55987,643272,6930,19032,662938,28494,86637,568819,92.0,99.7,98.2
OH,20241201,3,ISPCP_S|VIP_TIN_S|ISPCP_S,2,683950,390130,46794,259707,2708,55987,643272,6930,19032,662938,28494,86637,568819,92.0,99.7,98.2
OH,20241201,7,ISPCP_S|VIP_TIN_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|ISPCP_S|VIP_TIN_S|R3NOTFOUND_S,1,683950,390130,46794,259707,2708,55987,643272,6930,19032,662938,28494,86637,568819,92.0,99.7,98.2
AR,20241201,5,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,1,16083,6108,1398,8986,71,2026,14513,22,266,15768,183,1579,14321,95.7,100.0,98.3
AR,20241201,3,NTWK_LOSS_S|SPCLTY_CNT_S|RLTN_CNT_S,1,16083,6108,1398,8986,71,2026,14513,22,266,15768,183,1579,14321,95.7,100.0,98.3
TN,20241201,3,RLTN_CNT_S|OPT_VENDOR_S|OPT_VENDOR_S,11,40002,12718,3811,24432,367,10203,30459,174,421,39467,209,4888,34905,92.8,94.9,94.2
TN,20241201,4,RLTN_CNT_S|OPT_VENDOR_S|NO_RENDERING_NPI_CLAIMS_S|OPT_VENDOR_S,1,40002,12718,3811,24432,367,10203,30459,174,421,39467,209,4888,34905,92.8,94.9,94.2
TX,20241201,3,RLTN_CNT_S|OPT_VENDOR_S|OPT_VENDOR_S,22,96689,31050,15456,56699,2453,23364,78799,10164,24352,67911,997,8006,87686,78.7,97.4,92.1
TX,20241201,4,RLTN_CNT_S|OPT_VENDOR_S|NO_RENDERING_NPI_CLAIMS_S|OPT_VENDOR_S,4,96689,31050,15456,56699,2453,23364,78799,10164,24352,67911,997,8006,87686,78.7,97.4,92.1
NV,20241201,1,OPT_VENDOR_S,449,22267,7675,2249,13284,273,4137,19712,36,1278,21307,108,4075,18084,93.3,98.3,97.5
NV,20241201,5,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|BH_PGM_S|NO_RENDERING_NPI_CLAIMS_S|BH_PGM_S,1,22267,7675,2249,13284,273,4137,19712,36,1278,21307,108,4075,18084,93.3,98.3,97.5
VA,20241201,2,NO_RENDERING_NPI_CLAIMS_S|BH_PGM_S,60,232571,97954,21327,116037,48255,46377,150637,2653,16775,221655,1276,43167,188128,92.0,98.8,97.3
VA,20241201,5,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|BH_PGM_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,3,232571,97954,21327,116037,48255,46377,150637,2653,16775,221655,1276,43167,188128,92.0,98.8,97.3
VA,20241201,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|RLTN_CNT_S|BH_PGM_S,2,232571,97954,21327,116037,48255,46377,150637,2653,16775,221655,1276,43167,188128,92.0,98.8,97.3
KY,20241201,3,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S,174,358727,123624,29432,214719,7619,53933,313313,5241,21958,337066,10355,48539,299833,91.4,99.5,97.8
KY,20241201,3,RLTN_CNT_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,5,358727,123624,29432,214719,7619,53933,313313,5241,21958,337066,10355,48539,299833,91.4,99.5,97.8
KY,20241201,2,R3NOTFOUND_S|LN_CRCTN_S,2,358727,123624,29432,214719,7619,53933,313313,5241,21958,337066,10355,48539,299833,91.4,99.5,97.8
KY,20241201,3,RLTN_CNT_S|R3NOTFOUND_S|LN_CRCTN_S,1,358727,123624,29432,214719,7619,53933,313313,5241,21958,337066,10355,48539,299833,91.4,99.5,97.8
NJ,20241201,3,NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S|BH_PGM_S,1,30702,8366,3828,18977,100,5400,25880,41,478,30196,125,3861,26716,95.0,98.9,97.9
NJ,20241201,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|OPT_VENDOR_S,1,30702,8366,3828,18977,100,5400,25880,41,478,30196,125,3861,26716,95.0,98.9,97.9
NJ,20241201,1,LN_CRCTN_S,3,30702,8366,3828,18977,100,5400,25880,41,478,30196,125,3861,26716,95.0,98.9,97.9
WA,20241201,3,NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,2,44323,17269,4972,23780,564,13252,33280,616,1280,42743,1090,7391,35842,89.8,99.0,97.0
WA,20241201,3,RLTN_CNT_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,4,44323,17269,4972,23780,564,13252,33280,616,1280,42743,1090,7391,35842,89.8,99.0,97.0
GA,20241201,1,SUPPRESS_HOSP_SPCLTY_S,7042,278457,161425,25257,101761,9898,27360,259525,2067,8900,274055,5649,38480,234328,85.2,99.4,98.1
GA,20241201,2,NO_RENDERING_NPI_CLAIMS_S|OPT_VENDOR_S,10,278457,161425,25257,101761,9898,27360,259525,2067,8900,274055,5649,38480,234328,85.2,99.4,98.1
GA,20241201,3,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|NO_RENDERING_NPI_CLAIMS_S,3,278457,161425,25257,101761,9898,27360,259525,2067,8900,274055,5649,38480,234328,85.2,99.4,98.1
VA,20241201,1,LN_CRCTN_S,27,232571,97954,21327,116037,48255,46377,150637,2653,16775,221655,1276,43167,188128,92.0,98.8,97.3
VA,20241201,2,ISPCP_S|SUPPRESS_HOSP_SPCLTY_S,53,232571,97954,21327,116037,48255,46377,150637,2653,16775,221655,1276,43167,188128,92.0,98.8,97.3
VA,20241201,5,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S||SPCLTY_CNT_S,1,232571,97954,21327,116037,48255,46377,150637,2653,16775,221655,1276,43167,188128,92.0,98.8,97.3
VA,20241201,3,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S,38,232571,97954,21327,116037,48255,46377,150637,2653,16775,221655,1276,43167,188128,92.0,98.8,97.3
VA,20241201,3,ISPCP_S|ISPCP_S|RLTN_CNT_S,22,232571,97954,21327,116037,48255,46377,150637,2653,16775,221655,1276,43167,188128,92.0,98.8,97.3
VA,20241201,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1,232571,97954,21327,116037,48255,46377,150637,2653,16775,221655,1276,43167,188128,92.0,98.8,97.3
MD,20241201,3,ISPCP_S|ISPCP_S|RLTN_CNT_S,8,29495,8090,3167,18650,292,4787,25535,343,1831,27738,335,5211,23949,92.6,100.0,97.1
MD,20241201,4,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|R3NOTFOUND_S,1,29495,8090,3167,18650,292,4787,25535,343,1831,27738,335,5211,23949,92.6,100.0,97.1
MD,20241201,3,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S,1,29495,8090,3167,18650,292,4787,25535,343,1831,27738,335,5211,23949,92.6,100.0,97.1
NV,20241201,2,NO_RENDERING_NPI_CLAIMS_S|BH_PGM_S,12,22267,7675,2249,13284,273,4137,19712,36,1278,21307,108,4075,18084,93.3,98.3,97.5
NV,20241201,3,BH_PGM_S|NTWK_LOSS_S|SPCLTY_CNT_S,1,22267,7675,2249,13284,273,4137,19712,36,1278,21307,108,4075,18084,93.3,98.3,97.5
NV,20241201,4,BH_PGM_S|RLTN_CNT_S|BH_PGM_S|SPCLTY_CNT_S,1,22267,7675,2249,13284,273,4137,19712,36,1278,21307,108,4075,18084,93.3,98.3,97.5
TX,20241201,3,RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,71,96689,31050,15456,56699,2453,23364,78799,10164,24352,67911,997,8006,87686,78.7,97.4,92.1
TX,20241201,3,ISPCP_S|RLTN_CNT_S|BH_PGM_S,1,96689,31050,15456,56699,2453,23364,78799,10164,24352,67911,997,8006,87686,78.7,97.4,92.1
TX,20241201,2,ISPCP_S|BH_PGM_S,1,96689,31050,15456,56699,2453,23364,78799,10164,24352,67911,997,8006,87686,78.7,97.4,92.1
WI,20241201,3,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S,9,53710,18082,4770,32645,652,7194,48130,1395,2184,50382,691,7103,45916,92.1,99.5,99.2
WI,20241201,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|R3NOTFOUND_S,5,53710,18082,4770,32645,652,7194,48130,1395,2184,50382,691,7103,45916,92.1,99.5,99.2
WI,20241201,3,BH_PGM_S|RLTN_CNT_S|BH_PGM_S,6,53710,18082,4770,32645,652,7194,48130,1395,2184,50382,691,7103,45916,92.1,99.5,99.2
WI,20241201,3,RLTN_CNT_S|R3NOTFOUND_S|LN_CRCTN_S,1,53710,18082,4770,32645,652,7194,48130,1395,2184,50382,691,7103,45916,92.1,99.5,99.2
NV,20241201,2,RLTN_CNT_S|R3NOTFOUND_S,46,22267,7675,2249,13284,273,4137,19712,36,1278,21307,108,4075,18084,93.3,98.3,97.5
NV,20241201,2,ISPCP_S|NTWK_LOSS_S,3,22267,7675,2249,13284,273,4137,19712,36,1278,21307,108,4075,18084,93.3,98.3,97.5
NV,20241201,6,NTWK_LOSS_S|NPI_NTWK_LOSS_S|BH_PGM_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,1,22267,7675,2249,13284,273,4137,19712,36,1278,21307,108,4075,18084,93.3,98.3,97.5
NV,20241201,4,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,1,22267,7675,2249,13284,273,4137,19712,36,1278,21307,108,4075,18084,93.3,98.3,97.5
GA,20241201,2,NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S,16,278457,161425,25257,101761,9898,27360,259525,2067,8900,274055,5649,38480,234328,85.2,99.4,98.1
GA,20241201,3,NO_RENDERING_NPI_CLAIMS_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,4,278457,161425,25257,101761,9898,27360,259525,2067,8900,274055,5649,38480,234328,85.2,99.4,98.1
VA,20241201,1,ISPCP_S,6630,232571,97954,21327,116037,48255,46377,150637,2653,16775,221655,1276,43167,188128,92.0,98.8,97.3
VA,20241201,1,CLM_ADRS_FIX_S,43,232571,97954,21327,116037,48255,46377,150637,2653,16775,221655,1276,43167,188128,92.0,98.8,97.3
VA,20241201,3,RLTN_CNT_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,1,232571,97954,21327,116037,48255,46377,150637,2653,16775,221655,1276,43167,188128,92.0,98.8,97.3
VA,20241201,4,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S,2,232571,97954,21327,116037,48255,46377,150637,2653,16775,221655,1276,43167,188128,92.0,98.8,97.3
WI,20241201,3,R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,1,53710,18082,4770,32645,652,7194,48130,1395,2184,50382,691,7103,45916,92.1,99.5,99.2
WI,20241201,2,R3NOTFOUND_S|BH_PGM_S,15,53710,18082,4770,32645,652,7194,48130,1395,2184,50382,691,7103,45916,92.1,99.5,99.2
WI,20241201,2,NO_RENDERING_NPI_CLAIMS_S|OPT_VENDOR_S,5,53710,18082,4770,32645,652,7194,48130,1395,2184,50382,691,7103,45916,92.1,99.5,99.2
FL,20241201,2,ISPCP_S|CLM_ADRS_FIX_S,4,37113,10044,5125,22821,347,8207,29622,92,583,36498,282,4141,32690,93.5,96.4,95.8
FL,20241201,3,RLTN_CNT_S|LN_CRCTN_S|CLM_ADRS_FIX_S,1,37113,10044,5125,22821,347,8207,29622,92,583,36498,282,4141,32690,93.5,96.4,95.8
FL,20241201,5,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,1,37113,10044,5125,22821,347,8207,29622,92,583,36498,282,4141,32690,93.5,96.4,95.8
LA,20241201,2,NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S,1,29063,14188,1889,13337,1646,10529,17388,2021,4108,23670,797,3094,25172,78.2,100.0,92.5
LA,20241201,3,NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,1,29063,14188,1889,13337,1646,10529,17388,2021,4108,23670,797,3094,25172,78.2,100.0,92.5
TX,20241201,1,R3NOTFOUND_S,1797,96689,31050,15456,56699,2453,23364,78799,10164,24352,67911,997,8006,87686,78.7,97.4,92.1
TX,20241201,2,OPT_VENDOR_S|CLM_ADRS_FIX_S,1,96689,31050,15456,56699,2453,23364,78799,10164,24352,67911,997,8006,87686,78.7,97.4,92.1
TX,20241201,2,BH_PGM_S|SPCLTY_CNT_S,1,96689,31050,15456,56699,2453,23364,78799,10164,24352,67911,997,8006,87686,78.7,97.4,92.1
TX,20241201,3,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|R3NOTFOUND_S,1,96689,31050,15456,56699,2453,23364,78799,10164,24352,67911,997,8006,87686,78.7,97.4,92.1
TX,20241201,2,NO_RENDERING_NPI_CLAIMS_S|LN_CRCTN_S,1,96689,31050,15456,56699,2453,23364,78799,10164,24352,67911,997,8006,87686,78.7,97.4,92.1
VA,20241201,1,R3NOTFOUND_S,115,232571,97954,21327,116037,48255,46377,150637,2653,16775,221655,1276,43167,188128,92.0,98.8,97.3
VA,20241201,3,RLTN_CNT_S|BH_PGM_S|SPCLTY_CNT_S,4,232571,97954,21327,116037,48255,46377,150637,2653,16775,221655,1276,43167,188128,92.0,98.8,97.3
VA,20241201,2,BH_PGM_S|SPCLTY_CNT_S,33,232571,97954,21327,116037,48255,46377,150637,2653,16775,221655,1276,43167,188128,92.0,98.8,97.3
VA,20241201,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|BH_PGM_S|NTWK_LOSS_S,1,232571,97954,21327,116037,48255,46377,150637,2653,16775,221655,1276,43167,188128,92.0,98.8,97.3
VA,20241201,5,NTWK_LOSS_S|SPCLTY_CNT_S|BH_PGM_S|RLTN_CNT_S|BH_PGM_S,1,232571,97954,21327,116037,48255,46377,150637,2653,16775,221655,1276,43167,188128,92.0,98.8,97.3
WI,20241201,3,RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,11,53710,18082,4770,32645,652,7194,48130,1395,2184,50382,691,7103,45916,92.1,99.5,99.2
WI,20241201,3,NTWK_LOSS_S||SUPPRESS_HOSP_SPCLTY_S,1,53710,18082,4770,32645,652,7194,48130,1395,2184,50382,691,7103,45916,92.1,99.5,99.2
AR,20241201,3,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S,10,16083,6108,1398,8986,71,2026,14513,22,266,15768,183,1579,14321,95.7,100.0,98.3
AR,20241201,3,RLTN_CNT_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,1,16083,6108,1398,8986,71,2026,14513,22,266,15768,183,1579,14321,95.7,100.0,98.3
TN,20241201,3,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S,22,40002,12718,3811,24432,367,10203,30459,174,421,39467,209,4888,34905,92.8,94.9,94.2
TN,20241201,3,RLTN_CNT_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,1,40002,12718,3811,24432,367,10203,30459,174,421,39467,209,4888,34905,92.8,94.9,94.2
TX,20241201,2,RLTN_CNT_S|CLM_ADRS_FIX_S,8,96689,31050,15456,56699,2453,23364,78799,10164,24352,67911,997,8006,87686,78.7,97.4,92.1
TX,20241201,5,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,10,96689,31050,15456,56699,2453,23364,78799,10164,24352,67911,997,8006,87686,78.7,97.4,92.1
TX,20241201,7,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S||SPCLTY_CNT_S,1,96689,31050,15456,56699,2453,23364,78799,10164,24352,67911,997,8006,87686,78.7,97.4,92.1
TX,20241201,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S,8,96689,31050,15456,56699,2453,23364,78799,10164,24352,67911,997,8006,87686,78.7,97.4,92.1
IA,20241201,1,BH_PGM_S,1131,33154,11315,5139,17785,257,10433,24067,387,1684,31547,1055,7296,24803,90.0,98.6,96.5
IA,20241201,2,RLTN_CNT_S|LN_CRCTN_S,2,33154,11315,5139,17785,257,10433,24067,387,1684,31547,1055,7296,24803,90.0,98.6,96.5
IA,20241201,3,RLTN_CNT_S|OPT_VENDOR_S|RLTN_CNT_S,1,33154,11315,5139,17785,257,10433,24067,387,1684,31547,1055,7296,24803,90.0,98.6,96.5
IA,20241201,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|BH_PGM_S,1,33154,11315,5139,17785,257,10433,24067,387,1684,31547,1055,7296,24803,90.0,98.6,96.5
IA,20241201,3,RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S,1,33154,11315,5139,17785,257,10433,24067,387,1684,31547,1055,7296,24803,90.0,98.6,96.5
NH,20241201,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|BH_PGM_S,12,99581,34379,8067,58717,351,10942,91240,354,7031,92945,481,17677,81423,95.0,98.4,97.0
NH,20241201,3,RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S,4,99581,34379,8067,58717,351,10942,91240,354,7031,92945,481,17677,81423,95.0,98.4,97.0
NH,20241201,3,RLTN_CNT_S|OPT_VENDOR_S|RLTN_CNT_S,1,99581,34379,8067,58717,351,10942,91240,354,7031,92945,481,17677,81423,95.0,98.4,97.0
WA,20241201,4,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|ISPCP_S|R3NOTFOUND_S,5,44323,17269,4972,23780,564,13252,33280,616,1280,42743,1090,7391,35842,89.8,99.0,97.0
WA,20241201,3,ISPCP_S|NTWK_LOSS_S|RLTN_CNT_S,1,44323,17269,4972,23780,564,13252,33280,616,1280,42743,1090,7391,35842,89.8,99.0,97.0
KY,20241201,2,OPT_VENDOR_S|R3NOTFOUND_S,474,358727,123624,29432,214719,7619,53933,313313,5241,21958,337066,10355,48539,299833,91.4,99.5,97.8
KY,20241201,1,SPCLTY_CNT_S,374,358727,123624,29432,214719,7619,53933,313313,5241,21958,337066,10355,48539,299833,91.4,99.5,97.8
KY,20241201,3,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|SUPPRESS_HOSP_SPCLTY_S,2,358727,123624,29432,214719,7619,53933,313313,5241,21958,337066,10355,48539,299833,91.4,99.5,97.8
TX,20241201,1,SUPPRESS_HOSP_SPCLTY_S,1395,96689,31050,15456,56699,2453,23364,78799,10164,24352,67911,997,8006,87686,78.7,97.4,92.1
