MARKET,TIMESTAMP,RULE_COMBO_LENGTH,RULE_TO_DISABLE,NUM_RECORDS_AUTOMATION_GAIN,NUM_RECORDS,ADDRESS_BASIC_AUTO,ADDRESS_BASIC_MANUAL,ADDRESS_BASIC_GOOD,ADDRESS_FINAL_AUTO,ADDRESS_FINAL_MANUAL,ADDRESS_FINAL_GOOD,PHONE_FINAL_AUTO,PHONE_FINAL_MANUAL,PHONE_FINAL_GOOD,SPCLTY_AUTO,SPCLTY_MANUAL,SPCLTY_GOOD,CURRENT_DEMOGRAPHIC_SCORE,CURRENT_NETWORK_SCORE,CURRENT_OVERALL_DIRECTORY_SCORE
CT,20241208,3,NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S|BH_PGM_S,2,56020,20142,4255,32511,239,7014,50689,25,2850,53075,328,14057,41635,95.6,97.2,96.7
CT,20241208,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|OPT_VENDOR_S,1,56020,20142,4255,32511,239,7014,50689,25,2850,53075,328,14057,41635,95.6,97.2,96.7
CT,20241208,5,BH_PGM_S||RLTN_CNT_S|BH_PGM_S|SPCLTY_CNT_S,1,56020,20142,4255,32511,239,7014,50689,25,2850,53075,328,14057,41635,95.6,97.2,96.7
CT,20241208,1,LN_CRCTN_S,3,56020,20142,4255,32511,239,7014,50689,25,2850,53075,328,14057,41635,95.6,97.2,96.7
TX,20241208,7,NTWK_LOSS_S|NPI_NTWK_LOSS_S||NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S|SPCLTY_CNT_S,1,97158,31818,15388,56459,2581,23325,79234,221,4381,85292,1090,10772,85296,93.3,97.4,96.2
TX,20241208,3,NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,16,97158,31818,15388,56459,2581,23325,79234,221,4381,85292,1090,10772,85296,93.3,97.4,96.2
TX,20241208,3,RLTN_CNT_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,7,97158,31818,15388,56459,2581,23325,79234,221,4381,85292,1090,10772,85296,93.3,97.4,96.2
LA,20241208,3,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,8,29422,14597,1940,13244,1702,10659,17593,1745,2869,25501,915,3183,25324,84.9,100.0,95.9
LA,20241208,4,ISPCP_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1,29422,14597,1940,13244,1702,10659,17593,1745,2869,25501,915,3183,25324,84.9,100.0,95.9
LA,20241208,2,NTWK_LOSS_S|SUPPRESS_HOSP_SPCLTY_S,1,29422,14597,1940,13244,1702,10659,17593,1745,2869,25501,915,3183,25324,84.9,100.0,95.9
LA,20241208,5,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,2,29422,14597,1940,13244,1702,10659,17593,1745,2869,25501,915,3183,25324,84.9,100.0,95.9
KY,20241208,2,ISPCP_S|SUPPRESS_HOSP_SPCLTY_S,56,321519,109042,25187,195199,12042,46185,278338,2157,17308,304020,10448,51865,259206,92.6,99.6,98.5
KY,20241208,1,LN_CRCTN_S,25,321519,109042,25187,195199,12042,46185,278338,2157,17308,304020,10448,51865,259206,92.6,99.6,98.5
KY,20241208,3,RLTN_CNT_S|VIP_TIN_S|RLTN_CNT_S,2,321519,109042,25187,195199,12042,46185,278338,2157,17308,304020,10448,51865,259206,92.6,99.6,98.5
KY,20241208,5,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S||SPCLTY_CNT_S,5,321519,109042,25187,195199,12042,46185,278338,2157,17308,304020,10448,51865,259206,92.6,99.6,98.5
KY,20241208,4,BH_PGM_S|RLTN_CNT_S|RLTN_CNT_S|BH_PGM_S,1,321519,109042,25187,195199,12042,46185,278338,2157,17308,304020,10448,51865,259206,92.6,99.6,98.5
KY,20241208,3,RLTN_CNT_S||SPCLTY_CNT_S,3,321519,109042,25187,195199,12042,46185,278338,2157,17308,304020,10448,51865,259206,92.6,99.6,98.5
KY,20241208,4,NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S|RLTN_CNT_S,1,321519,109042,25187,195199,12042,46185,278338,2157,17308,304020,10448,51865,259206,92.6,99.6,98.5
KY,20241208,2,BH_PGM_S|RLTN_CNT_S,22,321519,109042,25187,195199,12042,46185,278338,2157,17308,304020,10448,51865,259206,92.6,99.6,98.5
KY,20241208,4,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|BH_PGM_S,8,321519,109042,25187,195199,12042,46185,278338,2157,17308,304020,10448,51865,259206,92.6,99.6,98.5
KY,20241208,4,RLTN_CNT_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,2,321519,109042,25187,195199,12042,46185,278338,2157,17308,304020,10448,51865,259206,92.6,99.6,98.5
KY,20241208,2,NO_RENDERING_NPI_CLAIMS_S|OPT_VENDOR_S,37,321519,109042,25187,195199,12042,46185,278338,2157,17308,304020,10448,51865,259206,92.6,99.6,98.5
KY,20241208,3,LN_CRCTN_S|RLTN_CNT_S|LN_CRCTN_S,1,321519,109042,25187,195199,12042,46185,278338,2157,17308,304020,10448,51865,259206,92.6,99.6,98.5
KY,20241208,4,NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S|SPCLTY_CNT_S,1,321519,109042,25187,195199,12042,46185,278338,2157,17308,304020,10448,51865,259206,92.6,99.6,98.5
KY,20241208,3,R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,7,321519,109042,25187,195199,12042,46185,278338,2157,17308,304020,10448,51865,259206,92.6,99.6,98.5
KY,20241208,2,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,476,321519,109042,25187,195199,12042,46185,278338,2157,17308,304020,10448,51865,259206,92.6,99.6,98.5
KY,20241208,3,ISPCP_S|RLTN_CNT_S|OPT_VENDOR_S,1,321519,109042,25187,195199,12042,46185,278338,2157,17308,304020,10448,51865,259206,92.6,99.6,98.5
KY,20241208,2,R3NOTFOUND_S|BH_PGM_S,17,321519,109042,25187,195199,12042,46185,278338,2157,17308,304020,10448,51865,259206,92.6,99.6,98.5
KY,20241208,8,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,5,321519,109042,25187,195199,12042,46185,278338,2157,17308,304020,10448,51865,259206,92.6,99.6,98.5
KY,20241208,4,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S,1,321519,109042,25187,195199,12042,46185,278338,2157,17308,304020,10448,51865,259206,92.6,99.6,98.5
KY,20241208,2,BH_PGM_S|CLM_ADRS_FIX_S,1,321519,109042,25187,195199,12042,46185,278338,2157,17308,304020,10448,51865,259206,92.6,99.6,98.5
MD,20241208,1,NO_RENDERING_NPI_CLAIMS_S,6,24629,6369,2663,15989,221,4178,21241,100,429,24003,296,4165,20168,94.8,100.0,98.1
MD,20241208,2,NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S,5,24629,6369,2663,15989,221,4178,21241,100,429,24003,296,4165,20168,94.8,100.0,98.1
MD,20241208,3,R3NOTFOUND_S|LN_CRCTN_S|SUPPRESS_HOSP_SPCLTY_S,1,24629,6369,2663,15989,221,4178,21241,100,429,24003,296,4165,20168,94.8,100.0,98.1
MD,20241208,5,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,1,24629,6369,2663,15989,221,4178,21241,100,429,24003,296,4165,20168,94.8,100.0,98.1
WI,20241208,1,OPT_VENDOR_S,205,48305,16925,4474,28544,637,7377,42374,559,1436,45095,823,7956,39526,94.7,99.7,99.5
WI,20241208,5,RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S|RLTN_CNT_S|R3NOTFOUND_S,1,48305,16925,4474,28544,637,7377,42374,559,1436,45095,823,7956,39526,94.7,99.7,99.5
WI,20241208,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|BH_PGM_S,1,48305,16925,4474,28544,637,7377,42374,559,1436,45095,823,7956,39526,94.7,99.7,99.5
WI,20241208,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|SUPPRESS_HOSP_SPCLTY_S,1,48305,16925,4474,28544,637,7377,42374,559,1436,45095,823,7956,39526,94.7,99.7,99.5
CO,20241208,4,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S,17,71708,28289,6829,39089,853,18202,61698,501,13562,63473,115,24449,47144,90.9,98.7,97.3
CO,20241208,3,BH_PGM_S|RLTN_CNT_S|BH_PGM_S,148,71708,28289,6829,39089,853,18202,61698,501,13562,63473,115,24449,47144,90.9,98.7,97.3
CO,20241208,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|R3NOTFOUND_S,2,71708,28289,6829,39089,853,18202,61698,501,13562,63473,115,24449,47144,90.9,98.7,97.3
CO,20241208,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|RLTN_CNT_S,2,71708,28289,6829,39089,853,18202,61698,501,13562,63473,115,24449,47144,90.9,98.7,97.3
CO,20241208,3,NO_RENDERING_NPI_CLAIMS_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,1,71708,28289,6829,39089,853,18202,61698,501,13562,63473,115,24449,47144,90.9,98.7,97.3
CO,20241208,2,RLTN_CNT_S|BH_PGM_S,1053,71708,28289,6829,39089,853,18202,61698,501,13562,63473,115,24449,47144,90.9,98.7,97.3
CO,20241208,3,NTWK_LOSS_S|SPCLTY_CNT_S|BH_PGM_S,25,71708,28289,6829,39089,853,18202,61698,501,13562,63473,115,24449,47144,90.9,98.7,97.3
CO,20241208,8,NTWK_LOSS_S|NPI_NTWK_LOSS_S|BH_PGM_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S||SPCLTY_CNT_S,1,71708,28289,6829,39089,853,18202,61698,501,13562,63473,115,24449,47144,90.9,98.7,97.3
CO,20241208,4,NTWK_LOSS_S|RLTN_CNT_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,5,71708,28289,6829,39089,853,18202,61698,501,13562,63473,115,24449,47144,90.9,98.7,97.3
CO,20241208,3,NTWK_LOSS_S|RLTN_CNT_S|SPCLTY_CNT_S,2,71708,28289,6829,39089,853,18202,61698,501,13562,63473,115,24449,47144,90.9,98.7,97.3
CO,20241208,3,ISPCP_S|NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S,1,71708,28289,6829,39089,853,18202,61698,501,13562,63473,115,24449,47144,90.9,98.7,97.3
IN,20241208,1,RLTN_CNT_S,449,105361,35003,9605,63952,1041,16807,91775,1832,4121,100080,1023,9050,95288,93.6,99.5,99.2
IN,20241208,2,ISPCP_S|SUPPRESS_HOSP_SPCLTY_S,16,105361,35003,9605,63952,1041,16807,91775,1832,4121,100080,1023,9050,95288,93.6,99.5,99.2
IN,20241208,2,LN_CRCTN_S|SUPPRESS_HOSP_SPCLTY_S,2,105361,35003,9605,63952,1041,16807,91775,1832,4121,100080,1023,9050,95288,93.6,99.5,99.2
IN,20241208,3,ISPCP_S|R3NOTFOUND_S|CLM_ADRS_FIX_S,1,105361,35003,9605,63952,1041,16807,91775,1832,4121,100080,1023,9050,95288,93.6,99.5,99.2
IN,20241208,4,ISPCP_S|SUPPRESS_HOSP_SPCLTY_S|ISPCP_S|RLTN_CNT_S,1,105361,35003,9605,63952,1041,16807,91775,1832,4121,100080,1023,9050,95288,93.6,99.5,99.2
IN,20241208,3,RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S,3,105361,35003,9605,63952,1041,16807,91775,1832,4121,100080,1023,9050,95288,93.6,99.5,99.2
IN,20241208,4,NTWK_LOSS_S|SPCLTY_CNT_S||SPCLTY_CNT_S,1,105361,35003,9605,63952,1041,16807,91775,1832,4121,100080,1023,9050,95288,93.6,99.5,99.2
IN,20241208,2,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,246,105361,35003,9605,63952,1041,16807,91775,1832,4121,100080,1023,9050,95288,93.6,99.5,99.2
IN,20241208,3,VIP_TIN_S|NO_RENDERING_NPI_CLAIMS_S|VIP_TIN_S,1,105361,35003,9605,63952,1041,16807,91775,1832,4121,100080,1023,9050,95288,93.6,99.5,99.2
IN,20241208,3,R3NOTFOUND_S|CLM_ADRS_FIX_S|SUPPRESS_HOSP_SPCLTY_S,1,105361,35003,9605,63952,1041,16807,91775,1832,4121,100080,1023,9050,95288,93.6,99.5,99.2
IN,20241208,3,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S,3,105361,35003,9605,63952,1041,16807,91775,1832,4121,100080,1023,9050,95288,93.6,99.5,99.2
KY,20241208,4,BH_PGM_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,11,321519,109042,25187,195199,12042,46185,278338,2157,17308,304020,10448,51865,259206,92.6,99.6,98.5
KY,20241208,3,RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S,18,321519,109042,25187,195199,12042,46185,278338,2157,17308,304020,10448,51865,259206,92.6,99.6,98.5
KY,20241208,3,ISPCP_S|OPT_VENDOR_S|ISPCP_S,19,321519,109042,25187,195199,12042,46185,278338,2157,17308,304020,10448,51865,259206,92.6,99.6,98.5
KY,20241208,2,ISPCP_S|LN_CRCTN_S,3,321519,109042,25187,195199,12042,46185,278338,2157,17308,304020,10448,51865,259206,92.6,99.6,98.5
KY,20241208,2,LN_CRCTN_S|SUPPRESS_HOSP_SPCLTY_S,2,321519,109042,25187,195199,12042,46185,278338,2157,17308,304020,10448,51865,259206,92.6,99.6,98.5
KY,20241208,3,ISPCP_S|BH_PGM_S|BH_PGM_S,1,321519,109042,25187,195199,12042,46185,278338,2157,17308,304020,10448,51865,259206,92.6,99.6,98.5
NYWEST,20241208,3,HIGHMARK_S|RLTN_CNT_S|HIGHMARK_S,33,12977,5885,1606,6145,88,6051,7418,11,714,12880,41,2281,10655,89.4,99.1,96.1
NYWEST,20241208,3,ISPCP_S|RLTN_CNT_S|HIGHMARK_S,5,12977,5885,1606,6145,88,6051,7418,11,714,12880,41,2281,10655,89.4,99.1,96.1
NYWEST,20241208,5,RLTN_CNT_S|HIGHMARK_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,2,12977,5885,1606,6145,88,6051,7418,11,714,12880,41,2281,10655,89.4,99.1,96.1
IN,20241208,3,ISPCP_S|RLTN_CNT_S|VIP_TIN_S,17,105361,35003,9605,63952,1041,16807,91775,1832,4121,100080,1023,9050,95288,93.6,99.5,99.2
IN,20241208,3,NO_RENDERING_NPI_CLAIMS_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,10,105361,35003,9605,63952,1041,16807,91775,1832,4121,100080,1023,9050,95288,93.6,99.5,99.2
IN,20241208,3,BH_PGM_S|RLTN_CNT_S|BH_PGM_S,1,105361,35003,9605,63952,1041,16807,91775,1832,4121,100080,1023,9050,95288,93.6,99.5,99.2
IN,20241208,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|R3NOTFOUND_S,6,105361,35003,9605,63952,1041,16807,91775,1832,4121,100080,1023,9050,95288,93.6,99.5,99.2
TX,20241208,2,RLTN_CNT_S|SPCLTY_CNT_S,1,97158,31818,15388,56459,2581,23325,79234,221,4381,85292,1090,10772,85296,93.3,97.4,96.2
TX,20241208,3,RLTN_CNT_S|RLTN_CNT_S|BH_PGM_S,13,97158,31818,15388,56459,2581,23325,79234,221,4381,85292,1090,10772,85296,93.3,97.4,96.2
TX,20241208,2,ISPCP_S|RLTN_CNT_S,39,97158,31818,15388,56459,2581,23325,79234,221,4381,85292,1090,10772,85296,93.3,97.4,96.2
TX,20241208,2,NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S,7,97158,31818,15388,56459,2581,23325,79234,221,4381,85292,1090,10772,85296,93.3,97.4,96.2
TX,20241208,2,CLM_ADRS_FIX_S|SUPPRESS_HOSP_SPCLTY_S,1,97158,31818,15388,56459,2581,23325,79234,221,4381,85292,1090,10772,85296,93.3,97.4,96.2
TX,20241208,3,CLM_ADRS_FIX_S|OPT_VENDOR_S|CLM_ADRS_FIX_S,1,97158,31818,15388,56459,2581,23325,79234,221,4381,85292,1090,10772,85296,93.3,97.4,96.2
TX,20241208,3,RLTN_CNT_S|OPT_VENDOR_S|LN_CRCTN_S,1,97158,31818,15388,56459,2581,23325,79234,221,4381,85292,1090,10772,85296,93.3,97.4,96.2
MO,20241208,2,NTWK_LOSS_S|RLTN_CNT_S,67,323117,104995,26344,200060,10883,44696,281363,1772,12085,308942,10722,51519,260876,93.0,99.5,98.5
MO,20241208,3,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,26,323117,104995,26344,200060,10883,44696,281363,1772,12085,308942,10722,51519,260876,93.0,99.5,98.5
MO,20241208,1,NTWK_LOSS_S,2508,323117,104995,26344,200060,10883,44696,281363,1772,12085,308942,10722,51519,260876,93.0,99.5,98.5
MO,20241208,5,ISPCP_S|OPT_VENDOR_S|ISPCP_S||OPT_VENDOR_S,1,323117,104995,26344,200060,10883,44696,281363,1772,12085,308942,10722,51519,260876,93.0,99.5,98.5
MO,20241208,4,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,1,323117,104995,26344,200060,10883,44696,281363,1772,12085,308942,10722,51519,260876,93.0,99.5,98.5
MO,20241208,3,NTWK_LOSS_S|RLTN_CNT_S|BH_PGM_S,1,323117,104995,26344,200060,10883,44696,281363,1772,12085,308942,10722,51519,260876,93.0,99.5,98.5
NYWEST,20241208,1,OPT_VENDOR_S,69,12977,5885,1606,6145,88,6051,7418,11,714,12880,41,2281,10655,89.4,99.1,96.1
NYWEST,20241208,2,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,2,12977,5885,1606,6145,88,6051,7418,11,714,12880,41,2281,10655,89.4,99.1,96.1
NYWEST,20241208,4,RLTN_CNT_S|OPT_VENDOR_S|HIGHMARK_S|OPT_VENDOR_S,1,12977,5885,1606,6145,88,6051,7418,11,714,12880,41,2281,10655,89.4,99.1,96.1
NYWEST,20241208,5,RLTN_CNT_S|OPT_VENDOR_S|RLTN_CNT_S|HIGHMARK_S|OPT_VENDOR_S,1,12977,5885,1606,6145,88,6051,7418,11,714,12880,41,2281,10655,89.4,99.1,96.1
IN,20241208,1,R3NOTFOUND_S,3904,105361,35003,9605,63952,1041,16807,91775,1832,4121,100080,1023,9050,95288,93.6,99.5,99.2
IN,20241208,2,OPT_VENDOR_S|R3NOTFOUND_S,15,105361,35003,9605,63952,1041,16807,91775,1832,4121,100080,1023,9050,95288,93.6,99.5,99.2
IN,20241208,4,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|RLTN_CNT_S|VIP_TIN_S,1,105361,35003,9605,63952,1041,16807,91775,1832,4121,100080,1023,9050,95288,93.6,99.5,99.2
IN,20241208,3,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|R3NOTFOUND_S,1,105361,35003,9605,63952,1041,16807,91775,1832,4121,100080,1023,9050,95288,93.6,99.5,99.2
IN,20241208,4,ISPCP_S|RLTN_CNT_S|VIP_TIN_S|CLM_ADRS_FIX_S,1,105361,35003,9605,63952,1041,16807,91775,1832,4121,100080,1023,9050,95288,93.6,99.5,99.2
IN,20241208,3,RLTN_CNT_S|BH_PGM_S|SPCLTY_CNT_S,1,105361,35003,9605,63952,1041,16807,91775,1832,4121,100080,1023,9050,95288,93.6,99.5,99.2
OH,20241208,1,R3NOTFOUND_S,9984,654977,381690,43711,241405,5835,53765,613403,5414,13862,637356,29743,93739,531495,91.8,99.7,98.3
OH,20241208,2,OPT_VENDOR_S|R3NOTFOUND_S,254,654977,381690,43711,241405,5835,53765,613403,5414,13862,637356,29743,93739,531495,91.8,99.7,98.3
OH,20241208,1,SPCLTY_CNT_S,285,654977,381690,43711,241405,5835,53765,613403,5414,13862,637356,29743,93739,531495,91.8,99.7,98.3
OH,20241208,3,ISPCP_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,1,654977,381690,43711,241405,5835,53765,613403,5414,13862,637356,29743,93739,531495,91.8,99.7,98.3
OH,20241208,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|BH_PGM_S|NTWK_LOSS_S,1,654977,381690,43711,241405,5835,53765,613403,5414,13862,637356,29743,93739,531495,91.8,99.7,98.3
OH,20241208,4,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|RLTN_CNT_S|VIP_TIN_S,1,654977,381690,43711,241405,5835,53765,613403,5414,13862,637356,29743,93739,531495,91.8,99.7,98.3
OH,20241208,2,BH_PGM_S|SPCLTY_CNT_S,1,654977,381690,43711,241405,5835,53765,613403,5414,13862,637356,29743,93739,531495,91.8,99.7,98.3
OH,20241208,3,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|SUPPRESS_HOSP_SPCLTY_S,1,654977,381690,43711,241405,5835,53765,613403,5414,13862,637356,29743,93739,531495,91.8,99.7,98.3
OH,20241208,3,RLTN_CNT_S|BH_PGM_S|SPCLTY_CNT_S,1,654977,381690,43711,241405,5835,53765,613403,5414,13862,637356,29743,93739,531495,91.8,99.7,98.3
OH,20241208,4,ISPCP_S|RLTN_CNT_S|VIP_TIN_S|CLM_ADRS_FIX_S,1,654977,381690,43711,241405,5835,53765,613403,5414,13862,637356,29743,93739,531495,91.8,99.7,98.3
MO,20241208,3,RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S,20,323117,104995,26344,200060,10883,44696,281363,1772,12085,308942,10722,51519,260876,93.0,99.5,98.5
MO,20241208,3,ISPCP_S|OPT_VENDOR_S|ISPCP_S,15,323117,104995,26344,200060,10883,44696,281363,1772,12085,308942,10722,51519,260876,93.0,99.5,98.5
MO,20241208,1,LN_CRCTN_S,35,323117,104995,26344,200060,10883,44696,281363,1772,12085,308942,10722,51519,260876,93.0,99.5,98.5
MO,20241208,2,ISPCP_S|SUPPRESS_HOSP_SPCLTY_S,24,323117,104995,26344,200060,10883,44696,281363,1772,12085,308942,10722,51519,260876,93.0,99.5,98.5
MO,20241208,3,ISPCP_S|BH_PGM_S|BH_PGM_S,1,323117,104995,26344,200060,10883,44696,281363,1772,12085,308942,10722,51519,260876,93.0,99.5,98.5
MO,20241208,2,ISPCP_S|LN_CRCTN_S,3,323117,104995,26344,200060,10883,44696,281363,1772,12085,308942,10722,51519,260876,93.0,99.5,98.5
MO,20241208,3,ISPCP_S|RLTN_CNT_S|LN_CRCTN_S,1,323117,104995,26344,200060,10883,44696,281363,1772,12085,308942,10722,51519,260876,93.0,99.5,98.5
MO,20241208,4,NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S|RLTN_CNT_S,1,323117,104995,26344,200060,10883,44696,281363,1772,12085,308942,10722,51519,260876,93.0,99.5,98.5
NYWEST,20241208,2,OPT_VENDOR_S|R3NOTFOUND_S,75,12977,5885,1606,6145,88,6051,7418,11,714,12880,41,2281,10655,89.4,99.1,96.1
NYWEST,20241208,1,SPCLTY_CNT_S,2,12977,5885,1606,6145,88,6051,7418,11,714,12880,41,2281,10655,89.4,99.1,96.1
NYWEST,20241208,3,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|R3NOTFOUND_S,1,12977,5885,1606,6145,88,6051,7418,11,714,12880,41,2281,10655,89.4,99.1,96.1
NYWEST,20241208,5,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,1,12977,5885,1606,6145,88,6051,7418,11,714,12880,41,2281,10655,89.4,99.1,96.1
NYWEST,20241208,3,ISPCP_S|HIGHMARK_S|HIGHMARK_S,38,12977,5885,1606,6145,88,6051,7418,11,714,12880,41,2281,10655,89.4,99.1,96.1
NYWEST,20241208,4,ISPCP_S|RLTN_CNT_S|VIP_TIN_S|R3NOTFOUND_S,6,12977,5885,1606,6145,88,6051,7418,11,714,12880,41,2281,10655,89.4,99.1,96.1
NYWEST,20241208,3,RLTN_CNT_S|NO_RENDERING_NPI_CLAIMS_S|HIGHMARK_S,1,12977,5885,1606,6145,88,6051,7418,11,714,12880,41,2281,10655,89.4,99.1,96.1
NYWEST,20241208,4,RLTN_CNT_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,1,12977,5885,1606,6145,88,6051,7418,11,714,12880,41,2281,10655,89.4,99.1,96.1
NYWEST,20241208,1,SUPPRESS_HOSP_SPCLTY_S,20,12977,5885,1606,6145,88,6051,7418,11,714,12880,41,2281,10655,89.4,99.1,96.1
NYWEST,20241208,5,RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S,1,12977,5885,1606,6145,88,6051,7418,11,714,12880,41,2281,10655,89.4,99.1,96.1
NYWEST,20241208,2,NTWK_LOSS_S|SPCLTY_CNT_S,2,12977,5885,1606,6145,88,6051,7418,11,714,12880,41,2281,10655,89.4,99.1,96.1
NYWEST,20241208,4,RLTN_CNT_S|HIGHMARK_S|OPT_VENDOR_S|R3NOTFOUND_S,7,12977,5885,1606,6145,88,6051,7418,11,714,12880,41,2281,10655,89.4,99.1,96.1
NYWEST,20241208,4,ISPCP_S|HIGHMARK_S|NTWK_LOSS_S|HIGHMARK_S,2,12977,5885,1606,6145,88,6051,7418,11,714,12880,41,2281,10655,89.4,99.1,96.1
OH,20241208,3,R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,102,654977,381690,43711,241405,5835,53765,613403,5414,13862,637356,29743,93739,531495,91.8,99.7,98.3
OH,20241208,2,R3NOTFOUND_S|BH_PGM_S,1735,654977,381690,43711,241405,5835,53765,613403,5414,13862,637356,29743,93739,531495,91.8,99.7,98.3
OH,20241208,2,BH_PGM_S|CLM_ADRS_FIX_S,1,654977,381690,43711,241405,5835,53765,613403,5414,13862,637356,29743,93739,531495,91.8,99.7,98.3
OH,20241208,3,ISPCP_S|RLTN_CNT_S|OPT_VENDOR_S,1,654977,381690,43711,241405,5835,53765,613403,5414,13862,637356,29743,93739,531495,91.8,99.7,98.3
OH,20241208,4,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S,1,654977,381690,43711,241405,5835,53765,613403,5414,13862,637356,29743,93739,531495,91.8,99.7,98.3
GA,20241208,1,NO_RENDERING_NPI_CLAIMS_S,229,268709,156754,24603,96772,8652,23564,252450,1737,7951,264497,5619,38412,224678,89.1,99.4,98.7
GA,20241208,4,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|SPCLTY_CNT_S,1,268709,156754,24603,96772,8652,23564,252450,1737,7951,264497,5619,38412,224678,89.1,99.4,98.7
GA,20241208,2,ISPCP_S|CLM_ADRS_FIX_S,1,268709,156754,24603,96772,8652,23564,252450,1737,7951,264497,5619,38412,224678,89.1,99.4,98.7
GA,20241208,5,RLTN_CNT_S|OPT_VENDOR_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|OPT_VENDOR_S,2,268709,156754,24603,96772,8652,23564,252450,1737,7951,264497,5619,38412,224678,89.1,99.4,98.7
